# Avida tasks data
# Thu Mar 27 12:01:46 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 189 0 
6000 539 0 
7000 524 0 
8000 540 0 
9000 494 0 
10000 479 0 
11000 485 0 
12000 493 0 
13000 528 0 
14000 481 0 
15000 575 0 
16000 635 0 
17000 692 0 
18000 581 0 
19000 595 0 
20000 696 0 
21000 593 0 
22000 451 0 
23000 505 0 
24000 494 0 
25000 390 0 
26000 503 0 
27000 434 0 
28000 393 0 
29000 426 0 
30000 423 0 
31000 419 0 
32000 421 0 
33000 350 0 
34000 326 0 
35000 313 0 
36000 238 0 
37000 341 0 
38000 354 0 
39000 163 0 
40000 40 0 
41000 0 0 
42000 0 0 
43000 0 0 
44000 1 0 
45000 0 0 
46000 0 0 
47000 0 0 
48000 66 0 
49000 601 0 
50000 548 0 
51000 612 0 
52000 574 0 
53000 373 0 
54000 442 0 
55000 127 0 
56000 31 0 
57000 0 0 
58000 0 0 
59000 0 0 
60000 0 0 
61000 0 0 
62000 0 0 
63000 0 0 
64000 0 0 
65000 0 0 
66000 0 0 
67000 0 0 
68000 0 0 
69000 0 0 
70000 0 0 
71000 293 0 
72000 640 0 
73000 771 0 
74000 610 0 
75000 575 0 
76000 578 0 
77000 719 0 
78000 746 0 
79000 697 0 
80000 712 0 
81000 757 0 
82000 952 0 
83000 1086 0 
84000 937 0 
85000 799 0 
86000 708 0 
87000 712 0 
88000 733 0 
89000 597 0 
90000 718 0 
91000 738 0 
92000 647 0 
93000 810 0 
94000 845 0 
95000 741 0 
96000 898 0 
97000 743 0 
98000 991 0 
99000 647 0 
100000 837 0 
