# Sat Mar  8 01:23:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0234561 2 0 0.00229819 
4000 2 0.0234561 2 0 0.00229819 
5000 3 0.0591 3 0 0.00603275 
6000 1 0 1 0 0 
7000 2 0.00701383 2 0 0.000574548 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0259482 2 0 0.00258546 
11000 2 0.249882 2 0 0.0416667 
12000 2 0.278968 2 0 0.048262 
13000 2 0.225981 2 0 0.0364943 
14000 2 0.578034 2 0 0.137644 
15000 2 0.626026 2 0 0.156564 
16000 4 0.617988 4 0 0.140764 
17000 2 0.408745 2 0 0.081873 
18000 2 0.415719 2 0 0.0838839 
19000 2 0.351095 2 0 0.066073 
20000 2 0.377954 2 0 0.0732548 
21000 2 0.48686 2 0 0.105717 
22000 2 0.357647 2 0 0.0677966 
23000 2 0.371612 2 0 0.0715312 
24000 2 0.335534 2 0 0.0620511 
25000 2 0.465341 2 0 0.0988506 
26000 2 0.588481 2 0 0.141626 
27000 6 1.46213 6 0.0496984 0.341281 
28000 7 1.81202 7 0.105747 0.501149 
29000 10 1.98783 10 0.117838 0.5079 
30000 7 1.77042 7 0.139328 0.482907 
31000 11 1.96898 11 0.172332 0.563057 
32000 11 1.82241 11 0.153356 0.517529 
33000 11 1.83616 11 0.167123 0.518529 
34000 9 1.78111 9 0.110172 0.456191 
35000 8 1.9729 8 0.192761 0.568515 
36000 8 1.82382 8 0.194772 0.561907 
37000 14 2.25835 14 0.333272 0.813272 
38000 29 2.78742 29 0.349884 0.836541 
39000 33 3.08482 33 0.400311 0.959207 
40000 31 3.27942 31 0.411656 1.03821 
41000 30 3.16226 30 0.368661 0.953174 
42000 31 3.08802 31 0.394992 0.994542 
43000 38 3.46892 38 0.481828 1.14823 
44000 30 3.38747 30 0.385638 1.04367 
45000 37 3.4471 37 0.5296 1.24339 
46000 31 3.21509 31 0.438977 1.06205 
47000 32 3.12064 32 0.493035 1.14622 
48000 37 3.14421 37 0.488829 1.13157 
49000 38 3.15115 38 0.509034 1.14335 
50000 34 2.56221 34 0.472896 1.00029 
51000 36 3.07901 36 0.462774 1.04108 
52000 39 2.86116 39 0.465359 1.02356 
53000 38 2.97198 38 0.492785 1.06579 
54000 48 2.69132 48 0.589232 1.23247 
55000 51 2.78323 51 0.627794 1.33582 
56000 50 2.66813 50 0.619454 1.3048 
57000 46 2.68813 46 0.60279 1.26343 
58000 48 2.65336 48 0.583142 1.22953 
59000 52 2.50137 52 0.564235 1.18127 
60000 46 2.66571 46 0.609556 1.28067 
61000 55 2.60958 55 0.610685 1.26515 
62000 52 2.4043 52 0.565729 1.15915 
63000 38 2.34967 38 0.595287 1.23327 
64000 51 2.78155 51 0.599352 1.25223 
65000 43 2.66103 43 0.613665 1.27636 
66000 54 2.75009 54 0.58768 1.22752 
67000 51 2.71591 51 0.568898 1.17064 
68000 52 2.57369 52 0.568044 1.16379 
69000 48 2.63445 48 0.636335 1.32002 
70000 49 2.57021 49 0.604001 1.24074 
71000 40 2.53969 40 0.598939 1.23815 
72000 43 2.68677 43 0.633559 1.33266 
73000 41 2.4919 41 0.559985 1.17179 
74000 42 2.62047 42 0.636811 1.32491 
75000 43 2.62079 43 0.563908 1.15111 
76000 46 2.38543 46 0.5005 1.03966 
77000 44 2.25365 44 0.562019 1.15656 
78000 51 2.32055 51 0.582321 1.19822 
79000 51 2.43494 51 0.596757 1.24303 
80000 54 2.41177 54 0.541606 1.12841 
81000 43 2.20226 43 0.54687 1.12496 
82000 53 2.42129 53 0.529497 1.10055 
83000 43 2.34053 43 0.546101 1.12726 
84000 53 2.43948 53 0.562473 1.17122 
85000 51 2.70904 51 0.606007 1.23154 
86000 54 2.55234 54 0.515156 1.07009 
87000 47 2.45775 47 0.557714 1.16547 
88000 48 2.61394 48 0.595707 1.23786 
89000 56 2.84372 56 0.569464 1.21236 
90000 53 2.60975 53 0.658219 1.36398 
91000 49 2.42463 49 0.591988 1.22695 
92000 48 2.4528 48 0.599452 1.23556 
93000 51 2.63013 51 0.601763 1.23499 
94000 47 2.379 47 0.591816 1.21632 
95000 47 2.14128 47 0.552559 1.15168 
96000 47 2.44918 47 0.611541 1.28296 
97000 46 2.28649 46 0.576034 1.17466 
98000 46 2.23933 46 0.56435 1.17294 
99000 44 2.38134 44 0.586508 1.20425 
100000 46 2.28114 46 0.537651 1.09853 
