# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21458951,23,39,-1,-1,2
21458489,47,27,-1,-1,0
21457800,21,38,-1,-1,6
21457761,12,38,-1,-1,2
21454741,39,49,-1,-1,3
21449503,32,15,-1,-1,2
21454093,11,12,-1,-1,2
21459921,39,14,-1,-1,3
21453913,0,26,-1,-1,2
21459804,30,13,-1,-1,6
21459596,30,35,-1,-1,1
21453721,4,26,-1,-1,7
21460361,3,38,-1,-1,3
21453352,10,9,-1,-1,2
21453791,8,14,-1,-1,7
21459131,16,20,-1,-1,3
21455274,47,13,-1,-1,3
21460335,22,4,-1,-1,3
21457280,14,10,-1,-1,1
21460007,43,34,-1,-1,7
21459187,23,36,-1,-1,3
21454899,42,12,-1,-1,5
21457416,51,38,-1,-1,5
21460343,29,38,-1,-1,2
21454878,1,12,-1,-1,6
21460374,38,40,-1,-1,0
21456445,21,56,-1,-1,4
21458041,1,1,-1,-1,6
21447371,2,47,-1,-1,7
21459102,19,21,-1,-1,7
21458910,19,44,-1,-1,3
21458126,15,30,-1,-1,3
21458419,25,22,-1,-1,3
21457935,57,32,-1,-1,5
21455091,1,2,-1,-1,3
21460397,42,27,-1,-1,2
21460067,11,28,-1,-1,3
21457545,11,35,-1,-1,1
21452095,13,29,-1,-1,0
21456164,14,42,-1,-1,0
21458866,20,23,-1,-1,3
21457536,31,47,-1,-1,5
21454615,18,42,-1,-1,3
21459684,44,41,-1,-1,5
21459113,12,23,-1,-1,6
21455638,21,55,-1,-1,6
21457636,55,50,-1,-1,2
21460081,30,1,-1,-1,2
21456383,35,4,-1,-1,1
21459354,44,36,-1,-1,4
21450800,3,36,-1,-1,4
21432955,12,52,-1,-1,3
21454391,49,40,-1,-1,1
21459672,17,29,-1,-1,2
21459527,34,42,-1,-1,7
21460303,10,27,-1,-1,5
21443722,47,56,-1,-1,0
21459500,51,34,-1,-1,5
21459223,46,10,-1,-1,7
21450856,53,15,-1,-1,6
21457028,2,10,-1,-1,7
21450108,15,56,-1,-1,1
21430650,53,55,-1,-1,1
21456314,9,32,-1,-1,1
21452805,45,7,-1,-1,4
21457684,7,27,-1,-1,0
21448252,23,1,-1,-1,1
21432768,54,49,-1,-1,5
21458888,31,30,-1,-1,2
21452717,54,52,-1,-1,2
21448829,55,2,-1,-1,7
21459320,47,0,-1,-1,2
21460400,25,43,-1,-1,0
21455797,54,20,-1,-1,1
21455082,2,36,-1,-1,3
21455901,22,52,-1,-1,5
21457945,11,49,-1,-1,4
21459055,17,42,-1,-1,6
21458732,37,46,-1,-1,6
21459275,6,24,-1,-1,4
21452007,49,24,-1,-1,1
21458669,24,57,-1,-1,6
21450983,40,58,-1,-1,0
21460304,54,27,-1,-1,1
21458791,28,29,-1,-1,4
21459369,40,38,-1,-1,1
21456582,56,16,-1,-1,7
21460104,35,21,-1,-1,2
21455473,55,23,-1,-1,0
21452611,53,58,-1,-1,6
21451906,13,17,-1,-1,2
21457625,21,32,-1,-1,0
21458332,27,23,-1,-1,6
21454625,48,51,-1,-1,6
21457176,26,39,-1,-1,3
21453895,0,41,-1,-1,3
21428955,0,57,-1,-1,0
21458259,20,57,-1,-1,0
21449241,41,49,-1,-1,5
21456878,46,23,-1,-1,5
21459188,21,6,-1,-1,6
21451730,38,43,-1,-1,3
21458885,26,20,-1,-1,3
21454471,11,24,-1,-1,4
21459693,35,16,-1,-1,7
21460383,57,13,-1,-1,5
21453435,4,24,-1,-1,4
21456080,0,7,-1,-1,0
21458361,57,15,-1,-1,1
21457246,57,3,-1,-1,7
21431645,21,58,-1,-1,2
21458842,34,33,-1,-1,7
21459248,6,3,-1,-1,7
21441665,30,53,-1,-1,0
21459339,38,28,-1,-1,0
21457105,22,6,-1,-1,4
21459352,22,32,-1,-1,7
21458641,36,9,-1,-1,6
21456751,12,32,-1,-1,2
21458816,22,37,-1,-1,4
21454604,53,27,-1,-1,6
21459836,17,26,-1,-1,7
21457511,41,44,-1,-1,0
21460327,41,30,-1,-1,2
21460208,25,14,-1,-1,3
21459972,33,36,-1,-1,4
21459551,5,35,-1,-1,2
21459686,41,19,-1,-1,5
21459575,33,12,-1,-1,0
21459610,19,8,-1,-1,7
21452525,29,47,-1,-1,6
21458947,44,10,-1,-1,7
21447283,1,40,-1,-1,7
21459481,47,30,-1,-1,3
21459512,30,37,-1,-1,4
21460491,38,38,-1,-1,3
21460403,28,50,-1,-1,0
21455948,26,9,-1,-1,5
21460241,26,18,-1,-1,0
21444779,50,43,-1,-1,3
21459185,32,18,-1,-1,6
21459166,15,37,-1,-1,4
21456994,11,21,-1,-1,5
21457183,26,3,-1,-1,0
21442025,42,58,-1,-1,2
21459911,51,48,-1,-1,7
21457094,6,35,-1,-1,5
21459578,46,33,-1,-1,6
21458195,26,51,-1,-1,4
21454600,24,44,-1,-1,6
21427804,28,56,-1,-1,7
21415662,9,53,-1,-1,0
21454199,13,55,-1,-1,1
21453494,55,8,-1,-1,7
21459593,4,38,-1,-1,3
21457648,39,11,-1,-1,3
21457211,28,14,-1,-1,5
21458977,52,6,-1,-1,6
21460036,32,16,-1,-1,5
21460503,58,45,-1,-1,0
21443398,36,53,-1,-1,6
21459964,2,0,-1,-1,2
21457428,41,34,-1,-1,1
21457093,48,20,-1,-1,4
21460435,38,22,-1,-1,6
21452573,32,4,-1,-1,3
21459429,32,14,-1,-1,0
21458250,34,25,-1,-1,5
21459542,10,47,-1,-1,6
21460154,38,51,-1,-1,2
21460489,43,44,-1,-1,5
21457608,12,28,-1,-1,3
21457453,41,2,-1,-1,4
21459448,37,10,-1,-1,3
21459809,32,44,-1,-1,5
