# Avida resource data
# Thu Jul 10 21:30:15 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR1
#  3: resOR0
#  4: resXOR0
#  5: resNAND1
#  6: resAND1
#  7: resOR1
#  8: resNOR0
#  9: resAND0
# 10: resANDN0
# 11: resNOT1
# 12: resXOR1
# 13: resORN1
# 14: resORN0
# 15: resNAND0
# 16: resANDN1
# 17: resNOT0
# 18: resEQU1

19000 143600 184461 184600 143590 184600 237929 238100 184600 184600 237934 238100 184465 143495 184574 184600 143494 9949.92 
20000 143600 184469 184600 143593 184600 237935 238100 184600 184600 237939 238100 184482 143500 184584 184600 143513 9949.92 
21000 143600 184468 184600 143593 184600 237932 238100 184600 184600 237936 238100 184469 143492 184580 184600 143504 9949.92 
22000 143600 184467 184600 143592 184600 237929 238100 184598 184600 237930 238100 184465 143503 184583 184600 143496 9949.92 
23000 143600 184471 184600 143594 184600 237941 238100 184598 184600 237946 238100 184485 143489 184584 184600 143515 9949.92 
24000 143600 184467 184600 143593 184600 237931 238100 184599 184600 237946 238100 184473 143497 184588 184600 143504 9949.92 
25000 143600 184461 184600 143592 184600 237932 238100 184598 184600 237931 238100 184475 143491 184582 184600 143502 9949.92 
26000 143600 184468 184600 143591 184600 237939 238100 184598 184600 237944 238100 184474 143499 184579 184600 143505 9949.92 
27000 143600 184473 184600 143593 184600 237936 238100 184598 184600 237938 238100 184475 143491 184584 184600 143510 9949.92 
28000 143600 184470 184600 143593 184600 237940 238100 184598 184600 237941 238100 184487 143496 184582 184600 143514 9949.92 
29000 143600 184460 184600 143594 184600 237930 238100 184600 184600 237940 238100 184484 143503 184578 184600 143508 9949.92 
30000 143600 184473 184600 143593 184600 237942 238100 184596 184600 237946 238100 184488 143500 184582 184600 143514 9949.92 
31000 143600 184490 184600 143593 184600 237957 238100 184599 184600 237954 238100 184496 143508 184582 184600 143523 9949.92 
32000 143600 184459 184600 143595 184600 237920 238100 184599 184600 237932 238100 184473 143501 184584 184600 143504 9949.92 
33000 143600 184473 184600 143589 184600 237937 238100 184597 184600 237945 238100 184480 143510 184582 184600 143513 9949.92 
34000 143600 184473 184600 143594 184600 237940 238100 184598 184600 237946 238100 184474 143505 184582 184600 143507 9949.92 
35000 143600 184473 184600 143592 184600 237941 238100 184597 184600 237945 238100 184485 143509 184586 184600 143510 9949.92 
36000 143600 184468 184600 143593 184600 237941 238100 184595 184600 237948 238100 184477 143509 184584 184600 143516 9949.92 
37000 143600 184461 184600 143591 184600 237928 238100 184591 184600 237934 238100 184480 143494 184583 184600 143514 9949.92 
38000 143600 184475 184600 143589 184600 237947 238100 184592 184600 237947 238100 184477 143505 184584 184592 143514 9949.92 
39000 143600 184476 184600 143584 184600 237965 238100 184593 184563 237986 238100 184464 143486 184542 184543 143547 9949.92 
40000 143600 184495 184600 143588 184600 237990 238100 184596 184545 237974 238100 184489 143497 184565 184533 143529 9949.92 
41000 143600 184488 184600 143592 184600 237983 238100 184596 184537 237938 238100 184477 143486 184580 184522 143500 9949.92 
42000 143600 184502 184600 143594 184600 237999 238100 184595 184544 237944 238100 184486 143485 184594 184526 143511 9949.92 
43000 143600 184504 184600 143598 184600 237996 238100 184598 184534 237955 238100 184483 143492 184583 184518 143503 9949.92 
44000 143600 184492 184600 143596 184600 237986 238100 184598 184544 237949 238100 184476 143495 184591 184519 143499 9949.92 
45000 143600 184490 184600 143595 184600 237985 238100 184595 184542 237944 238100 184476 143485 184598 184528 143505 9949.92 
46000 143600 184488 184600 143595 184600 237985 238100 184596 184542 237935 238100 184462 143489 184597 184520 143494 9949.92 
47000 143600 184493 184600 143596 184600 237987 238100 184597 184538 237942 238100 184485 143499 184598 184525 143514 9949.92 
48000 143600 184485 184600 143594 184600 237977 238100 184592 184538 237935 238100 184469 143487 184599 184517 143491 9949.92 
49000 143600 184500 184600 143595 184600 237996 238100 184596 184539 237937 238100 184483 143486 184599 184520 143507 9949.92 
50000 143600 184496 184600 143596 184600 237995 238100 184596 184541 237937 238100 184480 143487 184599 184520 143504 9949.92 
51000 143600 184498 184600 143596 184600 237993 238100 184596 184548 237939 238100 184486 143493 184599 184526 143512 9949.92 
52000 143600 184506 184600 143597 184600 238005 238100 184598 184535 237934 238100 184475 143482 184599 184507 143500 9949.92 
53000 143600 184487 184600 143594 184600 237982 238100 184596 184533 237923 238100 184464 143483 184599 184508 143491 9949.92 
54000 143600 184490 184600 143595 184600 237984 238100 184595 184547 237937 238100 184484 143492 184600 184529 143507 9949.92 
55000 143470 184451 184600 143596 184600 237944 237962 184598 184564 237938 238100 184556 143560 184600 184551 143525 9949.92 
56000 143459 184432 184600 143598 184600 237928 237934 184600 184576 238025 238100 184495 143509 184600 184568 143558 9949.92 
57000 143463 184424 184600 143600 184600 237904 237919 184600 184590 237917 238100 184484 143500 184598 184584 143516 9949.92 
58000 143462 184435 184600 143600 184600 237915 237925 184600 184584 237910 238100 184481 143494 184588 184582 143511 9949.92 
59000 143465 184425 184600 143598 184600 237900 237917 184600 184584 237914 238100 184469 143496 184585 184580 143511 9949.92 
60000 143459 184423 184600 143600 184600 237899 237907 184600 184577 237900 238100 184474 143482 184572 184574 143509 9949.92 
61000 143457 184422 184600 143599 184600 237901 237911 184600 184579 237910 238100 184477 143494 184575 184578 143510 9949.92 
62000 143463 184434 184600 143599 184600 237911 237924 184600 184575 237908 238100 184481 143486 184572 184575 143521 9949.92 
63000 143461 184434 184600 143600 184600 237921 237926 184600 184581 237910 238100 184491 143491 184580 184576 143518 9949.92 
64000 143457 184422 184600 143600 184600 237900 237907 184600 184579 237900 238100 184467 143488 184569 184572 143502 9949.92 
65000 143465 184434 184600 143600 184600 237919 237922 184600 184579 237900 238100 184478 143488 184576 184576 143507 9949.92 
66000 143460 184436 184600 143600 184600 237910 237914 184600 184579 237896 238100 184476 143489 184576 184575 143496 9949.92 
67000 143460 184442 184600 143600 184600 237922 237929 184600 184581 237925 238100 184484 143501 184580 184578 143518 9949.92 
68000 143459 184427 184600 143599 184600 237909 237921 184600 184580 237914 238100 184494 143498 184576 184577 143514 9949.92 
69000 143454 184415 184600 143580 184600 237892 237931 184600 184559 237889 238100 184477 143491 184578 184554 143502 9949.92 
70000 143465 184428 184600 143575 184600 237902 237946 184600 184560 237899 238100 184478 143494 184588 184555 143504 9949.92 
71000 143468 184428 184600 143574 184600 237901 237944 184600 184556 237906 238100 184483 143496 184590 184552 143512 9949.92 
72000 143467 184432 184600 143579 184600 237901 237945 184600 184561 237904 238100 184478 143495 184590 184553 143501 9949.92 
73000 143474 184443 184600 143582 184600 237916 237954 184600 184554 237915 238100 184487 143490 184588 184549 143514 9949.92 
74000 143469 184431 184600 143576 184600 237903 237946 184600 184547 237911 238100 184482 143481 184584 184544 143514 9949.92 
75000 143481 184458 184600 143583 184600 237923 237960 184600 184555 237923 238100 184485 143495 184594 184550 143509 9949.92 
76000 143477 184443 184600 143575 184600 237911 237952 184600 184561 237923 238100 184489 143493 184591 184554 143514 9949.92 
77000 143468 184430 184600 143574 184600 237898 237950 184600 184551 237908 238100 184487 143486 184585 184550 143506 9949.92 
78000 143471 184436 184600 143576 184600 237902 237949 184600 184550 237910 238100 184480 143489 184583 184543 143507 9949.92 
79000 143479 184447 184600 143584 184600 237922 237958 184600 184561 237922 238100 184482 143491 184590 184555 143516 9949.92 
80000 143467 184433 184600 143576 184600 237907 237957 184600 184556 237915 238100 184480 143492 184590 184549 143515 9949.92 
81000 143476 184437 184600 143574 184600 237905 237956 184600 184553 237898 238100 184490 143497 184586 184548 143494 9949.92 
82000 143488 184455 184600 143578 184600 237920 237969 184600 184554 237921 238100 184488 143499 184594 184550 143514 9949.92 
83000 143471 184431 184600 143574 184600 237903 237942 184600 184566 237909 238100 184491 143499 184586 184563 143509 9949.92 
84000 143472 184436 184600 143575 184600 237898 237956 184600 184553 237913 238100 184484 143486 184590 184546 143515 9949.92 
85000 143467 184431 184600 143577 184600 237893 237954 184600 184557 237903 238100 184484 143491 184593 184550 143510 9949.92 
86000 143475 184441 184600 143578 184600 237907 237952 184600 184547 237911 238100 184474 143490 184587 184544 143510 9949.92 
87000 143479 184442 184600 143576 184600 237912 237956 184600 184555 237907 238100 184479 143503 184587 184546 143508 9949.92 
88000 143476 184434 184600 143580 184600 237908 237950 184600 184565 237920 238100 184484 143498 184582 184560 143510 9928.19 
89000 143474 184438 184600 143577 184600 237905 237947 184600 184555 237901 238100 184476 143495 184588 184548 143504 9949.92 
90000 143468 184435 184600 143571 184600 237904 237950 184600 184561 237904 238100 184491 143496 184592 184559 143506 9949.92 
91000 143474 184442 184600 143577 184600 237904 237964 184600 184551 237920 238100 184489 143490 184588 184546 143505 9949.92 
92000 143474 184438 184600 143573 184600 237909 237955 184600 184560 237919 238100 184485 143490 184588 184553 143518 9949.92 
93000 143476 184436 184600 143583 184600 237899 237960 184600 184546 237908 238100 184475 143483 184589 184541 143507 9949.92 
94000 143483 184448 184600 143584 184599 237911 237963 184599 184558 237917 238100 184495 143503 184590 184555 143516 9949.92 
95000 143472 184440 184600 143582 184600 237909 237961 184600 184558 237909 238100 184491 143494 184584 184554 143520 9949.92 
96000 143476 184446 184600 143578 184599 237915 237963 184600 184552 237923 238100 184483 143494 184585 184549 143514 9949.92 
97000 143482 184442 184600 143580 184600 237910 237961 184600 184554 237905 238100 184484 143495 184588 184545 143503 9949.92 
98000 143476 184446 184600 143580 184600 237918 237960 184600 184559 237913 238100 184487 143495 184588 184554 143515 9949.92 
99000 143471 184442 184600 143571 184600 237915 237950 184600 184556 237927 238100 184487 143492 184587 184555 143517 9949.92 
100000 143473 184445 184600 143575 184600 237912 237957 184600 184553 237921 238100 184481 143487 184591 184547 143512 9949.92 
