# Wed Oct 19 16:18:37 2016
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 1.98599 6 0.658431 1.40994 
3000 12 1.98425 12 1.22942 2.40391 
4000 19 2.16621 19 1.35887 2.60758 
5000 17 1.93488 17 1.44853 2.76961 
6000 21 2.58375 21 1.50541 2.92014 
7000 30 2.62273 30 1.85365 3.80885 
8000 38 2.75909 38 1.94144 4.0572 
9000 48 3.10973 48 1.99472 4.2326 
10000 54 3.12399 54 2.10226 4.5916 
11000 46 2.83934 46 2.20359 4.90023 
12000 62 2.93334 62 2.28326 5.17401 
13000 67 3.04574 67 2.34597 5.46187 
14000 61 2.84027 61 2.387 5.61766 
15000 62 2.76597 62 2.40801 5.69456 
16000 65 2.69895 65 2.42037 5.74273 
17000 60 2.55722 60 2.44488 5.82331 
18000 64 2.53865 64 2.4484 5.84235 
19000 63 2.52782 63 2.45753 5.8732 
20000 62 2.52347 62 2.45988 5.88521 
21000 64 2.51454 64 2.4779 5.92532 
22000 62 2.45293 62 2.47911 5.94041 
23000 58 2.38321 58 2.4993 6.00115 
24000 60 2.27928 60 2.51665 6.05469 
25000 59 2.3582 59 2.50236 6.02217 
26000 65 2.18578 65 2.52551 6.10225 
27000 57 2.13815 57 2.53672 6.13201 
28000 57 2.09274 57 2.54157 6.15416 
29000 59 2.00458 59 2.56216 6.21503 
30000 54 1.88206 54 2.56831 6.24301 
31000 54 1.95186 54 2.55697 6.20847 
32000 57 1.88437 57 2.58077 6.27202 
33000 52 1.82323 52 2.59364 6.31423 
34000 56 1.80167 56 2.602 6.33544 
35000 55 1.80597 55 2.59896 6.33007 
36000 58 1.75609 58 2.60502 6.35961 
37000 60 1.7444 60 2.61342 6.37683 
38000 54 1.77943 54 2.59617 6.3391 
39000 51 1.68121 51 2.61261 6.38493 
40000 63 1.82233 63 2.59896 6.33583 
41000 56 2.0231 56 2.61403 6.39172 
42000 77 2.66302 77 2.67073 6.69957 
43000 84 2.57928 84 2.69118 6.81486 
44000 78 2.62122 78 2.69369 6.83319 
45000 73 2.47112 73 2.71024 6.90914 
46000 77 2.49387 77 2.72516 6.96031 
47000 74 2.44067 74 2.70217 6.9204 
48000 81 2.43724 81 2.71324 6.95483 
49000 69 2.22582 69 2.7371 7.03969 
50000 61 2.06834 61 2.76194 7.13047 
51000 71 2.06709 71 2.76015 7.14076 
52000 68 2.06723 68 2.76683 7.15593 
53000 73 2.03358 73 2.7543 7.12691 
54000 67 1.90316 67 2.77249 7.20092 
55000 64 1.91951 64 2.78596 7.22807 
56000 74 1.82757 74 2.80333 7.29146 
57000 66 1.7484 66 2.79936 7.29632 
58000 63 1.75617 63 2.80818 7.31367 
59000 78 1.85466 78 2.78833 7.25914 
60000 71 1.72392 71 2.81228 7.33439 
61000 68 1.64938 68 2.80601 7.32739 
62000 69 1.63601 69 2.80965 7.34013 
63000 73 1.5733 73 2.81821 7.37079 
64000 65 1.44913 65 2.83659 7.43227 
65000 61 1.55143 61 2.81521 7.37119 
66000 72 1.56841 72 2.80878 7.35223 
67000 76 1.60154 76 2.8004 7.33266 
68000 63 1.59904 63 2.81572 7.36659 
69000 60 1.56753 60 2.81646 7.37705 
70000 70 1.4757 70 2.83606 7.42931 
71000 65 1.46271 65 2.83409 7.43026 
72000 66 1.37121 66 2.84033 7.45797 
73000 65 1.44341 65 2.83379 7.43292 
74000 65 1.33287 65 2.85237 7.48605 
75000 65 1.33625 65 2.84031 7.46837 
76000 60 1.43872 60 2.83771 7.44678 
77000 66 1.43911 66 2.83806 7.44604 
78000 64 1.35209 64 2.84481 7.47255 
79000 64 1.30224 64 2.85916 7.51495 
80000 70 1.33041 70 2.84842 7.48346 
81000 67 1.32458 67 2.85107 7.48892 
82000 70 1.39812 70 2.84229 7.46402 
83000 67 1.402 67 2.84334 7.46701 
84000 70 1.46918 70 2.83578 7.43888 
85000 73 1.40308 73 2.84306 7.46607 
86000 64 1.45202 64 2.83595 7.43687 
87000 66 1.46295 66 2.83814 7.43923 
88000 70 1.35952 70 2.85082 7.49238 
89000 61 1.31146 61 2.8525 7.49482 
90000 62 1.23642 62 2.86489 7.5332 
91000 72 1.38795 72 2.84552 7.47311 
92000 66 1.33784 66 2.85002 7.49195 
93000 68 1.32973 68 2.86243 7.51813 
94000 71 1.2879 71 2.8598 7.52358 
95000 62 1.37954 62 2.83993 7.46189 
96000 67 1.27611 67 2.85878 7.51524 
97000 67 1.30861 67 2.85169 7.4954 
98000 56 1.31445 56 2.86671 7.52674 
99000 59 1.19545 59 2.8635 7.53636 
100000 63 1.24595 63 2.85885 7.51655 
