# Sat Mar 29 12:26:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.423596 2 0 0.0861821 
23000 2 0.604676 2 0 0.147946 
24000 2 0.800049 2 0 0.243034 
25000 2 0.79483 2 0 0.239874 
26000 2 0.787586 2 0 0.235564 
27000 2 0.713109 2 0 0.195633 
28000 2 0.742574 2 0 0.210572 
29000 2 0.681709 2 0 0.180747 
30000 2 0.764954 2 0 0.222637 
31000 2 0.774171 2 0 0.227808 
32000 2 0.68534 2 0 0.182419 
33000 2 0.815687 2 0 0.252801 
34000 2 0.720662 2 0 0.199368 
35000 2 0.695186 2 0 0.187015 
36000 2 0.768564 2 0 0.224648 
37000 2 0.756574 2 0 0.218041 
38000 2 0.670828 2 0 0.175812 
39000 2 0.749634 2 0 0.214306 
40000 2 0.803795 2 0 0.245332 
41000 2 0.765472 2 0 0.222924 
42000 2 0.852031 2 0 0.277506 
43000 2 0.725818 2 0 0.201953 
44000 2 0.658512 2 0 0.170353 
45000 2 0.708988 2 0 0.193623 
46000 2 0.813886 2 0 0.251652 
47000 2 0.812528 2 0 0.25079 
48000 2 0.805653 2 0 0.246481 
49000 2 0.688439 2 0 0.183855 
50000 2 0.789532 2 0 0.236714 
51000 2 0.734278 2 0 0.206263 
52000 2 0.733719 2 0 0.205975 
53000 2 0.733719 2 0 0.205975 
54000 2 0.800634 2 0 0.243391 
55000 2 0.701838 2 0 0.190175 
56000 2 0.661783 2 0 0.17179 
57000 2 0.680341 2 0 0.180121 
58000 2 0.710759 2 0 0.194484 
59000 2 0.704831 2 0 0.191612 
60000 2 0.677822 2 0 0.178972 
61000 2 0.674019 2 0 0.177248 
62000 2 0.733274 2 0 0.205747 
63000 2 0.710169 2 0 0.194197 
64000 2 0.67719 2 0 0.178684 
65000 2 0.741477 2 0 0.209997 
66000 2 0.762875 2 0 0.221488 
67000 2 0.852031 2 0 0.277506 
68000 2 0.85044 2 0 0.276357 
69000 2 0.799578 2 0 0.242746 
70000 2 0.744759 2 0 0.211721 
71000 2 0.728656 2 0 0.20339 
72000 2 0.777696 2 0 0.229819 
73000 2 0.781684 2 0 0.232117 
74000 2 0.719508 2 0 0.198793 
75000 2 0.755514 2 0 0.217466 
76000 2 0.752317 2 0 0.215743 
77000 2 0.758159 2 0 0.218903 
78000 2 0.717887 2 0 0.197989 
79000 2 0.67719 2 0 0.178684 
80000 2 0.760786 2 0 0.220339 
81000 2 0.786609 2 0 0.23499 
82000 2 0.718352 2 0 0.198219 
83000 2 0.774676 2 0 0.228095 
84000 2 0.751246 2 0 0.215168 
85000 2 0.706617 2 0 0.192473 
86000 2 0.731476 2 0 0.204826 
87000 2 0.660589 2 0 0.171264 
88000 2 0.782674 2 0 0.232692 
89000 2 0.740378 2 0 0.209423 
90000 2 0.696402 2 0 0.18759 
91000 2 0.758159 2 0 0.218903 
92000 2 0.728656 2 0 0.20339 
93000 2 0.783168 2 0 0.232979 
94000 2 0.79195 2 0 0.23815 
95000 2 0.756574 2 0 0.218041 
96000 2 0.716144 2 0 0.197126 
97000 2 0.743121 2 0 0.210859 
98000 2 0.74639 2 0 0.212583 
99000 2 0.700635 2 0 0.189601 
100000 2 0.684718 2 0 0.182132 
