# Wed Mar 12 15:10:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00647758 2 0 0.000525026 
3000 2 0.00912613 2 0 0.000775 
4000 3 0.048617 3 0 0.00510013 
5000 3 0.0945263 3 0 0.0110508 
6000 3 0.0990274 3 0 0.0127256 
7000 4 0.0694808 4 5.00013e-05 0.00820021 
8000 3 0.0689345 3 0 0.00772519 
9000 4 0.0931389 4 0 0.0104003 
10000 5 0.0765561 5 2.50013e-05 0.00890045 
11000 4 0.104994 4 0 0.012775 
12000 5 0.175552 5 0.000425011 0.0244756 
13000 4 0.28667 4 0 0.03825 
14000 4 0.339627 4 0 0.0457284 
15000 5 0.346308 5 0.000675017 0.0471262 
16000 8 0.451067 8 0.006125 0.063375 
17000 12 0.517215 12 0.00677534 0.0717036 
18000 12 0.547295 12 0.0129506 0.080229 
19000 14 0.517212 14 0.0174504 0.078752 
20000 13 0.575597 13 0.0241506 0.0931773 
21000 13 0.486245 13 0.0320812 0.0893545 
22000 13 0.422435 13 0.0303036 0.080127 
23000 14 0.387825 14 0.0223881 0.0670267 
24000 13 0.417042 13 0.0195 0.0664 
25000 13 0.406436 13 0.016075 0.0624 
26000 13 0.387784 13 0.0181128 0.06195 
27000 14 0.357113 14 0.0188511 0.05945 
28000 14 0.337021 14 0.016244 0.053875 
29000 13 0.32304 13 0.0168657 0.05275 
30000 15 0.354102 15 0.0162529 0.055175 
31000 10 0.31749 10 0.014125 0.049825 
32000 11 0.303128 11 0.0130503 0.0460012 
33000 11 0.282003 11 0.015275 0.046425 
34000 11 0.257141 11 0.013675 0.04095 
35000 9 0.229761 9 0.0104173 0.0360259 
36000 12 0.234704 12 0.0108189 0.03705 
37000 11 0.226931 11 0.00973374 0.0348759 
38000 12 0.237321 12 0.012125 0.038125 
39000 12 0.245892 12 0.0110659 0.038076 
40000 12 0.329096 12 0.0178071 0.0541 
41000 15 0.401498 15 0.026875 0.0714 
42000 22 0.423696 22 0.0207977 0.0671017 
43000 22 0.433661 22 0.0222435 0.0693 
44000 21 0.426642 21 0.0226439 0.06835 
45000 22 0.422383 22 0.0314642 0.076675 
46000 18 0.434525 18 0.0289439 0.076025 
47000 22 0.451397 22 0.0280654 0.0761269 
48000 33 0.507172 33 0.0360076 0.09245 
49000 29 0.494509 29 0.0390004 0.0924546 
50000 30 0.471433 30 0.0341801 0.084825 
51000 29 0.48598 29 0.0388738 0.0904 
52000 29 0.819584 29 0.102083 0.216255 
53000 38 0.825218 38 0.107593 0.228706 
54000 36 0.86325 36 0.1042 0.225275 
55000 39 0.797478 39 0.102993 0.21475 
56000 34 0.874879 34 0.114207 0.235475 
57000 34 0.850934 34 0.11063 0.229375 
58000 30 0.804473 30 0.109957 0.22145 
59000 36 0.779626 36 0.0934102 0.1957 
60000 37 0.790318 37 0.098688 0.20388 
61000 40 0.739078 40 0.091447 0.187225 
62000 39 0.6252 39 0.0811896 0.1622 
63000 35 0.567914 35 0.0723875 0.145429 
64000 31 0.536661 31 0.0668758 0.13615 
65000 34 0.488703 34 0.0573534 0.1177 
66000 35 0.500875 35 0.0574961 0.11865 
67000 30 0.480488 30 0.0569357 0.115728 
68000 28 0.458583 28 0.0535016 0.109075 
69000 30 0.509041 30 0.0579561 0.121075 
70000 31 0.498585 31 0.0621143 0.125325 
71000 35 0.523988 35 0.0655652 0.130725 
72000 32 0.486166 32 0.0609913 0.121978 
73000 30 0.508789 30 0.0616693 0.12535 
74000 31 0.510952 31 0.0583321 0.121725 
75000 41 0.523819 41 0.0673289 0.134525 
76000 38 0.537136 38 0.0692477 0.14045 
77000 44 0.549308 44 0.0695488 0.141825 
78000 45 0.554281 45 0.0663307 0.1391 
79000 39 0.50854 39 0.0652215 0.13245 
80000 45 0.568194 45 0.0727356 0.1466 
81000 36 0.538887 36 0.0649925 0.134825 
82000 30 0.516561 30 0.066802 0.1361 
83000 37 0.491111 37 0.0673831 0.132403 
84000 43 0.548651 43 0.0724 0.1479 
85000 37 0.524019 37 0.0680643 0.138175 
86000 43 0.570395 43 0.0791592 0.155979 
87000 45 0.539025 45 0.0718611 0.141675 
88000 53 0.586777 53 0.080571 0.160404 
89000 51 0.58313 51 0.0763235 0.15275 
90000 50 0.627713 50 0.0841952 0.16785 
91000 50 0.595573 50 0.087933 0.173925 
92000 49 0.590219 49 0.0837793 0.166175 
93000 49 0.590485 49 0.0907682 0.17885 
94000 51 0.60396 51 0.0928711 0.181375 
95000 48 0.586267 48 0.0867062 0.16935 
96000 45 0.602291 45 0.0827909 0.163779 
97000 57 0.646692 57 0.0909235 0.178225 
98000 52 0.612366 52 0.0829924 0.164875 
99000 50 0.620865 50 0.0863737 0.172 
100000 52 0.60243 52 0.0855851 0.172125 
