# Avida time data
# Sat Feb 15 19:39:42 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.7345 199.943 108000 
2000 39.1292 496.313 107970 
3000 44.6564 906.318 108000 
4000 44.8803 1208.1 108000 
5000 45.0649 1473.76 107970 
6000 45.2483 1737.99 108000 
7000 45.433 2058.83 107970 
8000 45.6359 2363.09 108000 
9000 45.8465 2664.74 108000 
10000 46.0884 2988.32 107970 
11000 46.2081 3387.24 108000 
12000 46.2581 3832.54 108000 
13000 46.2585 4146.72 107970 
14000 46.259 4544.63 108000 
15000 46.2596 4917.33 107910 
16000 46.2601 5282.52 108000 
17000 46.2607 5677.62 107970 
18000 46.2612 6086.99 107970 
19000 46.2615 6612.92 108000 
20000 46.2615 7042.16 108000 
21000 46.2615 7406.64 107910 
22000 46.2615 7766.13 107970 
23000 46.2615 8114.46 107970 
24000 46.2615 8462.01 108000 
25000 46.2615 8803.09 107970 
26000 46.2615 9141.79 108000 
27000 46.2615 9471.21 108000 
28000 46.2615 9792.34 108000 
29000 46.2615 10116.6 108000 
30000 46.2615 10439.3 108000 
31000 46.2615 10762.9 108000 
32000 46.2615 11076.8 108000 
33000 46.2615 11383.6 108000 
34000 46.2615 11690.9 108000 
35000 46.2615 11996.6 108000 
36000 46.2616 12304.9 108000 
37000 46.2616 12618.2 108000 
38000 46.2616 12925.4 108000 
39000 46.2616 13235.7 108000 
40000 46.2616 13537.2 108000 
41000 46.2616 13843.5 108000 
42000 46.2616 14144.7 107970 
43000 46.2616 14444 108000 
44000 46.2616 14745 108000 
45000 46.2616 15046.1 108000 
46000 46.2616 15347 108000 
47000 46.2616 15646.4 107970 
48000 46.2616 15946.9 108000 
49000 46.2616 16248.2 108000 
50000 46.2616 16550 108000 
51000 46.2616 16850.5 108000 
52000 46.2616 17150.2 108000 
53000 46.2616 17448.2 108000 
54000 46.2616 17748.6 108000 
55000 46.2616 18052.2 108000 
56000 46.2616 18356.9 108000 
57000 46.2616 18658.3 108000 
58000 46.2617 18962.8 108000 
59000 46.2617 19265.8 108000 
60000 46.2617 19564.4 108000 
61000 46.2617 19861.4 108000 
62000 46.2617 20159.4 108000 
63000 46.2617 20452.1 108000 
64000 46.2617 20748.4 108000 
65000 46.2617 21047.9 108000 
66000 46.2617 21350.6 107970 
67000 46.2617 21648.8 108000 
