# Avida tasks data
# Wed Mar 26 22:25:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 4 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 1 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 0 0 
21000 0 0 
22000 90 0 
23000 452 0 
24000 576 0 
25000 707 0 
26000 665 0 
27000 560 0 
28000 577 0 
29000 572 0 
30000 527 0 
31000 585 0 
32000 585 0 
33000 485 0 
34000 654 0 
35000 630 0 
36000 459 0 
37000 503 0 
38000 627 0 
39000 450 0 
40000 472 0 
41000 465 0 
42000 488 0 
43000 502 0 
44000 387 0 
45000 506 0 
46000 476 0 
47000 486 0 
48000 693 0 
49000 675 0 
50000 655 0 
51000 658 0 
52000 626 0 
53000 534 0 
54000 649 0 
55000 519 0 
56000 597 0 
57000 838 0 
58000 730 0 
59000 586 0 
60000 585 0 
61000 475 0 
62000 520 0 
63000 753 0 
64000 815 0 
65000 760 0 
66000 672 0 
67000 759 0 
68000 607 0 
69000 646 0 
70000 691 0 
71000 640 0 
72000 808 0 
73000 608 0 
74000 779 0 
75000 739 0 
76000 610 0 
77000 815 0 
78000 931 0 
79000 827 0 
80000 811 0 
81000 689 0 
82000 869 0 
83000 777 0 
84000 618 0 
85000 699 0 
86000 859 0 
87000 708 0 
88000 708 0 
89000 604 0 
90000 700 0 
91000 575 0 
92000 658 0 
93000 669 0 
94000 775 0 
95000 795 0 
96000 724 0 
97000 838 0 
98000 820 0 
99000 578 0 
100000 718 0 
