# Wed Mar 26 22:25:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.00379425 2 0 0.000287274 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.173157 2 0 0.0258546 
23000 2 0.557123 2 0 0.129885 
24000 2 0.647236 2 0 0.16547 
25000 2 0.72809 2 0 0.203103 
26000 2 0.703636 2 0 0.191037 
27000 2 0.636395 2 0 0.160873 
28000 2 0.647906 2 0 0.165757 
29000 2 0.644546 2 0 0.164321 
30000 2 0.613316 2 0 0.151393 
31000 2 0.653236 2 0 0.168055 
32000 2 0.653236 2 0 0.168055 
33000 2 0.582581 2 0 0.139368 
34000 2 0.697123 2 0 0.187931 
35000 2 0.682335 2 0 0.181034 
36000 2 0.562514 2 0 0.131859 
37000 2 0.5959 2 0 0.144499 
38000 2 0.680341 2 0 0.180121 
39000 2 0.555442 2 0 0.129273 
40000 2 0.57258 2 0 0.135593 
41000 2 0.567181 2 0 0.133582 
42000 2 0.584735 2 0 0.14019 
43000 2 0.595163 2 0 0.144211 
44000 2 0.50345 2 0 0.111175 
45000 2 0.598107 2 0 0.145361 
46000 2 0.575643 2 0 0.136742 
47000 2 0.58323 2 0 0.139615 
48000 2 0.720086 2 0 0.199081 
49000 2 0.709579 2 0 0.19391 
50000 2 0.697616 2 0 0.188164 
51000 2 0.69943 2 0 0.189026 
52000 2 0.679712 2 0 0.179833 
53000 2 0.618294 2 0 0.153404 
54000 2 0.69408 2 0 0.186494 
55000 2 0.607571 2 0 0.149095 
56000 2 0.66113 2 0 0.171502 
57000 2 0.796261 2 0 0.240735 
58000 2 0.740928 2 0 0.20971 
59000 2 0.653899 2 0 0.168342 
60000 2 0.653236 2 0 0.168055 
61000 2 0.574879 2 0 0.136455 
62000 2 0.608293 2 0 0.149382 
63000 2 0.753385 2 0 0.216317 
64000 2 0.785138 2 0 0.234128 
65000 2 0.757103 2 0 0.218328 
66000 2 0.707804 2 0 0.193048 
67000 2 0.756574 2 0 0.218041 
68000 2 0.667616 2 0 0.174375 
69000 2 0.692131 2 0 0.185579 
70000 2 0.71893 2 0 0.198506 
71000 2 0.688552 2 0 0.183908 
72000 2 0.781799 2 0 0.232184 
73000 2 0.66826 2 0 0.174662 
74000 2 0.767021 2 0 0.223786 
75000 2 0.745847 2 0 0.212295 
76000 2 0.669546 2 0 0.175237 
77000 2 0.785138 2 0 0.234128 
78000 2 0.837784 2 0 0.267452 
79000 2 0.790985 2 0 0.237575 
80000 2 0.783168 2 0 0.232979 
81000 2 0.717887 2 0 0.197989 
82000 2 0.810708 2 0 0.249641 
83000 2 0.765989 2 0 0.223212 
84000 2 0.674768 2 0 0.177586 
85000 2 0.723534 2 0 0.200804 
86000 2 0.806115 2 0 0.246768 
87000 2 0.728656 2 0 0.20339 
88000 2 0.728656 2 0 0.20339 
89000 2 0.665679 2 0 0.173513 
90000 2 0.724106 2 0 0.201092 
91000 2 0.646565 2 0 0.165182 
92000 2 0.69943 2 0 0.189026 
93000 2 0.706022 2 0 0.192186 
94000 2 0.764954 2 0 0.222637 
95000 2 0.775181 2 0 0.228383 
96000 2 0.737616 2 0 0.207986 
97000 2 0.796261 2 0 0.240735 
98000 2 0.787586 2 0 0.235564 
99000 2 0.648575 2 0 0.166044 
100000 2 0.734278 2 0 0.206263 
