# Tue Mar 25 19:27:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0209119 2 0 0.00201092 
6000 2 0.489509 2 0 0.106579 
7000 2 0.55702 2 0 0.129848 
8000 2 0.663735 2 0 0.172652 
9000 2 0.56651 2 0 0.133333 
10000 2 0.573348 2 0 0.13588 
11000 2 0.674019 2 0 0.177248 
12000 2 0.609013 2 0 0.14967 
13000 2 0.616876 2 0 0.15283 
14000 2 0.583983 2 0 0.139902 
15000 2 0.761309 2 0 0.220626 
16000 2 0.637079 2 0 0.161161 
17000 2 0.687934 2 0 0.183621 
18000 2 0.690288 2 0 0.184717 
19000 2 0.657856 2 0 0.170066 
20000 2 0.680341 2 0 0.180121 
21000 2 0.622525 2 0 0.155128 
22000 2 0.60395 2 0 0.147659 
23000 2 0.548284 2 0 0.126688 
24000 2 0.438107 2 0 0.0904912 
25000 2 0.589973 2 0 0.142201 
26000 2 0.574114 2 0 0.136168 
27000 2 0.629505 2 0 0.158001 
28000 2 0.648575 2 0 0.166044 
29000 2 0.680969 2 0 0.180408 
30000 2 0.598107 2 0 0.145361 
31000 2 0.707211 2 0 0.192761 
32000 2 0.720662 2 0 0.199368 
33000 2 0.730914 2 0 0.204539 
34000 2 0.783168 2 0 0.232979 
35000 2 0.701237 2 0 0.189888 
36000 2 0.73595 2 0 0.207124 
37000 2 0.620414 2 0 0.154266 
38000 2 0.654561 2 0 0.16863 
39000 2 0.698221 2 0 0.188452 
40000 2 0.667616 2 0 0.174375 
41000 2 0.588481 2 0 0.141626 
42000 2 0.745847 2 0 0.212295 
43000 2 0.740928 2 0 0.20971 
44000 2 0.679712 2 0 0.179833 
45000 2 0.621119 2 0 0.154553 
46000 2 0.661783 2 0 0.17179 
47000 2 0.697616 2 0 0.188164 
48000 2 0.775685 2 0 0.22867 
49000 2 0.708988 2 0 0.193623 
50000 2 0.754567 2 0 0.216954 
51000 2 0.768564 2 0 0.224648 
52000 2 0.716725 2 0 0.197414 
53000 2 0.669016 2 0 0.175 
54000 2 0.692743 2 0 0.185866 
55000 2 0.701838 2 0 0.190175 
56000 2 0.786609 2 0 0.23499 
57000 2 0.851237 2 0 0.276932 
58000 2 0.826287 2 0 0.259695 
59000 2 0.751782 2 0 0.215455 
60000 2 0.821032 2 0 0.256248 
61000 2 0.805653 2 0 0.246481 
62000 2 0.885705 2 0 0.303648 
63000 2 0.750172 2 0 0.214594 
64000 2 0.874045 2 0 0.294168 
65000 2 0.806578 2 0 0.247055 
66000 2 0.762991 2 0 0.221552 
67000 2 0.765472 2 0 0.222924 
68000 2 0.789047 2 0 0.236426 
69000 2 0.844796 2 0 0.272336 
70000 2 0.776692 2 0 0.229244 
71000 2 0.788074 2 0 0.235852 
72000 2 0.753385 2 0 0.216317 
73000 2 0.694576 2 0 0.186728 
74000 2 0.786609 2 0 0.23499 
75000 2 0.813886 2 0 0.251652 
76000 2 0.66826 2 0 0.174662 
77000 2 0.780691 2 0 0.231543 
78000 2 0.740378 2 0 0.209423 
79000 2 0.703636 2 0 0.191037 
80000 2 0.636395 2 0 0.160873 
81000 2 0.704234 2 0 0.191324 
82000 2 0.717772 2 0 0.197932 
83000 2 0.712522 2 0 0.195346 
84000 2 0.747474 2 0 0.213157 
85000 2 0.660477 2 0 0.171215 
86000 2 0.698826 2 0 0.188739 
87000 2 0.604676 2 0 0.147946 
88000 2 0.65654 2 0 0.169492 
89000 2 0.648575 2 0 0.166044 
90000 2 0.626724 2 0 0.156851 
91000 2 0.641843 2 0 0.163172 
92000 2 0.666326 2 0 0.173801 
93000 2 0.558595 2 0 0.130422 
94000 2 0.647236 2 0 0.16547 
95000 2 0.566406 2 0 0.133295 
96000 2 0.637079 2 0 0.161161 
97000 2 0.601036 2 0 0.14651 
98000 2 0.623928 2 0 0.155702 
99000 2 0.652573 2 0 0.167768 
100000 2 0.564852 2 0 0.13272 
