# Avida tasks data
# Thu Apr  3 18:39:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 1 0 
8000 3 0 
9000 0 0 
10000 509 0 
11000 695 1 
12000 687 0 
13000 789 0 
14000 747 0 
15000 681 0 
16000 700 730 
17000 657 853 
18000 754 669 
19000 697 803 
20000 618 1028 
21000 571 820 
22000 613 802 
23000 716 962 
24000 820 790 
25000 847 818 
26000 654 889 
27000 497 760 
28000 486 952 
29000 572 734 
30000 546 823 
31000 537 813 
32000 682 821 
33000 652 901 
34000 570 887 
35000 678 796 
36000 580 693 
37000 539 886 
38000 701 841 
39000 749 658 
40000 648 750 
41000 773 699 
42000 653 844 
43000 747 789 
44000 731 910 
45000 550 859 
46000 643 754 
47000 547 1042 
48000 701 863 
49000 628 824 
50000 797 703 
51000 693 858 
52000 714 796 
53000 806 774 
54000 694 1007 
55000 660 835 
56000 737 759 
57000 611 678 
58000 791 734 
59000 896 706 
60000 767 755 
61000 703 725 
62000 781 724 
63000 663 708 
64000 708 620 
65000 681 699 
66000 539 757 
67000 542 722 
68000 799 725 
69000 728 780 
70000 569 719 
71000 539 720 
72000 770 675 
73000 710 635 
74000 667 621 
75000 555 632 
76000 864 658 
77000 731 587 
78000 569 612 
79000 697 590 
80000 681 610 
81000 641 788 
82000 737 746 
83000 660 784 
84000 808 708 
85000 756 683 
86000 621 672 
87000 824 670 
88000 682 667 
89000 656 703 
90000 729 827 
91000 559 702 
92000 726 787 
93000 639 780 
94000 715 871 
95000 545 801 
96000 533 871 
97000 668 684 
98000 743 791 
99000 589 816 
100000 894 652 
