# Sun Apr 13 21:02:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.057349 2 0 0.0066073 
3000 2 0.0531564 2 0 0.00603275 
4000 2 0.0467158 2 0 0.00517093 
5000 2 0.0183081 2 0 0.00172364 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 3 0.676073 3 0 0.145648 
9000 5 1.38654 5 0.00603275 0.318012 
10000 5 1.4338 5 0.108908 0.410632 
11000 5 1.54671 5 0.100546 0.431485 
12000 8 1.9405 8 0.349636 0.788854 
13000 8 1.97775 8 0.370281 0.817581 
14000 9 1.8635 9 0.326224 0.737432 
15000 12 2.20824 12 0.437214 0.911232 
16000 13 2.1011 13 0.454706 0.945993 
17000 15 2.33558 15 0.456105 0.964091 
18000 15 2.32927 15 0.431045 0.957196 
19000 15 2.32165 15 0.561388 1.16202 
20000 16 2.40957 16 0.470108 1.01437 
21000 15 2.16561 15 0.451403 0.960356 
22000 15 2.21071 15 0.443733 0.9526 
23000 15 2.30289 15 0.554103 1.15484 
24000 16 2.32772 16 0.49178 1.06981 
25000 16 2.35573 16 0.529794 1.12241 
26000 16 2.15302 16 0.490735 1.03707 
27000 15 2.18356 15 0.565042 1.17524 
28000 15 2.2626 15 0.613738 1.26199 
29000 14 2.13157 14 0.544766 1.09109 
30000 16 2.30407 16 0.476411 1.01437 
31000 16 2.26463 16 0.357867 0.821028 
32000 16 2.24931 16 0.385217 0.877047 
33000 16 2.09336 16 0.486886 1.00172 
34000 16 2.10879 16 0.415924 0.867567 
35000 16 2.23383 16 0.444008 0.966092 
36000 16 2.0569 16 0.481099 0.987647 
37000 16 2.04909 16 0.447519 0.91784 
38000 16 2.13548 16 0.489985 0.989084 
39000 15 2.13585 15 0.478567 0.979604 
40000 16 2.00838 16 0.437332 0.92732 
41000 15 2.196 15 0.460758 0.949425 
42000 15 2.30756 15 0.413251 0.900316 
43000 16 2.25055 16 0.476679 1.01752 
44000 15 2.1724 15 0.496492 1.01465 
45000 16 2.16347 16 0.463629 0.938523 
46000 16 2.27639 16 0.466993 0.992818 
47000 15 2.13894 15 0.409734 0.872738 
48000 16 2.03203 16 0.523974 1.052 
49000 16 2.08396 16 0.465088 0.943982 
50000 15 1.95849 15 0.486104 1.00287 
51000 16 2.08772 16 0.467324 0.952887 
52000 16 1.9594 16 0.529109 1.07383 
53000 16 2.00572 16 0.44043 0.894571 
54000 15 2.06574 15 0.513186 1.052 
55000 15 2.04302 15 0.436125 0.883367 
56000 16 1.95267 16 0.436947 0.903763 
57000 16 1.87214 16 0.415896 0.843436 
58000 16 1.80138 16 0.390145 0.813847 
59000 16 1.85255 16 0.39846 0.821028 
60000 15 1.92052 15 0.370331 0.774138 
61000 16 1.84808 16 0.372049 0.768457 
62000 14 1.6918 14 0.389175 0.805172 
63000 15 1.74211 15 0.38365 0.791727 
64000 16 1.81568 16 0.416145 0.874749 
65000 15 1.74634 15 0.361668 0.752083 
66000 15 1.65968 15 0.447959 0.900603 
67000 16 1.85254 16 0.524796 1.06579 
68000 16 1.93612 16 0.431739 0.875898 
69000 15 1.7894 15 0.434347 0.886527 
70000 16 2.0003 16 0.412435 0.845159 
71000 15 2.04402 15 0.490935 1.01494 
72000 16 2.12725 16 0.438409 0.923563 
73000 15 2.09247 15 0.480492 0.978742 
74000 15 1.95854 15 0.461672 0.922436 
75000 16 1.97864 16 0.388566 0.833668 
76000 16 1.91335 16 0.458864 0.937949 
77000 16 2.00233 16 0.39222 0.827348 
78000 16 1.90363 16 0.496464 1.00919 
79000 16 1.87822 16 0.484201 0.994255 
80000 16 1.88952 16 0.460061 0.9368 
81000 14 1.91874 14 0.510772 1.00948 
82000 15 2.16716 15 0.523333 1.08733 
83000 15 2.26486 15 0.605852 1.23987 
84000 16 2.32595 16 0.541001 1.09825 
85000 16 1.98342 16 0.504562 1.01638 
86000 14 2.13226 14 0.400528 0.858374 
87000 15 1.85536 15 0.500963 1.00891 
88000 14 2.04026 14 0.484452 0.986782 
89000 16 1.65904 16 0.383393 0.763286 
90000 12 1.34832 12 0.334857 0.664752 
91000 13 1.22381 13 0.358112 0.701523 
92000 14 1.20951 14 0.366125 0.728814 
93000 13 1.19762 13 0.366945 0.724217 
94000 13 1.16268 13 0.348017 0.691755 
95000 16 1.37608 16 0.327512 0.653835 
96000 15 1.28266 15 0.338398 0.671646 
97000 12 1.20254 12 0.304743 0.594369 
98000 13 0.997845 13 0.292496 0.581442 
99000 12 1.07884 12 0.282648 0.559897 
100000 12 1.06816 12 0.336282 0.666188 
