# Wed Feb 26 12:25:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0978263 2 0 0.01264 
3000 3 1.37964 3 0 0.411951 
4000 4 1.56756 4 0 0.749785 
5000 9 2.12854 9 0.328387 1.14335 
6000 13 2.88709 13 0.826005 1.82816 
7000 15 2.75692 15 1.00999 2.13473 
8000 18 2.71454 18 0.88927 2.01149 
9000 25 3.43371 25 1.04704 2.31629 
10000 30 3.2851 30 1.50588 3.00373 
11000 37 3.58731 37 1.62197 3.20626 
12000 36 3.57022 36 1.59456 3.16063 
13000 35 3.54189 35 1.60628 3.1773 
14000 35 3.45519 35 1.61652 3.20712 
15000 40 3.49883 40 1.6017 3.20195 
16000 39 3.4838 39 1.649 3.28469 
17000 50 3.83233 50 1.61547 3.22494 
18000 41 3.38998 41 1.66008 3.30049 
19000 45 3.77434 45 1.70951 3.46883 
20000 56 4.00292 56 1.81306 3.73686 
21000 53 4.0862 53 1.77052 3.65125 
22000 55 4.15986 55 1.78621 3.70267 
23000 51 4.242 51 1.81792 3.74253 
24000 54 3.91729 54 1.95011 4.05085 
25000 57 4.08192 57 1.9589 4.07096 
26000 58 3.90165 58 1.94416 4.03936 
27000 58 3.59603 58 1.92462 3.95835 
28000 62 3.75243 62 1.92619 3.9572 
29000 65 3.96628 65 1.88816 3.85948 
30000 62 3.8852 62 1.91019 3.90003 
31000 61 4.0658 61 1.89229 3.8796 
32000 57 3.53706 57 1.96791 4.04109 
33000 59 3.70744 59 1.92492 3.94312 
34000 57 3.83086 57 1.92944 3.9408 
35000 52 3.73392 52 1.93242 3.93852 
36000 57 3.63315 57 1.95421 4.0138 
37000 53 3.9917 53 1.95788 4.02183 
38000 58 3.86974 58 2.03549 4.24734 
39000 51 3.6518 51 2.06566 4.30796 
40000 56 3.64835 56 2.06811 4.33036 
41000 62 3.83892 62 2.09437 4.39357 
42000 60 3.71708 60 2.08484 4.37184 
43000 62 3.81195 62 2.05054 4.27377 
44000 60 3.68059 60 2.07231 4.33668 
45000 64 3.8118 64 2.02886 4.22924 
46000 62 3.86916 62 2.04882 4.27098 
47000 62 3.77851 62 2.09149 4.36925 
48000 57 3.70724 57 2.06433 4.32807 
49000 50 3.45716 50 2.09672 4.4131 
50000 53 3.55717 53 2.08095 4.35096 
51000 57 3.68823 57 2.06697 4.32001 
52000 63 3.92728 63 2.09622 4.41454 
53000 61 3.96407 61 2.09505 4.39213 
54000 67 4.01456 67 2.08126 4.3657 
55000 64 3.9531 64 2.07844 4.36591 
56000 66 4.09206 66 2.04292 4.27234 
57000 59 3.94667 59 2.06418 4.30307 
58000 67 3.80479 67 2.08181 4.36857 
59000 57 3.8604 57 2.0825 4.36254 
60000 61 4.07136 61 2.0471 4.28612 
61000 57 3.82661 57 2.0702 4.35047 
62000 66 4.02909 66 2.06579 4.32893 
63000 64 3.9107 64 2.05807 4.30508 
64000 60 3.67902 60 2.11711 4.47458 
65000 59 3.946 59 2.07911 4.37058 
66000 63 3.88057 63 2.0648 4.32299 
67000 53 3.70765 53 2.0748 4.34731 
68000 56 3.71553 56 2.08232 4.37978 
69000 61 3.88608 61 2.05663 4.30824 
70000 59 3.76565 59 2.06107 4.32864 
71000 59 3.59586 59 2.06893 4.35345 
72000 55 3.56836 55 2.07705 4.35632 
73000 62 3.74888 62 2.04126 4.26458 
74000 59 3.40546 59 2.10826 4.43321 
75000 55 3.65626 55 2.07255 4.34703 
76000 63 3.72428 63 2.05259 4.30422 
77000 57 3.49865 57 2.11272 4.45016 
78000 58 3.73837 58 2.0417 4.24935 
79000 61 3.87128 61 2.03117 4.23097 
80000 62 3.9855 62 2.00649 4.17897 
81000 63 4.11427 63 2.02474 4.22494 
82000 60 3.99678 60 2.03488 4.2505 
83000 62 3.82509 62 2.03282 4.23355 
84000 59 3.65911 59 2.08382 4.36771 
85000 66 4.02858 66 2.04097 4.27213 
86000 65 3.94901 65 2.03918 4.26573 
87000 70 4.14315 70 2.00916 4.18989 
88000 61 3.62275 61 2.07059 4.33898 
89000 60 3.84756 60 2.05446 4.29905 
90000 59 3.61189 59 2.09191 4.39155 
91000 62 3.73178 62 2.0813 4.35938 
92000 69 3.92989 69 2.08153 4.37949 
93000 73 4.03017 73 2.08961 4.43149 
94000 78 4.04238 78 2.12547 4.54726 
95000 74 4.01317 74 2.1168 4.51422 
96000 70 3.96895 70 2.11682 4.52427 
97000 73 3.80989 73 2.14791 4.60557 
98000 69 3.80496 69 2.12791 4.55549 
99000 70 4.03459 70 2.13937 4.58345 
100000 74 4.11331 74 2.12027 4.53691 
