# Avida tasks data
# Tue Mar 25 19:19:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 60 0 
4000 14 0 
5000 14 0 
6000 56 0 
7000 197 0 
8000 557 0 
9000 549 0 
10000 702 0 
11000 634 0 
12000 706 0 
13000 613 0 
14000 530 0 
15000 573 0 
16000 627 0 
17000 508 0 
18000 581 0 
19000 539 0 
20000 586 0 
21000 451 0 
22000 627 0 
23000 517 0 
24000 547 0 
25000 560 0 
26000 524 0 
27000 541 0 
28000 526 0 
29000 490 0 
30000 582 0 
31000 627 0 
32000 507 0 
33000 493 0 
34000 411 0 
35000 669 0 
36000 555 0 
37000 624 0 
38000 556 0 
39000 530 0 
40000 523 746 
41000 644 732 
42000 731 712 
43000 728 743 
44000 729 798 
45000 681 730 
46000 682 701 
47000 792 740 
48000 673 701 
49000 835 768 
50000 673 791 
51000 934 844 
52000 780 775 
53000 742 716 
54000 686 758 
55000 677 844 
56000 839 800 
57000 720 745 
58000 697 731 
59000 867 795 
60000 650 755 
61000 687 794 
62000 713 758 
63000 839 807 
64000 874 806 
65000 736 943 
66000 620 808 
67000 680 735 
68000 723 733 
69000 631 758 
70000 651 687 
71000 702 725 
72000 704 732 
73000 722 758 
74000 664 713 
75000 823 736 
76000 819 783 
77000 777 688 
78000 818 768 
79000 649 710 
80000 417 724 
81000 315 705 
82000 316 725 
83000 314 656 
84000 361 654 
85000 258 656 
86000 297 675 
87000 109 665 
88000 13 619 
89000 33 626 
90000 6 645 
91000 3 631 
92000 6 565 
93000 18 596 
94000 17 590 
95000 6 606 
96000 18 587 
97000 15 612 
98000 44 613 
99000 8 627 
100000 18 632 
