# Mon Mar 31 17:30:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.106742 2 0 0.0140764 
5000 3 0.421815 3 0 0.0821603 
6000 3 0.48487 3 0 0.103419 
7000 2 0.53134 2 0 0.12069 
8000 3 0.542344 3 0 0.123528 
9000 3 0.55089 3 0 0.124964 
10000 4 1.07498 4 0 0.243034 
11000 6 1.34965 6 0.00316001 0.325768 
12000 5 1.53849 5 0 0.365987 
13000 6 1.88152 6 0.000861821 0.46682 
14000 6 2.15593 6 0.0278656 0.568802 
15000 6 2.09348 6 0.00229819 0.561046 
16000 5 1.97695 5 0 0.493678 
17000 5 2.04496 5 0 0.528871 
18000 5 2.05778 5 0 0.540075 
19000 6 2.00952 6 0.0011491 0.509049 
20000 6 2.07831 6 0.00344729 0.545533 
21000 12 2.60229 12 0.0952557 0.70813 
22000 16 2.71839 16 0.147199 0.764148 
23000 16 2.86496 16 0.179498 0.819879 
24000 22 3.11078 22 0.22646 0.915542 
25000 19 3.02186 19 0.235894 0.877586 
26000 19 3.19616 19 0.180169 0.874174 
27000 19 3.20136 19 0.250747 0.948578 
28000 21 3.18848 21 0.343526 1.03792 
29000 21 3.29909 21 0.386947 1.08101 
30000 26 3.77765 26 0.497858 1.30336 
31000 26 3.80526 26 0.48706 1.26609 
32000 25 3.76414 25 0.457315 1.22867 
33000 23 3.79691 23 0.463727 1.25452 
34000 25 3.80613 25 0.54319 1.34731 
35000 24 3.88535 24 0.537679 1.36771 
36000 22 3.77594 22 0.519242 1.3681 
37000 24 3.82562 24 0.497333 1.30566 
38000 23 3.86732 23 0.522005 1.34368 
39000 22 3.77978 22 0.497902 1.26774 
40000 25 3.68319 25 0.514661 1.23851 
41000 25 3.91035 25 0.553723 1.35593 
42000 24 3.7592 24 0.572298 1.3634 
43000 21 3.90456 21 0.428065 1.24648 
44000 23 3.87257 23 0.459519 1.23987 
45000 21 3.70354 21 0.413962 1.16087 
46000 22 3.61256 22 0.463251 1.15805 
47000 23 3.67522 23 0.493065 1.23212 
48000 25 3.7355 25 0.496134 1.22178 
49000 25 3.68728 25 0.436251 1.15374 
50000 26 3.7182 26 0.460966 1.19563 
51000 23 3.81976 23 0.493585 1.26659 
52000 24 3.76565 24 0.508697 1.29569 
53000 23 3.79392 23 0.53612 1.31236 
54000 22 3.93623 22 0.531364 1.33496 
55000 23 3.82733 23 0.510461 1.28756 
56000 23 3.74755 23 0.494675 1.24361 
57000 24 3.66837 24 0.48978 1.23729 
58000 20 3.58379 20 0.464234 1.17955 
59000 23 3.67506 23 0.474544 1.1896 
60000 22 3.51404 22 0.425862 1.1046 
61000 22 3.63501 22 0.477695 1.17759 
62000 22 3.48866 22 0.520402 1.19885 
63000 21 3.69397 21 0.461649 1.18874 
64000 23 3.57774 23 0.500556 1.19937 
65000 24 3.87669 24 0.559828 1.33151 
66000 22 3.65374 22 0.532342 1.24677 
67000 24 3.60318 24 0.506106 1.21459 
68000 23 3.64464 23 0.454109 1.17007 
69000 22 3.66733 22 0.437741 1.13333 
70000 22 3.65753 22 0.460359 1.14881 
71000 22 3.66639 22 0.405967 1.08532 
72000 22 3.7075 22 0.496577 1.22522 
73000 22 3.5688 22 0.475438 1.16604 
74000 21 3.64796 21 0.487097 1.20253 
75000 23 3.56902 23 0.485162 1.16375 
76000 22 3.62012 22 0.493824 1.19764 
77000 20 3.52932 20 0.418705 1.08592 
78000 23 3.59763 23 0.399696 1.07613 
79000 23 3.65602 23 0.519987 1.23556 
80000 20 3.45505 20 0.426542 1.11146 
81000 23 3.59382 23 0.55066 1.26314 
82000 22 3.7141 22 0.551074 1.27866 
83000 23 3.52426 23 0.485399 1.16552 
84000 27 3.69425 27 0.526395 1.24102 
85000 22 3.61759 22 0.506777 1.22299 
86000 23 3.74222 23 0.498166 1.23413 
87000 28 3.71332 28 0.561483 1.31916 
88000 23 3.66538 23 0.555225 1.29598 
89000 22 3.62685 22 0.511071 1.24734 
90000 24 3.70785 24 0.516329 1.28067 
91000 22 3.59849 22 0.440853 1.1592 
92000 23 3.6082 23 0.485531 1.18587 
93000 21 3.64257 21 0.479173 1.21517 
94000 23 3.66295 23 0.475792 1.19914 
95000 24 3.59776 24 0.523184 1.21925 
96000 22 3.64411 22 0.505039 1.23097 
97000 26 3.61873 26 0.505928 1.20655 
98000 20 3.51753 20 0.465384 1.15599 
99000 21 3.49828 21 0.483908 1.16552 
100000 21 3.65757 21 0.506589 1.25855 
