32 0 0 32 0 0 0 0 0 0 0 32 32 0 0 10 10 10 10 10 8 10 10 10 2 2 2 10 0 10 10 2 2 2 2 2 10 0 2 2 2 2 0 0 0 0 34 32 0 34 34 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 16 34 16 32 32 0 34 32 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 4 0 0 0 0 0 0 0 0 0 0 
32 32 0 0 32 32 0 0 0 0 32 32 32 32 0 32 10 10 10 8 10 10 0 10 10 10 10 10 2 2 2 10 10 10 2 2 10 2 2 0 2 2 2 0 2 34 0 0 0 34 16 16 0 16 16 34 0 34 34 0 0 0 0 0 0 16 16 16 32 32 32 34 0 34 34 0 0 0 0 0 0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 
32 32 10 10 0 32 0 0 0 0 0 0 34 32 32 10 32 32 32 32 10 0 10 10 32 10 0 48 2 2 2 10 0 10 2 2 2 10 2 2 2 0 2 0 2 0 0 32 0 34 34 34 34 0 34 16 16 34 34 34 0 0 0 32 32 34 16 32 32 32 34 34 34 34 34 34 0 0 0 0 0 0 0 0 0 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
32 32 10 10 10 32 32 10 10 10 32 34 32 32 32 32 0 32 32 10 10 10 10 10 0 10 2 2 48 2 0 2 2 2 2 2 2 2 2 2 2 2 0 0 2 2 32 32 0 34 0 34 34 34 0 0 16 34 16 32 34 0 0 32 32 0 34 16 32 32 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 4 4 4 4 0 0 0 0 0 
32 32 0 0 32 10 10 0 0 32 32 32 0 32 42 32 32 10 8 32 10 10 10 10 2 0 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 16 0 0 0 32 0 0 2 2 34 34 2 34 34 34 34 16 16 32 34 0 0 32 32 34 34 2 0 32 0 34 34 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 4 4 4 0 4 4 4 0 
32 32 32 0 0 10 0 32 3 8 32 32 32 42 32 10 32 32 10 8 0 10 10 0 10 2 2 2 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 0 0 0 0 2 0 0 0 34 34 2 0 0 34 34 2 2 34 34 0 32 32 0 34 34 2 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 4 4 4 4 0 0 
0 32 32 32 32 0 10 3 3 10 8 0 42 10 10 10 32 32 0 10 8 8 10 0 2 10 0 2 2 10 10 10 10 2 0 0 2 2 2 2 2 2 2 2 0 2 2 0 2 2 0 2 2 34 34 0 34 16 0 0 0 34 34 0 34 32 32 0 34 34 2 0 34 0 0 0 0 34 0 34 0 32 32 4 4 4 4 4 0 0 4 4 0 4 4 4 0 0 4 0 
0 32 32 0 32 32 10 8 3 8 10 8 10 40 10 10 10 10 10 10 10 10 8 2 0 2 10 10 0 2 10 10 10 10 2 2 2 2 2 2 2 0 0 2 2 0 2 0 0 2 2 0 2 0 34 0 34 0 0 0 0 34 34 34 34 34 34 34 0 34 34 34 0 0 0 2 34 2 34 0 0 0 4 4 0 0 4 4 68 0 0 0 4 0 0 4 0 4 0 4 
32 32 0 32 0 10 10 32 8 0 8 10 10 10 10 10 0 10 10 10 10 10 2 0 8 10 10 2 10 2 0 10 10 2 0 0 0 2 2 2 2 2 2 2 2 2 2 0 2 0 2 0 2 2 34 34 34 34 0 0 34 34 34 0 34 32 34 0 34 34 34 34 34 2 2 2 2 34 0 0 2 0 0 0 0 36 4 36 68 0 0 4 4 0 4 0 0 0 4 4 
32 32 10 32 10 0 10 8 8 8 10 0 10 10 10 10 10 10 32 10 10 10 10 0 10 10 10 2 10 2 0 2 10 2 2 10 2 2 0 2 0 2 2 2 0 2 2 2 2 2 0 0 32 34 34 34 34 34 34 34 0 34 32 34 0 0 34 34 2 34 34 34 2 2 2 0 2 34 34 0 0 36 36 100 100 36 36 0 0 0 0 4 4 4 0 0 4 0 0 0 
