# Thu Oct 30 16:37:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.065522 2 0 0.00775639 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.0100164 2 0 0.000861821 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 2 0.0308059 2 0 0.00316092 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 2 0.0283941 2 0 0.00287274 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 2 0.261463 2 0 0.0442529 
50000 2 0.506029 2 0 0.112037 
51000 3 0.492298 3 0 0.105142 
52000 2 0.515492 2 0 0.11523 
53000 2 0.547483 2 0 0.1264 
54000 2 0.521281 2 0 0.117208 
55000 2 0.606849 2 0 0.148808 
56000 2 0.473442 2 0 0.101408 
57000 2 0.534624 2 0 0.121839 
58000 2 0.48686 2 0 0.105717 
59000 2 0.522215 2 0 0.117529 
60000 2 0.524619 2 0 0.118357 
61000 2 0.431377 2 0 0.0884803 
62000 2 0.512855 2 0 0.114335 
63000 2 0.526281 2 0 0.118931 
64000 2 0.444767 2 0 0.0925022 
65000 2 0.497389 2 0 0.109164 
66000 2 0.42847 2 0 0.0876185 
67000 2 0.563294 2 0 0.132146 
68000 2 0.541039 2 0 0.124102 
69000 2 0.462497 2 0 0.0979604 
70000 2 0.470723 2 0 0.100546 
71000 2 0.487744 2 0 0.106004 
72000 2 0.442871 2 0 0.0919276 
73000 2 0.451357 2 0 0.0945131 
74000 2 0.507743 2 0 0.112611 
75000 2 0.519605 2 0 0.116633 
76000 2 0.538604 2 0 0.12324 
77000 2 0.545176 2 0 0.125575 
78000 2 0.570273 2 0 0.134731 
79000 2 0.456023 2 0 0.0959494 
80000 2 0.492147 2 0 0.10744 
81000 2 0.360897 2 0 0.0686584 
82000 2 0.462497 2 0 0.0979604 
83000 2 0.571812 2 0 0.135306 
84000 2 0.532984 2 0 0.121264 
85000 2 0.512855 2 0 0.114335 
86000 2 0.48331 2 0 0.104568 
87000 2 0.465251 2 0 0.0988222 
88000 2 0.424574 2 0 0.0864694 
89000 2 0.607679 2 0 0.149138 
90000 2 0.413734 2 0 0.0833094 
91000 3 0.947381 3 0 0.220339 
92000 3 0.79673 3 0 0.185057 
93000 3 0.821843 3 0 0.188739 
94000 4 1.13475 4 0 0.281528 
95000 4 1.12506 4 0.00459638 0.27291 
96000 5 1.40281 5 0.0709566 0.370583 
97000 5 1.34764 5 0.0925022 0.37518 
98000 5 1.47416 5 0.0795748 0.387245 
99000 5 1.59398 5 0.081873 0.425452 
100000 5 1.54865 5 0.0597701 0.393391 
