# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
54475474,45,8,-1,-1,4
54475724,16,49,-1,-1,4
54470755,53,10,-1,-1,6
54474995,52,47,-1,-1,5
54478159,24,38,-1,-1,4
54466747,58,34,-1,-1,7
54475926,0,44,-1,-1,4
54478081,38,48,-1,-1,0
54472139,34,16,-1,-1,5
54476997,2,56,-1,-1,2
54477881,58,18,-1,-1,7
54478325,43,13,-1,-1,3
54476521,12,22,-1,-1,0
54478297,18,51,-1,-1,4
54477540,0,16,-1,-1,3
54474948,39,11,-1,-1,4
54478438,13,35,-1,-1,3
54476901,1,28,-1,-1,6
54476017,49,44,-1,-1,2
54474352,4,38,-1,-1,4
54476419,33,48,-1,-1,3
54475482,58,16,-1,-1,5
54471223,49,39,-1,-1,0
54474539,11,18,-1,-1,4
54477578,51,13,-1,-1,2
54477017,48,30,-1,-1,0
54464914,2,33,-1,-1,7
54470001,31,5,-1,-1,3
54476579,43,11,-1,-1,6
54478525,48,1,-1,-1,2
54476888,7,43,-1,-1,4
54476405,39,53,-1,-1,1
54477786,26,28,-1,-1,7
54475999,25,42,-1,-1,4
54474188,17,35,-1,-1,7
54473943,52,17,-1,-1,3
54478551,43,42,-1,-1,2
54476193,3,19,-1,-1,6
54476932,30,2,-1,-1,4
54473563,15,29,-1,-1,6
54477699,37,31,-1,-1,6
54478162,28,31,-1,-1,2
54471071,56,55,-1,-1,3
54475674,11,40,-1,-1,6
54478104,27,43,-1,-1,3
54475375,49,17,-1,-1,7
54469003,13,1,-1,-1,0
54474478,24,12,-1,-1,7
54477809,48,5,-1,-1,4
54478231,11,5,-1,-1,3
54477145,36,33,-1,-1,4
54476786,40,34,-1,-1,6
54474152,53,23,-1,-1,5
54466699,36,56,-1,-1,7
54478143,6,40,-1,-1,1
54467596,31,7,-1,-1,1
54478633,54,3,-1,-1,2
54477963,31,30,-1,-1,2
54476413,33,0,-1,-1,3
54474569,30,21,-1,-1,4
54476443,18,36,-1,-1,0
54477090,52,34,-1,-1,5
54478591,23,48,-1,-1,3
54476839,46,1,-1,-1,3
54478125,25,26,-1,-1,5
54465325,0,38,-1,-1,0
54478073,19,43,-1,-1,1
54475090,58,11,-1,-1,4
54476237,32,2,-1,-1,7
54476435,51,43,-1,-1,2
54477619,15,12,-1,-1,5
54476228,46,17,-1,-1,3
54477055,35,32,-1,-1,6
54477230,53,0,-1,-1,4
54477771,2,47,-1,-1,5
54476834,58,22,-1,-1,7
54473150,27,53,-1,-1,7
54477436,46,13,-1,-1,1
54473470,53,31,-1,-1,7
54478029,40,30,-1,-1,3
54475050,21,49,-1,-1,6
54473229,5,20,-1,-1,4
54478062,1,10,-1,-1,6
54478454,23,34,-1,-1,1
54469316,27,49,-1,-1,1
54475651,10,26,-1,-1,0
54478552,32,27,-1,-1,4
54469959,2,17,-1,-1,0
54475238,0,0,-1,-1,4
54475329,18,3,-1,-1,6
54477612,48,54,-1,-1,5
54474086,4,37,-1,-1,4
54456003,47,54,-1,-1,7
54472767,26,58,-1,-1,1
54478189,15,31,-1,-1,5
54475995,13,14,-1,-1,6
54477711,47,6,-1,-1,5
54476577,30,27,-1,-1,2
54474385,27,2,-1,-1,7
54477270,33,6,-1,-1,6
54473579,44,34,-1,-1,5
54472623,15,57,-1,-1,3
54471413,44,0,-1,-1,6
54478209,43,49,-1,-1,7
54476633,34,39,-1,-1,5
54478532,29,37,-1,-1,0
54473255,48,50,-1,-1,7
54476157,51,32,-1,-1,1
54474782,10,16,-1,-1,6
54476610,53,36,-1,-1,5
54478040,54,25,-1,-1,6
54477880,31,36,-1,-1,7
54471156,28,27,-1,-1,6
54471044,51,33,-1,-1,4
54478576,9,55,-1,-1,0
54471921,47,7,-1,-1,0
54478084,22,10,-1,-1,6
54470369,0,48,-1,-1,4
54473025,36,43,-1,-1,0
54477479,19,54,-1,-1,4
54469313,52,8,-1,-1,7
54475932,52,21,-1,-1,7
54478568,17,40,-1,-1,5
54476479,40,45,-1,-1,0
54473787,30,3,-1,-1,4
54478052,8,39,-1,-1,4
54476034,39,55,-1,-1,3
54473185,31,11,-1,-1,1
54465064,44,4,-1,-1,7
54477444,42,11,-1,-1,1
54477846,25,36,-1,-1,3
54478381,42,35,-1,-1,3
54473436,46,46,-1,-1,6
54476887,0,29,-1,-1,0
54474718,12,29,-1,-1,2
54472254,43,39,-1,-1,7
54470666,48,47,-1,-1,0
54478577,1,34,-1,-1,5
54476033,7,58,-1,-1,6
54475558,42,0,-1,-1,2
54478088,5,25,-1,-1,4
54474984,56,17,-1,-1,7
54478195,51,10,-1,-1,3
54477697,44,9,-1,-1,2
54478148,16,8,-1,-1,3
54477621,18,43,-1,-1,5
54471896,17,43,-1,-1,6
54477120,18,16,-1,-1,4
54462891,19,9,-1,-1,5
54471473,22,50,-1,-1,7
54477350,34,45,-1,-1,5
54473630,47,32,-1,-1,2
54472970,56,56,-1,-1,4
54478177,39,33,-1,-1,0
54470488,48,53,-1,-1,5
54475578,47,47,-1,-1,2
54475109,18,55,-1,-1,5
54477812,21,54,-1,-1,1
54478628,22,55,-1,-1,1
54460277,19,5,-1,-1,5
54478154,43,30,-1,-1,1
54468675,1,4,-1,-1,5
54477174,24,35,-1,-1,2
54476896,5,3,-1,-1,6
54477890,12,2,-1,-1,0
54478619,25,14,-1,-1,1
54473829,46,7,-1,-1,2
54477760,23,49,-1,-1,3
54477304,29,25,-1,-1,1
54478416,10,38,-1,-1,4
54477364,41,56,-1,-1,3
54469279,46,56,-1,-1,6
54474712,51,36,-1,-1,0
54477934,26,19,-1,-1,3
54477987,25,6,-1,-1,3
54477596,44,47,-1,-1,1
54471326,8,48,-1,-1,0
54474704,29,41,-1,-1,2
54476996,19,50,-1,-1,7
54477014,43,47,-1,-1,4
54472386,52,23,-1,-1,2
54471446,27,8,-1,-1,7
54474223,50,19,-1,-1,0
54463231,38,44,-1,-1,2
54477239,18,38,-1,-1,5
54471533,7,22,-1,-1,2
54476363,28,6,-1,-1,2
54469397,45,7,-1,-1,1
54477211,10,39,-1,-1,4
54472621,51,21,-1,-1,5
54477757,8,2,-1,-1,4
54465140,58,39,-1,-1,7
54478617,23,36,-1,-1,5
54475064,14,34,-1,-1,0
54475399,21,45,-1,-1,2
54463873,11,9,-1,-1,3
54475837,53,17,-1,-1,7
54474269,14,54,-1,-1,2
54468929,15,5,-1,-1,6
54474759,29,49,-1,-1,7
54465216,22,9,-1,-1,3
54473947,37,56,-1,-1,3
54477133,2,26,-1,-1,7
54469424,1,0,-1,-1,6
54468056,54,45,-1,-1,3
54477969,32,52,-1,-1,2
54476481,26,37,-1,-1,5
54478170,36,10,-1,-1,1
54477331,18,18,-1,-1,1
54472729,53,58,-1,-1,6
54478199,42,51,-1,-1,6
54476721,18,21,-1,-1,5
54470544,52,36,-1,-1,6
54477641,25,28,-1,-1,1
54476056,5,12,-1,-1,4
54475936,2,25,-1,-1,1
54473912,21,17,-1,-1,7
54471494,32,20,-1,-1,4
54478253,19,55,-1,-1,5
54463572,1,13,-1,-1,0
54477160,12,26,-1,-1,3
54477368,56,3,-1,-1,7
54478554,26,33,-1,-1,7
54465757,6,51,-1,-1,7
54475574,0,21,-1,-1,3
54477819,8,44,-1,-1,0
54477361,56,15,-1,-1,2
54477660,14,47,-1,-1,5
54472510,12,6,-1,-1,0
54474823,15,23,-1,-1,5
54476078,50,18,-1,-1,3
54472185,58,53,-1,-1,6
54477582,44,49,-1,-1,3
54477831,24,30,-1,-1,4
54474449,47,27,-1,-1,7
54476522,6,8,-1,-1,2
54477491,11,46,-1,-1,7
54470480,15,1,-1,-1,0
54475588,42,22,-1,-1,5
54469774,44,41,-1,-1,2
