# Mon Feb 24 16:14:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0307983 2 0 0.00316001 
3000 11 1.86625 11 0.318278 0.816145 
4000 16 2.77685 16 0.670714 1.55817 
5000 24 3.0926 24 0.813684 1.77248 
6000 23 3.08379 23 0.774924 1.73686 
7000 22 2.94555 22 0.835253 1.80517 
8000 29 3.53475 29 0.984759 2.07641 
9000 29 3.39991 29 1.13657 2.29446 
10000 34 3.46037 34 1.27772 2.52399 
11000 32 3.40008 32 1.28443 2.52226 
12000 33 3.43461 33 1.2839 2.5237 
13000 36 3.70244 36 1.23338 2.447 
14000 33 3.6696 33 1.24681 2.46739 
15000 35 3.58401 35 1.2812 2.52399 
16000 37 3.50088 37 1.25545 2.48923 
17000 34 3.79261 34 1.30427 2.57229 
18000 35 3.95158 35 1.37153 2.73563 
19000 40 3.72875 40 1.39747 2.78914 
20000 38 3.93132 38 1.38979 2.76357 
21000 42 3.91761 42 1.30525 2.62644 
22000 39 3.58875 39 1.40607 2.82534 
23000 40 3.64363 40 1.39378 2.79747 
24000 39 3.63078 39 1.35415 2.71014 
25000 39 3.58524 39 1.38448 2.76444 
26000 38 3.58549 38 1.34742 2.7245 
27000 41 3.66562 41 1.29 2.61678 
28000 37 3.64241 37 1.37226 2.7569 
29000 39 3.57046 39 1.46542 2.89342 
30000 41 3.65121 41 1.47177 2.91264 
31000 39 3.63516 39 1.46938 2.88883 
32000 42 3.79115 42 1.45703 2.87705 
33000 39 3.69375 39 1.46599 2.88365 
34000 36 3.73796 36 1.4437 2.84918 
35000 37 3.63747 37 1.47226 2.9023 
36000 42 3.82381 42 1.46343 2.89457 
37000 57 4.12476 57 1.49767 2.96553 
38000 49 4.0898 49 1.53606 3.05315 
39000 54 4.0327 54 1.59526 3.14479 
40000 46 3.78946 46 1.59149 3.13875 
41000 51 3.73632 51 1.58022 3.13502 
42000 51 3.81055 51 1.56313 3.08819 
43000 55 4.0106 55 1.54833 3.05377 
44000 51 3.73658 51 1.56999 3.08905 
45000 52 3.94533 52 1.59094 3.18529 
46000 49 4.00199 49 1.65707 3.3341 
47000 53 3.7265 53 1.61953 3.2505 
48000 51 3.55117 51 1.64601 3.32586 
49000 50 3.62605 50 1.66446 3.35363 
50000 58 3.76475 58 1.67986 3.37719 
51000 50 3.85022 50 1.64533 3.29216 
52000 55 3.78748 55 1.67723 3.37202 
53000 52 3.73982 52 1.63101 3.29072 
54000 55 3.79328 55 1.59259 3.21258 
55000 53 3.72714 53 1.63653 3.30336 
56000 53 3.75125 53 1.62361 3.29446 
57000 50 3.659 50 1.60162 3.25381 
58000 53 3.83842 53 1.65539 3.33764 
59000 50 3.85293 50 1.65683 3.32433 
60000 48 3.86196 48 1.65972 3.33793 
61000 49 4.07445 49 1.61357 3.23786 
62000 55 4.02055 55 1.64322 3.29991 
63000 48 3.90071 48 1.67395 3.35593 
64000 62 3.95927 62 1.65826 3.32922 
65000 54 3.88786 54 1.65954 3.35737 
66000 48 3.85773 48 1.64997 3.32462 
67000 52 3.95586 52 1.60177 3.22695 
68000 52 3.77754 52 1.60728 3.23212 
69000 53 3.87561 53 1.62676 3.27393 
70000 53 3.77893 53 1.59549 3.19247 
71000 53 3.75917 53 1.60946 3.24907 
72000 56 3.91264 56 1.59892 3.24569 
73000 57 3.88988 57 1.68297 3.4131 
74000 60 3.90371 60 1.67226 3.38696 
75000 56 3.75154 56 1.71069 3.49181 
76000 59 3.79433 59 1.72507 3.49957 
77000 56 3.87434 56 1.69909 3.43637 
78000 51 3.63888 51 1.62449 3.28305 
79000 51 3.72308 51 1.58681 3.17989 
80000 54 3.78896 54 1.61715 3.25517 
81000 57 3.93356 57 1.70458 3.43982 
82000 59 3.90664 59 1.68692 3.41741 
83000 54 3.90925 54 1.77586 3.62223 
84000 57 4.02418 57 1.78112 3.61494 
85000 54 3.7491 54 1.81727 3.68457 
86000 59 3.86353 59 1.80585 3.64924 
87000 54 3.63478 54 1.82947 3.71359 
88000 54 3.41589 54 1.86574 3.79994 
89000 61 3.7528 61 1.83156 3.70526 
90000 49 3.61562 49 1.83259 3.68141 
91000 53 3.77543 53 1.83003 3.69061 
92000 56 4.06301 56 1.83377 3.70718 
93000 53 3.9241 53 1.85314 3.74691 
94000 57 4.01559 57 1.86343 3.79029 
95000 58 4.18803 58 1.85516 3.77356 
96000 58 4.0527 58 1.88617 3.84458 
97000 59 4.12663 59 1.89464 3.8624 
98000 59 4.14932 59 1.86633 3.79833 
99000 60 4.02537 60 1.91319 3.93192 
100000 61 3.98004 61 1.96918 4.05257 
