# Avida tasks data
# Thu Mar  6 18:02:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Not
#  4: Xor
#  5: Or
#  6: OrNot
#  7: AndNot
#  8: Nor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 2 28 0 0 4 0 0 0 0 
4000 11 23 0 0 0 0 0 0 0 
5000 290 425 0 0 0 0 2 0 0 
6000 269 211 0 0 0 0 43 6 0 
7000 498 309 0 0 0 0 79 9 0 
8000 400 275 0 0 0 307 89 12 0 
9000 349 244 0 0 1 237 70 120 0 
10000 285 274 0 0 3 269 61 193 0 
11000 378 320 0 0 60 261 36 218 0 
12000 404 308 0 0 87 246 56 215 0 
13000 399 352 0 0 111 316 55 90 0 
14000 438 438 0 0 365 552 13 154 0 
15000 302 464 0 0 313 554 45 213 0 
16000 507 543 0 0 382 473 67 214 0 
17000 674 375 0 0 397 447 35 372 0 
18000 575 462 0 0 545 555 34 310 0 
19000 714 485 0 0 601 650 21 267 0 
20000 534 428 0 0 646 344 228 356 0 
21000 469 397 0 0 480 538 213 327 0 
22000 612 673 0 0 452 480 209 329 0 
23000 437 619 0 0 569 460 216 245 0 
24000 841 371 0 0 445 678 215 293 0 
25000 860 469 0 0 354 477 235 394 0 
26000 758 423 0 0 507 639 222 349 0 
27000 699 449 0 0 351 545 390 302 0 
28000 690 377 0 0 359 582 371 391 0 
29000 544 329 0 0 513 670 432 359 0 
30000 559 359 0 0 387 654 412 350 0 
31000 628 293 0 0 343 589 471 371 0 
32000 625 376 0 0 394 473 481 418 0 
33000 641 391 0 0 386 546 436 420 0 
34000 553 739 0 0 525 622 532 296 0 
35000 483 457 0 0 382 762 531 421 0 
36000 593 401 0 0 557 777 523 440 0 
37000 459 485 0 0 525 904 539 319 0 
38000 491 279 0 0 501 605 502 331 0 
39000 622 408 0 0 446 510 511 358 0 
40000 446 483 0 0 501 536 602 418 0 
41000 382 464 0 2 404 640 571 435 0 
42000 361 287 0 168 585 647 496 447 0 
43000 419 468 0 153 487 504 450 444 0 
44000 485 524 0 352 415 668 476 435 0 
45000 333 526 0 512 504 718 501 400 0 
46000 350 570 0 347 491 716 470 426 0 
47000 388 498 0 369 413 763 445 383 0 
48000 422 486 0 398 414 744 424 284 0 
49000 494 477 0 315 459 583 558 336 0 
50000 435 693 0 437 465 736 424 316 0 
51000 448 752 0 379 578 848 425 391 0 
52000 363 558 0 310 591 848 432 466 0 
53000 626 345 0 371 620 789 544 522 0 
54000 345 334 0 397 491 991 499 377 0 
55000 415 697 0 366 591 793 514 445 0 
56000 403 492 0 403 503 881 537 290 0 
57000 368 615 0 381 514 842 483 471 0 
58000 223 443 0 406 537 766 519 345 0 
59000 374 356 0 391 635 721 550 282 0 
60000 353 659 0 401 579 747 547 193 0 
61000 364 774 0 399 496 825 476 311 0 
62000 395 545 0 382 509 770 554 388 0 
63000 376 568 0 361 543 580 474 432 0 
64000 463 535 0 355 592 558 413 364 0 
65000 515 559 0 325 502 618 449 287 0 
66000 408 701 0 381 483 640 426 253 0 
67000 205 527 0 335 464 704 535 376 0 
68000 303 348 0 349 494 681 463 242 0 
69000 206 547 0 299 371 734 489 234 0 
70000 165 627 0 316 551 690 512 327 0 
71000 402 546 0 380 449 535 541 203 0 
72000 117 565 0 343 537 718 455 292 0 
73000 236 528 0 410 487 721 430 200 0 
74000 354 324 0 365 352 749 406 237 0 
75000 316 432 0 355 549 719 422 281 0 
76000 90 622 0 377 526 663 424 303 0 
77000 292 594 0 310 390 770 432 293 0 
78000 387 640 0 380 416 777 372 371 0 
79000 203 496 0 427 327 824 432 345 0 
80000 79 496 0 373 496 808 421 301 0 
81000 392 299 0 330 352 805 466 402 0 
82000 389 529 0 330 393 615 450 492 0 
83000 357 538 0 253 542 620 487 323 0 
84000 302 496 0 296 396 822 433 236 0 
85000 260 429 0 328 477 635 474 204 0 
86000 134 414 0 301 301 599 434 322 0 
87000 185 347 0 363 490 564 408 308 0 
88000 201 388 0 239 407 433 440 289 0 
89000 274 425 0 309 365 634 477 215 0 
90000 248 392 0 274 409 595 389 273 0 
91000 237 403 0 307 452 721 457 221 0 
92000 177 632 0 322 333 763 432 176 0 
93000 191 344 0 384 282 621 476 168 0 
94000 293 436 0 351 365 682 531 187 0 
95000 357 573 0 322 370 665 503 177 0 
96000 403 363 0 286 348 670 475 351 0 
97000 277 378 0 328 313 538 445 353 0 
98000 365 648 0 357 397 648 449 228 0 
99000 370 542 0 304 192 601 384 181 0 
100000 292 564 0 349 173 764 376 121 0 
