# Thu Mar 13 11:56:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 0.122007 4 0.000862069 0.016092 
3000 4 0.457904 4 0 0.0842196 
4000 5 0.858628 5 0.0833094 0.249066 
5000 6 1.61174 6 0.156277 0.496696 
6000 5 1.27092 5 0.146552 0.413218 
7000 8 1.60155 8 0.237277 0.563918 
8000 11 1.95297 11 0.27414 0.671646 
9000 12 2.10425 12 0.39209 0.884516 
10000 12 2.03592 12 0.339305 0.858374 
11000 13 2.10321 13 0.319153 0.851192 
12000 13 1.70776 13 0.261416 0.664464 
13000 20 1.44629 20 0.216594 0.515369 
14000 14 1.36024 14 0.188642 0.488793 
15000 22 1.31415 22 0.263227 0.669635 
16000 25 1.20774 25 0.276691 0.627119 
17000 29 1.10238 29 0.292741 0.675668 
18000 25 1.10425 25 0.317832 0.75 
19000 19 0.944413 19 0.300714 0.700373 
20000 19 0.930546 19 0.29587 0.702959 
21000 20 0.996391 20 0.323873 0.750359 
22000 29 0.985647 29 0.348962 0.787644 
23000 30 1.17306 30 0.347217 0.781097 
24000 27 1.29868 27 0.395493 0.890423 
25000 21 1.04629 21 0.347477 0.793391 
26000 22 1.14951 22 0.362853 0.826774 
27000 24 1.01215 24 0.33776 0.768391 
28000 23 0.986532 23 0.349983 0.786843 
29000 22 0.944141 22 0.333462 0.750287 
30000 27 0.959732 27 0.359085 0.809537 
31000 29 1.10048 29 0.348691 0.796036 
32000 26 1.12299 26 0.37901 0.86728 
33000 28 1.20418 28 0.373395 0.841379 
34000 28 1.35329 28 0.425615 0.975582 
35000 32 1.5468 32 0.417615 0.938236 
36000 37 1.71658 37 0.414285 0.965527 
37000 37 2.01791 37 0.485668 1.13621 
38000 32 1.65903 32 0.428355 1.027 
39000 37 1.64314 37 0.439757 1.01034 
40000 32 1.87132 32 0.488418 1.12037 
41000 31 2.07319 31 0.5031 1.15254 
42000 36 2.30246 36 0.516521 1.24533 
43000 33 2.20627 33 0.498483 1.1919 
44000 31 2.10837 31 0.462593 1.14967 
45000 30 1.95464 30 0.459789 1.11383 
46000 34 1.57449 34 0.378434 0.886462 
47000 33 1.71425 33 0.371611 0.932203 
48000 29 1.51814 29 0.346417 0.846309 
49000 33 1.29214 33 0.312852 0.762425 
50000 28 1.35005 28 0.30776 0.783683 
51000 32 1.55015 32 0.320385 0.817581 
52000 25 1.34965 25 0.31355 0.770468 
53000 22 1.21423 22 0.321772 0.783683 
54000 28 1.22747 28 0.339505 0.813847 
55000 23 1.09037 23 0.327169 0.777076 
56000 21 1.16147 21 0.34258 0.79977 
57000 23 1.18867 23 0.302416 0.745763 
58000 23 1.25061 23 0.332792 0.812698 
59000 18 1.26801 18 0.314596 0.791727 
60000 21 1.2381 21 0.316072 0.782184 
61000 21 1.11178 21 0.303118 0.733984 
62000 25 1.21177 25 0.310477 0.758403 
63000 20 1.05259 20 0.304711 0.720483 
64000 22 1.00488 22 0.344963 0.806377 
65000 25 0.921892 25 0.311359 0.719621 
66000 28 1.18208 28 0.349438 0.793163 
67000 29 1.04555 29 0.314642 0.732261 
68000 25 0.881493 25 0.285753 0.646941 
69000 25 0.957412 25 0.31457 0.709279 
70000 23 0.890151 23 0.31662 0.716461 
71000 26 0.992152 26 0.338319 0.758403 
72000 27 0.965463 27 0.339961 0.76501 
73000 24 0.922009 24 0.326768 0.745188 
74000 23 0.950236 23 0.315659 0.720609 
75000 28 0.953915 28 0.302597 0.699512 
76000 19 0.854031 19 0.302148 0.691181 
77000 19 0.766868 19 0.284765 0.646839 
78000 19 0.758931 19 0.282466 0.639184 
79000 22 0.815168 22 0.301612 0.684861 
80000 26 0.824578 26 0.292842 0.670497 
81000 19 0.897701 19 0.313854 0.722206 
82000 24 1.0058 24 0.320231 0.733984 
83000 25 0.977152 25 0.323305 0.727586 
84000 31 1.24644 31 0.379023 0.857512 
85000 27 0.984169 27 0.316611 0.730382 
86000 27 1.1146 27 0.339393 0.786843 
87000 29 1.21747 29 0.385253 0.871839 
88000 35 1.31786 35 0.400155 0.901178 
89000 40 2.49274 40 1.81242 3.85952 
90000 47 2.95743 47 2.0694 4.33362 
91000 51 3.63106 51 1.9756 4.09796 
92000 58 3.81377 58 1.86788 3.85493 
93000 62 4.09621 62 1.79079 3.67165 
94000 56 4.47982 56 1.61579 3.31705 
95000 60 4.4422 60 1.52821 3.14228 
96000 66 4.37793 66 1.55978 3.24167 
97000 73 4.44427 73 1.49018 3.11641 
98000 59 4.40096 59 1.58335 3.25259 
99000 66 4.47572 66 1.55301 3.18931 
100000 65 4.37547 65 1.47073 3.01495 
