# Wed Mar 26 10:37:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 2 0.296083 2 0 0.0522989 
51000 2 0.737616 2 0 0.207986 
52000 2 0.746933 2 0 0.21287 
53000 2 0.709579 2 0 0.19391 
54000 2 0.746933 2 0 0.21287 
55000 2 0.739275 2 0 0.208848 
56000 2 0.756574 2 0 0.218041 
57000 2 0.789532 2 0 0.236714 
58000 2 0.701237 2 0 0.189888 
59000 2 0.762354 2 0 0.221201 
60000 2 0.707211 2 0 0.192761 
61000 2 0.733159 2 0 0.205688 
62000 2 0.737616 2 0 0.207986 
63000 2 0.789532 2 0 0.236714 
64000 2 0.769077 2 0 0.224935 
65000 2 0.826287 2 0 0.259695 
66000 2 0.836109 2 0 0.266303 
67000 2 0.805303 2 0 0.246264 
68000 2 0.817032 2 0 0.253663 
69000 2 0.813434 2 0 0.251365 
70000 2 0.780691 2 0 0.231543 
71000 2 0.845609 2 0 0.27291 
72000 2 0.784647 2 0 0.233841 
73000 2 0.814788 2 0 0.252226 
74000 2 0.743668 2 0 0.211146 
75000 2 0.776189 2 0 0.228957 
76000 2 0.794352 2 0 0.239586 
77000 2 0.785138 2 0 0.234128 
78000 2 0.781188 2 0 0.23183 
79000 2 0.729222 2 0 0.203677 
80000 2 0.814337 2 0 0.251939 
81000 2 0.784647 2 0 0.233841 
82000 2 0.773158 2 0 0.227234 
83000 2 0.744759 2 0 0.211721 
84000 2 0.785138 2 0 0.234128 
85000 2 0.739275 2 0 0.208848 
86000 2 0.759737 2 0 0.219764 
87000 2 0.787098 2 0 0.235277 
88000 2 0.749634 2 0 0.214306 
89000 2 0.818816 2 0 0.254812 
90000 2 0.703636 2 0 0.191037 
91000 2 0.734951 2 0 0.206609 
92000 2 0.760262 2 0 0.220052 
93000 2 0.783662 2 0 0.233266 
94000 2 0.80796 2 0 0.247917 
95000 2 0.82888 2 0 0.261419 
96000 2 0.783168 2 0 0.232979 
97000 2 0.787213 2 0 0.235345 
98000 2 0.757103 2 0 0.218328 
99000 2 0.766505 2 0 0.223499 
100000 2 0.693966 2 0 0.186441 
