# Tue Mar  4 13:08:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0531691 2 0 0.00603448 
3000 2 0.0234561 2 0 0.00229819 
4000 2 0.0715038 2 0 0.00862069 
5000 2 0.0156349 2 0 0.00143637 
6000 2 0.0849356 2 0 0.0106291 
7000 3 0.180497 3 0 0.0238437 
8000 2 0.304368 2 0 0.0542947 
9000 2 0.162546 2 0 0.0238506 
10000 2 0.200978 2 0 0.0313218 
11000 2 0.223211 2 0 0.0359092 
12000 2 0.0714868 2 0 0.00861821 
13000 2 0.293614 2 0 0.0517093 
14000 3 0.405917 3 0 0.0649239 
15000 3 0.905506 3 0 0.195921 
16000 4 0.737264 4 0.000287274 0.14335 
17000 4 0.742666 4 0.00201092 0.143924 
18000 3 0.42699 3 0 0.0772766 
19000 3 0.55731 3 0 0.101149 
20000 3 0.422074 3 0 0.0706693 
21000 2 0.173157 2 0 0.0258546 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 2 0.104977 2 0 0.0137891 
25000 2 0.0792466 2 0 0.00976731 
26000 2 0.0830706 2 0 0.0103448 
27000 2 0.0941944 2 0 0.0120655 
28000 2 0.266478 2 0 0.0453893 
29000 2 0.212236 2 0 0.0336207 
30000 2 0.238008 2 0 0.0390692 
31000 2 0.29722 2 0 0.0525711 
32000 3 0.220565 3 0 0.0344729 
33000 2 0.263948 2 0 0.0448147 
34000 2 0.342322 2 0 0.0637931 
35000 4 0.33032 4 0.000287274 0.0583166 
36000 2 0.183572 2 0 0.0278656 
37000 2 0.162509 2 0 0.0238437 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 2 0.157871 2 0 0.0229819 
46000 2 0.146858 2 0 0.020971 
47000 2 0.154752 2 0 0.0224074 
48000 5 0.282024 5 0 0.0436656 
49000 2 0.167102 2 0 0.0247055 
50000 3 0.180124 3 0 0.0261419 
51000 2 0.216349 2 0 0.0344729 
52000 2 0.345582 2 0 0.0646366 
53000 2 0.571147 2 0 0.135057 
54000 2 0.318416 2 0 0.057742 
55000 2 0.380054 2 0 0.0738294 
56000 6 0.593784 6 0.0180982 0.111749 
57000 5 0.794042 5 0.00373456 0.154553 
58000 5 0.862478 5 0.0109164 0.175812 
59000 4 0.593 4 0.024131 0.117782 
60000 6 0.602103 6 0.0112037 0.108015 
61000 4 0.441165 4 0.00229819 0.0767021 
62000 3 0.301023 3 0 0.0502729 
63000 2 0.440017 2 0 0.0910658 
64000 2 0.196649 2 0 0.030451 
65000 3 0.246887 3 0 0.0390692 
66000 2 0.162509 2 0 0.0238437 
67000 3 0.330891 3 0 0.0543103 
68000 2 0.336658 2 0 0.0623384 
69000 4 0.205406 4 0.00373456 0.0295892 
70000 5 0.33884 5 0.0112037 0.0588911 
71000 5 0.688068 5 0.0333238 0.145073 
72000 7 0.800154 7 0.0298765 0.152542 
73000 6 0.963545 6 0.0284401 0.204539 
74000 6 1.06214 6 0.0517093 0.240161 
75000 6 1.12088 6 0.0703821 0.288997 
76000 7 1.32938 7 0.072393 0.30767 
77000 7 1.41053 7 0.048262 0.324907 
78000 9 1.43998 9 0.0672221 0.321459 
79000 7 1.63684 7 0.0551566 0.373743 
80000 8 1.56066 8 0.0517093 0.344729 
81000 6 1.46 6 0.0442402 0.318587 
82000 6 1.52528 6 0.00603275 0.311692 
83000 8 1.6016 8 0.00316001 0.335536 
84000 7 1.52242 7 0.0192473 0.314278 
85000 6 1.36432 6 0.000862069 0.275862 
86000 5 1.38171 5 0 0.283826 
87000 7 1.36666 7 0.00143637 0.281528 
88000 6 1.24359 6 0.00402183 0.246194 
89000 7 1.30003 7 0.017811 0.262568 
90000 9 1.32944 9 0.0206837 0.265728 
91000 7 1.13498 7 0.0201092 0.235564 
92000 9 1.28638 9 0.0508475 0.296467 
93000 7 1.24338 7 0.00574548 0.245906 
94000 7 1.48622 7 0.030451 0.327205 
95000 7 1.25421 7 0.0396438 0.265728 
96000 8 1.55593 8 0.0706693 0.365125 
97000 11 1.94824 11 0.0548693 0.433496 
98000 13 2.08393 13 0.0617639 0.464234 
99000 13 2.27805 13 0.0442402 0.502155 
100000 11 2.32849 11 0.0158001 0.505889 
