# Avida tasks data
# Tue Mar 25 15:11:00 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 16 0 
9000 0 0 
10000 34 0 
11000 6 0 
12000 396 606 
13000 458 406 
14000 503 430 
15000 638 691 
16000 706 617 
17000 540 808 
18000 548 751 
19000 544 838 
20000 564 702 
21000 639 858 
22000 671 729 
23000 610 701 
24000 629 594 
25000 464 610 
26000 520 381 
27000 824 288 
28000 723 192 
29000 806 2 
30000 749 0 
31000 628 0 
32000 458 152 
33000 709 514 
34000 629 380 
35000 687 456 
36000 594 557 
37000 684 553 
38000 627 464 
39000 630 564 
40000 652 612 
41000 659 627 
42000 626 737 
43000 596 688 
44000 599 515 
45000 801 526 
46000 658 551 
47000 718 528 
48000 617 489 
49000 733 494 
50000 649 510 
51000 584 544 
52000 520 486 
53000 453 421 
54000 549 479 
55000 537 572 
56000 456 498 
57000 741 537 
58000 548 328 
59000 432 327 
60000 493 377 
61000 545 398 
62000 654 460 
63000 664 459 
64000 538 472 
65000 552 381 
66000 547 376 
67000 443 343 
68000 596 346 
69000 576 420 
70000 677 421 
71000 575 384 
72000 503 443 
73000 498 469 
74000 538 482 
75000 582 471 
76000 511 451 
77000 524 480 
78000 627 489 
79000 548 317 
80000 585 408 
81000 489 442 
82000 652 539 
83000 531 371 
84000 800 218 
85000 755 279 
86000 629 279 
87000 656 309 
88000 780 135 
89000 751 209 
90000 698 279 
91000 655 112 
92000 568 9 
93000 611 618 
94000 574 607 
95000 796 383 
96000 691 402 
97000 712 495 
98000 859 658 
99000 934 683 
100000 673 686 
