# Avida Dominant Data
# Tue Feb 25 19:18:01 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 139 0.352518 0.00719424 51 51 49 30 6 6 10 0 0.411765 50797 051-aacoj 
2000 49 118 0.415254 0.00847458 52 52 49 44 8 6 15 0 0.454545 155160 052-aaecc 
3000 49 118 0.415254 0.00847458 52 52 49 27 6 6 20 0 0.485325 298048 052-aapai 
4000 50 111 0.45045 0.00900901 53 53 50 34 12 11 34 0 0.54445 403088 053-aaqen 
5000 49 108 0.453704 0.00925926 53 53 49 27 12 10 46 0 0.550085 547222 053-abfsf 
6000 50 108 0.462963 0.00925926 53 53 50 28 7 7 52 0 0.550201 665202 053-abrvz 
7000 51 109 0.46789 0.00917431 53 53 51 31 8 4 59 0 0.671233 752063 053-abzxd 
8000 50 111 0.45045 0.00900901 53 53 50 32 6 5 63 0 0.627028 911695 053-acquv 
9000 67.6454 115 0.588221 0.00869565 53 53 49 45 11 9 78 0 0.721466 1036076 053-adcal 
10000 61.3113 116 0.528546 0.00862069 55 55 53 39 7 7 115 0 0.718736 1179976 055-aadpr 
11000 25 51 0.490196 0.0196078 25 25 25 44 8 8 118 0 0.756662 1214562 025-aaaav 
12000 65.984 113 0.583929 0.00884956 53 53 50 65 16 12 99 0 0.757857 1411554 053-aehdh 
13000 26 50 0.52 0.02 26 26 26 104 24 24 127 0 0.743013 1562737 026-aaawu 
14000 26 49 0.530612 0.0204082 26 26.0006 26 62 25 25 128 0 0.750755 1630482 026-aabsk 
15000 26 49 0.530612 0.0204082 26 26 26 67 18 15 137 0 0.758061 1914402 026-aajqf 
16000 25.9998 49 0.530608 0.0204082 26 25.9998 26 93 26 24 142 0 0.757607 1922966 026-aajvu 
17000 29.4191 48 0.612898 0.0208333 26 26 26 76 37 32 134 0 0.751989 2259830 026-aatpa 
18000 26 47 0.553191 0.0212766 26 26 26 79 29 27 146 0 0.735141 2451173 026-aazxp 
19000 27 48 0.5625 0.0208333 27 27 27 80 35 32 156 0 0.745954 2683124 027-aaenm 
20000 29.4651 48 0.613856 0.0208333 26 25.9999 26 211 97 82 139 0 0.734201 2774229 026-abijb 
21000 21 35 0.6 0.0285714 21 21 21 270 132 111 172 0 0.761302 3087027 021-aaace 
22000 21 35 0.599999 0.0285714 21 21 21 325 176 140 173 0 0.742044 3188127 021-aaaew 
23000 21 35 0.6 0.0285714 21 21 21 268 153 135 174 0 0.730272 3520814 021-aacdp 
24000 21.9999 36 0.611108 0.0277778 22 22.0001 22 195 118 104 178 1 0.690215 3501739 022-aaall 
25000 22 36 0.611111 0.0277778 22 22 22 170 106 98 180 0 0.642461 4052638 022-aadbh 
26000 21.9999 36 0.611109 0.0277778 22 22.0061 22 148 96 85 182 0 0.631579 4191194 022-aaeah 
27000 22.9997 37 0.621615 0.027027 23 23.0007 23 188 114 103 185 0 0.641026 4643774 023-aafht 
