# Fri Jul 11 21:39:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.08619 4 0.0137931 0.398276 
3000 19 1.96978 19 1.11501 2.22356 
4000 16 0.947446 16 1.90864 3.81069 
5000 24 1.33116 24 2.19936 4.69147 
6000 23 0.960261 23 2.22174 4.76092 
7000 21 0.940886 21 2.22393 4.76351 
8000 17 0.726466 17 2.25225 4.83281 
9000 17 0.788951 17 2.24692 4.81638 
10000 18 0.788098 18 2.24794 4.81787 
11000 19 0.841122 19 2.24496 4.80718 
12000 19 0.756431 19 2.24624 4.81844 
13000 15 0.684419 15 2.2572 4.84114 
14000 17 0.781197 17 2.24456 4.81184 
15000 20 1.1667 20 2.25647 4.83884 
16000 22 0.867175 22 2.2398 4.79833 
17000 19 0.718688 19 2.24563 4.82017 
18000 22 0.713341 22 2.24629 4.82218 
19000 24 0.718498 24 2.26198 4.84889 
20000 21 0.716211 21 2.24901 4.825 
21000 24 0.75445 24 2.25067 4.82764 
22000 21 0.767828 21 2.24775 4.82304 
23000 21 0.774646 21 2.2479 4.81897 
24000 19 0.762545 19 2.24423 4.81408 
25000 22 0.768191 22 2.24953 4.82304 
26000 24 0.799568 24 2.25443 4.82878 
27000 21 0.798923 21 2.24902 4.82017 
28000 21 0.814153 21 2.24473 4.8069 
29000 23 0.828842 23 2.24104 4.80753 
30000 20 0.764078 20 2.24832 4.82045 
31000 24 0.811904 24 2.25366 4.8262 
32000 23 0.751445 23 2.25349 4.83108 
33000 22 0.719003 22 2.25265 4.8308 
34000 21 0.835623 21 2.24431 4.80982 
35000 20 0.819272 20 2.24114 4.80695 
36000 20 0.845343 20 2.23717 4.79655 
37000 22 0.717388 22 2.25942 4.84741 
38000 21 0.759112 21 2.24497 4.81431 
39000 21 0.679938 21 2.2501 4.8308 
40000 18 0.772573 18 2.24492 4.81288 
41000 23 0.769479 23 2.244 4.81614 
42000 22 0.784363 22 2.24324 4.81212 
43000 23 0.753406 23 2.24919 4.8262 
44000 19 0.795272 19 2.2454 4.81695 
45000 20 0.741245 20 2.25215 4.82965 
46000 17 0.725588 17 2.25323 4.83194 
47000 22 0.662129 22 2.26637 4.86268 
48000 20 0.720623 20 2.2601 4.84631 
49000 23 0.878286 23 2.23985 4.79977 
50000 20 0.795454 20 2.24713 4.81787 
51000 19 0.761435 19 2.24821 4.8227 
52000 20 0.756496 20 2.25329 4.83223 
53000 18 0.743571 18 2.25021 4.82476 
54000 21 0.823949 21 2.24558 4.8104 
55000 18 0.718841 18 2.25269 4.83194 
56000 23 0.753425 23 2.25057 4.82792 
57000 21 0.829263 21 2.2434 4.80666 
58000 25 0.801257 25 2.24691 4.81844 
59000 23 0.835794 23 2.24166 4.80264 
60000 22 0.79031 22 2.24671 4.81672 
61000 26 0.99967 26 2.22601 4.76558 
62000 19 0.808902 19 2.24316 4.8104 
63000 23 0.975425 23 2.2262 4.76472 
64000 22 0.791594 22 2.2452 4.81236 
65000 19 0.901328 19 2.23497 4.78943 
66000 21 0.896489 21 2.23123 4.77995 
67000 20 0.830607 20 2.23649 4.79489 
68000 23 1.00485 23 2.21861 4.74519 
69000 25 0.972565 25 2.23081 4.77363 
70000 23 0.91733 23 2.23995 4.79517 
71000 26 1.01359 26 2.21371 4.73743 
72000 25 0.982291 25 2.22561 4.76271 
73000 26 1.05528 26 2.21196 4.73398 
74000 23 0.990758 23 2.22329 4.76013 
75000 22 0.856841 22 2.23561 4.79195 
76000 21 0.954686 21 2.23192 4.77593 
77000 23 0.992916 23 2.217 4.74404 
78000 23 1.0142 23 2.2121 4.73513 
79000 24 0.949291 24 2.22105 4.75984 
80000 25 1.06335 25 2.2146 4.73829 
81000 25 0.993596 25 2.2197 4.75122 
82000 22 1.09402 22 2.20412 4.71359 
83000 26 1.14114 26 2.20202 4.70899 
84000 25 1.10586 25 2.20916 4.72537 
85000 22 1.02634 22 2.22255 4.75697 
86000 23 1.09915 23 2.20747 4.72192 
87000 24 1.14992 24 2.20217 4.70497 
88000 24 1.16848 24 2.20773 4.71244 
89000 22 1.07332 22 2.20996 4.7268 
90000 23 1.01535 23 2.20783 4.72709 
91000 24 1.22877 24 2.19326 4.68362 
92000 25 1.16466 25 2.19419 4.69549 
93000 24 1.074 24 2.20938 4.72652 
94000 24 1.06264 24 2.2158 4.74002 
95000 22 1.08379 22 2.20662 4.72077 
96000 24 1.15103 24 2.2013 4.71178 
97000 26 1.13098 26 2.20477 4.71388 
98000 24 1.20596 24 2.19398 4.68946 
99000 24 1.10383 24 2.21031 4.72652 
100000 29 1.13163 29 2.21023 4.72565 
