# Fri Apr 25 12:45:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.105511 3 0 0.0128013 
4000 5 0.526881 5 0 0.1101 
5000 5 0.710143 5 0.00730073 0.155616 
6000 6 1.39972 6 0.0556 0.3445 
7000 8 1.83735 8 0.0686069 0.454645 
8000 9 2.28266 9 0.1024 0.5875 
9000 8 2.28965 8 0.165917 0.642964 
10000 18 2.84469 18 0.192029 0.759376 
11000 17 2.93177 17 0.201198 0.7895 
12000 16 2.82623 16 0.192392 0.7775 
13000 21 2.91266 21 0.256569 0.853171 
14000 18 2.9534 18 0.258014 0.849385 
15000 21 3.0163 21 0.215788 0.810381 
16000 20 3.05107 20 0.273488 0.845985 
17000 21 3.16961 21 0.270812 0.8805 
18000 22 3.21474 22 0.283713 0.885589 
19000 21 3.14827 21 0.285301 0.886789 
20000 19 3.04533 19 0.306744 0.9022 
21000 23 3.1854 23 0.312598 0.926793 
22000 23 3.04978 23 0.277953 0.861986 
23000 19 3.06378 19 0.260404 0.8328 
24000 22 3.03983 22 0.225483 0.8279 
25000 24 3.0144 24 0.222682 0.8226 
26000 26 3.02755 26 0.234111 0.826665 
27000 24 3.0547 24 0.296189 0.90068 
28000 24 3.07355 24 0.279564 0.8971 
29000 28 2.99441 28 0.265647 0.862886 
30000 20 2.95613 20 0.263438 0.867 
31000 25 2.97138 25 0.24311 0.8634 
32000 28 2.97433 28 0.233672 0.837684 
33000 26 2.94056 26 0.278594 0.8956 
34000 24 2.98751 24 0.282936 0.893389 
35000 20 2.89056 20 0.283267 0.873987 
36000 24 3.05115 24 0.297921 0.914 
37000 22 3.00403 22 0.302306 0.911 
38000 26 3.02105 26 0.300938 0.893 
39000 25 2.99613 25 0.30241 0.8996 
40000 31 3.03486 31 0.322706 0.932193 
41000 21 2.98645 21 0.280828 0.8676 
42000 26 2.88037 26 0.282362 0.8596 
43000 21 2.95723 21 0.269251 0.886889 
44000 24 2.9726 24 0.287575 0.8941 
45000 25 2.88299 25 0.290519 0.868474 
46000 18 2.86728 18 0.26945 0.855886 
47000 21 2.92475 21 0.242236 0.8214 
48000 21 2.83361 21 0.280412 0.861986 
49000 23 2.89192 23 0.274763 0.867187 
50000 19 2.83225 19 0.274116 0.854 
51000 20 2.74015 20 0.281253 0.8359 
52000 18 2.79412 18 0.271022 0.853285 
53000 25 2.80822 25 0.279211 0.837684 
54000 22 2.84807 22 0.250028 0.8084 
55000 20 2.90129 20 0.281762 0.846085 
56000 24 2.94524 24 0.266714 0.8401 
57000 24 3.19018 24 0.250526 0.864686 
58000 22 3.1621 22 0.256865 0.8924 
59000 24 3.26228 24 0.288083 0.9669 
60000 26 3.14147 26 0.275983 0.9124 
61000 22 3.0463 22 0.305306 0.9082 
62000 22 3.09762 22 0.30121 0.912691 
63000 23 3.12465 23 0.295898 0.931893 
64000 21 3.09691 21 0.300029 0.9301 
65000 25 3.23045 25 0.292588 0.942994 
66000 22 3.02658 22 0.268638 0.8881 
67000 24 3.03151 24 0.295502 0.921692 
68000 23 2.97206 23 0.277152 0.872474 
69000 22 3.09475 22 0.282125 0.9089 
70000 23 3.06238 23 0.272582 0.8949 
71000 24 3.20122 24 0.312087 0.9474 
72000 23 3.24741 23 0.326025 0.9713 
73000 26 3.08409 26 0.319385 0.9522 
74000 24 3.10793 24 0.299217 0.920992 
75000 24 2.95484 24 0.297664 0.926693 
76000 22 3.02527 22 0.287891 0.90289 
77000 25 3.11873 25 0.269898 0.9038 
78000 22 3.08594 22 0.271837 0.8961 
79000 25 3.15463 25 0.325108 0.939394 
80000 24 3.13928 24 0.313902 0.9433 
81000 21 3.1831 21 0.300113 0.9447 
82000 27 3.12286 27 0.30133 0.925685 
83000 24 3.21433 24 0.305632 0.945595 
84000 27 3.24952 27 0.318319 0.9672 
85000 25 3.25964 25 0.29274 0.966 
86000 22 3.23075 22 0.300536 0.9813 
87000 24 3.26715 24 0.336619 1.004 
88000 26 3.18013 26 0.294647 0.9432 
89000 22 3.218 22 0.309933 0.957396 
90000 27 3.27291 27 0.325201 0.9745 
91000 26 3.14074 26 0.27171 0.89808 
92000 25 3.19192 25 0.273025 0.9147 
93000 25 3.26387 25 0.294861 0.9351 
94000 23 3.14796 23 0.285712 0.945 
95000 26 3.19505 26 0.289792 0.931393 
96000 23 3.11532 23 0.250274 0.8657 
97000 25 3.18878 25 0.249563 0.8764 
98000 24 3.33227 24 0.313892 0.9609 
99000 25 3.2772 25 0.300178 0.943594 
100000 23 3.16975 23 0.3312 0.9713 
