# Avida tasks data
# Tue Mar 25 14:25:23 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 3 0 
7000 503 0 
8000 561 0 
9000 620 0 
10000 631 0 
11000 612 0 
12000 728 0 
13000 586 0 
14000 788 0 
15000 717 0 
16000 778 0 
17000 755 0 
18000 891 0 
19000 732 0 
20000 922 0 
21000 745 0 
22000 727 0 
23000 764 0 
24000 612 0 
25000 602 0 
26000 751 0 
27000 610 0 
28000 580 0 
29000 695 0 
30000 730 0 
31000 794 0 
32000 867 0 
33000 799 0 
34000 834 0 
35000 645 0 
36000 1015 0 
37000 1058 0 
38000 794 0 
39000 753 0 
40000 792 0 
41000 757 0 
42000 663 0 
43000 804 0 
44000 730 0 
45000 611 0 
46000 762 0 
47000 618 0 
48000 610 0 
49000 595 0 
50000 459 0 
51000 420 0 
52000 379 0 
53000 494 0 
54000 383 0 
55000 541 0 
56000 521 0 
57000 452 0 
58000 452 0 
59000 395 0 
60000 367 0 
61000 393 0 
62000 516 0 
63000 439 0 
64000 450 0 
65000 666 0 
66000 652 0 
67000 637 0 
68000 658 0 
69000 733 0 
70000 790 0 
71000 578 0 
72000 590 0 
73000 590 0 
74000 619 0 
75000 626 0 
76000 594 0 
77000 546 0 
78000 561 0 
79000 486 0 
80000 599 0 
81000 456 0 
82000 469 0 
83000 478 0 
84000 516 0 
85000 471 0 
86000 647 0 
87000 567 0 
88000 539 0 
89000 530 0 
90000 518 0 
91000 354 0 
92000 366 0 
93000 191 0 
94000 275 0 
95000 324 0 
96000 21 0 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
