# Avida time data
# Tue Feb 25 17:37:37 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.2214 185.664 104400 
2000 40.4973 436.482 104430 
3000 61.0943 726.911 104400 
4000 81.5566 1015.01 104430 
5000 101.846 1298.99 104430 
6000 121.868 1583.1 104430 
7000 141.771 1878.04 104430 
8000 161.184 2168.21 104430 
9000 180.215 2460.32 104430 
10000 198.857 2762.56 104370 
11000 217.442 3062.61 104430 
12000 235.847 3347.22 104430 
13000 254.081 3656.76 104400 
14000 272.41 3958.91 104430 
15000 290.626 4249.31 104430 
16000 308.633 4535.3 104430 
17000 326.554 4834.56 104400 
18000 344.462 5157.63 104430 
19000 362.368 5470.22 104400 
20000 380.116 5693.69 104430 
21000 397.761 5971.2 104430 
22000 415.49 6268.59 104430 
23000 433.17 6615.52 104430 
24000 450.769 6806.44 104430 
25000 468.36 7130.12 104430 
26000 486.029 7598.84 104430 
27000 503.692 7920.46 104430 
28000 521.318 8245.09 104430 
29000 538.697 8679.03 104430 
30000 555.62 9039.06 104430 
31000 572.526 9355.62 104430 
32000 589.478 9645.41 104430 
33000 606.454 9896.28 104430 
34000 623.393 10264.2 104430 
35000 640.316 10552.4 104430 
36000 657.173 10886.7 104400 
37000 674.065 11184.8 104430 
38000 690.61 11517 104430 
39000 706.868 11879.4 104400 
40000 723.153 12150.1 104430 
41000 739.45 12468.6 104430 
42000 755.734 12815.4 104400 
43000 771.979 13151.7 104430 
44000 788.135 13484.4 104400 
45000 804.362 13980.7 104430 
46000 820.334 14391.6 104430 
47000 835.758 14709.6 104430 
48000 851.147 15002.9 104430 
49000 866.546 15325 104430 
50000 881.891 15630.9 104430 
51000 897.265 15904.8 104430 
52000 912.611 16181.5 104430 
53000 928.078 16585.4 104430 
54000 943.473 16938.1 104430 
55000 958.906 17162.9 104430 
56000 974.31 17466.1 104430 
57000 989.802 17796.1 104430 
58000 1005.31 18174.6 104430 
59000 1020.82 18406.9 104430 
60000 1036.29 18608.9 104430 
61000 1051.71 19036.3 104430 
62000 1067.1 19352.6 104430 
63000 1082.48 19744.3 104430 
64000 1097.82 19921 104370 
65000 1113.18 20335.8 104400 
66000 1128.5 20611 104430 
67000 1143.88 20858.6 104370 
68000 1159.29 21225.8 104430 
69000 1174.69 21606.5 104430 
70000 1190.02 21865.8 104430 
71000 1205.36 22331.1 104430 
72000 1220.63 22629.8 104430 
73000 1235.94 23078.5 104400 
74000 1251.18 23430.1 104430 
75000 1266.41 23659.9 104400 
76000 1281.58 24120.2 104430 
77000 1296.78 24346.6 104430 
78000 1312.03 24630.2 104430 
79000 1327.27 25065.2 104400 
80000 1342.64 25541.1 104430 
81000 1357.96 25784.1 104430 
82000 1373.32 26057.8 104400 
83000 1388.71 26321.8 104400 
84000 1404.04 26417.2 104430 
85000 1419.37 26800.9 104430 
86000 1434.69 27102.3 104430 
87000 1450.03 27476.4 104430 
88000 1465.34 27765.9 104400 
89000 1480.68 28140.8 104430 
90000 1495.89 28465.5 104430 
91000 1510.86 28960.7 104430 
92000 1525.76 29204.5 104430 
93000 1540.61 29426.6 104430 
94000 1555.44 29959.6 104430 
95000 1570.3 30360.3 104400 
96000 1584.99 30623.6 104430 
97000 1599.79 30765.6 104430 
98000 1614.59 31046.2 104430 
99000 1629.39 31581.9 104430 
100000 1644.2 32034.1 104430 
