# Mon Mar 24 15:21:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.596007 2 0 0.14454 
4000 2 0.541848 2 0 0.12439 
5000 2 0.593051 2 0 0.143391 
6000 2 0.647906 2 0 0.165757 
7000 2 0.75616 2 0 0.217816 
8000 2 0.716029 2 0 0.19707 
9000 2 0.772142 2 0 0.226659 
10000 2 0.752852 2 0 0.21603 
11000 2 0.797686 2 0 0.241597 
12000 2 0.767536 2 0 0.224074 
13000 2 0.781303 2 0 0.231897 
14000 2 0.810366 2 0 0.249425 
15000 2 0.793393 2 0 0.239012 
16000 2 0.812074 2 0 0.250503 
17000 2 0.80796 2 0 0.247917 
18000 2 0.776692 2 0 0.229244 
19000 2 0.792913 2 0 0.238725 
20000 2 0.852427 2 0 0.277794 
21000 2 0.813095 2 0 0.251149 
22000 2 0.864419 2 0 0.286699 
23000 2 0.939009 2 0 0.355645 
24000 2 0.850839 2 0 0.276645 
25000 2 0.82974 2 0 0.261994 
26000 2 0.906888 2 0 0.322321 
27000 2 0.760786 2 0 0.220339 
28000 2 0.734836 2 0 0.20655 
29000 2 0.778812 2 0 0.23046 
30000 2 0.821914 2 0 0.256823 
31000 2 0.735393 2 0 0.206837 
32000 2 0.836529 2 0 0.26659 
33000 2 0.798633 2 0 0.242172 
34000 2 0.738285 2 0 0.208333 
35000 2 0.738723 2 0 0.208561 
36000 2 0.701237 2 0 0.189888 
37000 2 0.713109 2 0 0.195633 
38000 2 0.710169 2 0 0.194197 
39000 2 0.703636 2 0 0.191037 
40000 2 0.669546 2 0 0.175237 
41000 2 0.637762 2 0 0.161448 
42000 2 0.628116 2 0 0.157426 
43000 2 0.607571 2 0 0.149095 
44000 2 0.605401 2 0 0.148233 
45000 2 0.646565 2 0 0.165182 
46000 2 0.637079 2 0 0.161161 
47000 2 0.593685 2 0 0.143637 
48000 2 0.762354 2 0 0.221201 
49000 2 0.758801 2 0 0.219253 
50000 2 0.735393 2 0 0.206837 
51000 2 0.779196 2 0 0.230681 
52000 2 0.765472 2 0 0.222924 
53000 2 0.734951 2 0 0.206609 
54000 2 0.817925 2 0 0.254237 
55000 2 0.821032 2 0 0.256248 
56000 2 0.749095 2 0 0.214019 
57000 2 0.781303 2 0 0.231897 
58000 2 0.760262 2 0 0.220052 
59000 2 0.758801 2 0 0.219253 
60000 2 0.778197 2 0 0.230106 
61000 2 0.776692 2 0 0.229244 
62000 2 0.789532 2 0 0.236714 
63000 2 0.721813 2 0 0.199943 
64000 2 0.73817 2 0 0.208273 
65000 2 0.724792 2 0 0.201437 
66000 2 0.761832 2 0 0.220914 
67000 2 0.738285 2 0 0.208333 
68000 2 0.797212 2 0 0.24131 
69000 2 0.73595 2 0 0.207124 
70000 2 0.736621 2 0 0.207471 
71000 2 0.785138 2 0 0.234128 
72000 2 0.772142 2 0 0.226659 
73000 2 0.708988 2 0 0.193623 
74000 2 0.748555 2 0 0.213732 
75000 2 0.724677 2 0 0.201379 
76000 2 0.743121 2 0 0.210859 
77000 2 0.736506 2 0 0.207412 
78000 2 0.765989 2 0 0.223212 
79000 2 0.707211 2 0 0.192761 
80000 2 0.747474 2 0 0.213157 
81000 2 0.714863 2 0 0.196495 
82000 2 0.711935 2 0 0.195059 
83000 2 0.728656 2 0 0.20339 
84000 2 0.731476 2 0 0.204826 
85000 2 0.763396 2 0 0.221775 
86000 2 0.710169 2 0 0.194197 
87000 2 0.693966 2 0 0.186441 
88000 2 0.626724 2 0 0.156851 
89000 2 0.694576 2 0 0.186728 
90000 2 0.619002 2 0 0.153691 
91000 2 0.693355 2 0 0.186153 
92000 2 0.647236 2 0 0.16547 
93000 2 0.698826 2 0 0.188739 
94000 2 0.697009 2 0 0.187877 
95000 2 0.742574 2 0 0.210572 
96000 2 0.666326 2 0 0.173801 
97000 2 0.65654 2 0 0.169492 
98000 2 0.639126 2 0 0.162022 
99000 2 0.616166 2 0 0.152542 
100000 2 0.614743 2 0 0.151968 
