# Avida tasks data
# Wed Feb 26 17:22:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Nand
#  4: Not
#  5: Xor
#  6: Nor
#  7: AndNot
#  8: Or
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 513 103 0 0 0 0 44 0 
5000 0 467 745 0 0 0 0 0 0 
6000 0 597 742 0 0 0 0 4 0 
7000 0 667 771 0 0 0 0 0 0 
8000 0 624 841 0 0 0 0 15 0 
9000 0 709 431 0 0 0 0 1256 0 
10000 0 636 552 0 0 0 0 1307 0 
11000 0 768 501 0 0 0 0 1287 0 
12000 41 722 431 0 0 0 0 1290 0 
13000 59 653 435 0 0 0 0 1264 0 
14000 144 654 467 0 0 0 2 1173 0 
15000 106 697 419 0 0 84 0 1213 0 
16000 51 533 484 0 0 467 0 1007 0 
17000 32 626 355 0 0 1239 0 682 0 
18000 79 365 364 0 0 1228 0 717 0 
19000 87 461 398 0 0 1396 0 1146 0 
20000 734 383 708 0 0 1656 0 1162 0 
21000 1068 470 642 0 0 1763 0 1043 0 
22000 1001 446 653 0 0 1587 5 1097 0 
23000 1094 886 868 0 0 1947 0 1118 0 
24000 1118 1208 1053 0 1 1618 0 1079 0 
25000 1234 1174 967 0 0 1642 0 1036 0 
26000 1197 1440 1115 0 0 1657 0 1253 0 
27000 1242 1174 1105 0 0 1803 0 1236 0 
28000 1255 1253 1103 0 0 1816 0 1123 0 
29000 1154 1100 933 0 0 1691 232 1263 0 
30000 1110 1243 1031 0 0 1600 281 1177 0 
31000 1097 1250 1177 0 0 1509 409 1277 0 
32000 1068 1220 1184 0 0 1617 313 1279 0 
33000 1213 1150 1098 0 0 1530 413 1304 0 
34000 1409 1066 1055 0 4 1568 385 1405 0 
35000 1354 1186 1054 0 0 1607 392 1471 0 
36000 1245 1134 1186 0 0 1736 392 1460 0 
37000 1046 1158 1142 0 699 1109 808 1124 0 
38000 762 833 1004 0 1190 906 1240 1029 0 
39000 632 789 850 0 1287 1659 1352 1048 0 
40000 446 789 1119 0 1331 1752 1651 1146 0 
41000 458 652 1135 0 1315 1708 1836 1227 0 
42000 390 821 1037 0 1319 1661 1796 1187 0 
43000 376 758 954 0 1372 1702 2062 1173 0 
44000 387 817 926 0 1280 1687 1824 1188 0 
45000 435 713 964 0 1322 1560 1861 1183 0 
46000 398 696 1000 0 1285 1751 1970 1168 0 
47000 433 725 959 0 1343 1684 1955 1176 0 
48000 397 736 1033 0 1387 1583 1956 1266 0 
49000 434 699 1012 0 1393 1701 1956 1205 0 
50000 453 691 951 0 1298 1600 1864 1199 0 
51000 470 658 879 0 1401 1735 1949 1151 0 
52000 431 644 906 0 1464 1763 2066 1200 0 
53000 457 777 974 0 1304 1773 1981 1296 0 
54000 397 791 1138 0 1425 1792 1843 1153 0 
55000 462 728 895 0 1365 1692 1836 1219 0 
56000 382 740 972 0 1356 1929 1945 1218 0 
57000 382 732 1027 0 1304 1645 1824 1121 0 
58000 467 778 944 0 1312 1619 1893 1158 0 
59000 411 642 941 0 1356 1658 2035 1225 0 
60000 388 774 903 0 1306 1598 1903 1183 0 
61000 489 872 861 0 1524 1768 1792 1062 0 
62000 575 936 880 0 1534 1684 1811 1117 0 
63000 496 900 976 0 1583 1682 1828 1116 0 
64000 485 883 1067 0 1599 1777 1895 1207 0 
65000 454 824 1002 0 1544 1626 1994 1374 0 
66000 552 834 922 0 1631 1486 1814 1448 0 
67000 518 811 995 0 1656 1588 1769 1477 0 
68000 505 904 1104 0 1596 1463 1825 1482 0 
69000 539 868 938 0 1568 1574 1782 1468 0 
70000 556 918 942 0 1496 1554 1873 1488 0 
71000 509 926 959 0 1509 1620 1885 1360 0 
72000 517 911 1081 0 1444 1672 1750 1408 0 
73000 568 883 957 0 1551 1661 1854 1222 0 
74000 481 813 1028 0 1542 1540 1674 1218 0 
75000 541 870 989 0 1543 1564 1725 1197 0 
76000 528 887 913 0 1550 1563 1705 1120 0 
77000 511 898 949 0 1397 1591 1860 1131 0 
78000 515 910 929 0 1495 1642 2001 1224 0 
79000 514 845 978 0 1519 1569 1844 1336 0 
80000 501 780 1056 0 1466 1687 1860 1195 0 
81000 116 432 1074 0 1160 1186 1269 1471 1642 
82000 567 342 870 0 1059 973 1049 1657 1899 
83000 512 257 903 0 927 946 1100 1706 1996 
84000 490 375 1010 0 997 915 1382 1660 2014 
85000 499 539 871 4 1025 878 1516 1872 1953 
86000 489 614 783 1 1081 839 1504 1971 1942 
87000 500 575 769 1 1013 866 1434 2073 1996 
88000 723 360 909 0 1019 867 1551 1949 2047 
89000 1025 397 885 0 1017 926 1606 2167 2085 
90000 1130 390 792 0 825 798 1675 2074 2175 
91000 1217 556 854 0 846 860 1677 2581 2210 
92000 1183 594 886 0 878 876 1682 2728 2209 
93000 1197 447 927 0 891 843 1758 2663 2152 
94000 1159 521 889 2 867 810 1726 2796 2209 
95000 1176 681 861 2 798 807 1526 2950 2275 
96000 1099 529 824 9 899 964 1695 2952 2174 
97000 1168 759 1112 0 953 976 1629 3213 2110 
98000 1041 711 1068 6 908 838 1505 3036 2205 
99000 1115 601 1128 5 1002 969 1583 3073 2149 
100000 1115 525 973 0 952 989 1727 2980 2111 
