# Avida time data
# Thu Feb 20 16:45:13 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.6165 161.326 108000 
2000 26.55 488.604 107910 
3000 26.7543 823.291 107940 
4000 26.7715 1097.1 107970 
5000 26.7809 1358.88 108000 
6000 26.7901 1601.35 108000 
7000 26.7993 1843.22 108000 
8000 26.8084 2086.7 108000 
9000 26.8176 2341.3 107970 
10000 26.8268 2609.98 108000 
11000 26.836 2873.37 108000 
12000 26.8452 3137.97 108000 
13000 26.8544 3402.08 108000 
14000 26.8635 3666.09 108000 
15000 26.8713 4018.89 108000 
16000 26.8736 4294.69 107970 
17000 26.8759 4557.23 108000 
18000 26.8781 4825.65 108000 
19000 26.8804 5088.72 108000 
20000 26.8826 5357.91 108000 
21000 26.8848 5623.51 108000 
22000 26.8862 5929.11 108000 
23000 26.8874 6193.39 108000 
24000 26.8885 6457.65 108000 
25000 26.8896 6721.35 108000 
26000 26.8907 6984.76 108000 
27000 26.8919 7247.59 108000 
28000 26.893 7516.07 108000 
29000 26.8941 7800.1 108000 
30000 26.8952 8084.4 108000 
31000 26.8963 8362.93 108000 
32000 26.8974 8640.97 108000 
33000 26.8986 8921.53 108000 
34000 26.8997 9203.08 108000 
35000 26.9008 9479.44 108000 
36000 26.9019 9760.09 108000 
37000 26.9029 10040.2 107970 
38000 26.904 10314.2 108000 
39000 26.9051 10586.3 108000 
40000 26.9062 10866.3 108000 
41000 26.9072 11143.9 108000 
42000 26.9083 11418.7 108000 
43000 26.9093 11699.1 108000 
44000 26.9104 11978.9 108000 
45000 26.9114 12260 108000 
46000 26.9124 12545.6 108000 
47000 26.9134 12826.3 108000 
48000 26.9145 13107.6 108000 
49000 26.9155 13384.8 108000 
50000 26.9165 13659.6 108000 
51000 26.9175 13935.5 108000 
52000 26.9185 14212.2 108000 
53000 26.9195 14493.3 108000 
54000 26.9205 14767.4 108000 
55000 26.9215 15045.3 108000 
56000 26.9225 15322.4 108000 
57000 26.9235 15599 108000 
58000 26.9245 15873.8 108000 
59000 26.9255 16150.2 107970 
60000 26.9265 16423.5 108000 
61000 26.9275 16697.6 107970 
62000 26.9285 16975.4 108000 
63000 26.9295 17251.3 108000 
64000 26.9305 17523 108000 
65000 26.9315 17793.7 108000 
66000 26.9325 18066.4 108000 
67000 26.9335 18341.4 108000 
68000 26.9345 18615.8 108000 
69000 26.9354 18888.4 108000 
70000 26.9364 19158.8 108000 
71000 26.9374 19432.1 108000 
72000 26.9384 19709.3 107970 
73000 26.9394 19983.5 107970 
74000 26.9404 20259.4 108000 
75000 26.9414 20539.5 108000 
76000 26.9424 20817 108000 
77000 26.9434 21098.9 108000 
78000 26.9444 21378.6 108000 
79000 26.9454 21654.4 108000 
80000 26.9464 21933.2 108000 
81000 26.9474 22211.7 108000 
82000 26.9484 22487.1 107970 
83000 26.9494 22764.2 108000 
84000 26.9504 23038.1 108000 
85000 26.9514 23313.5 108000 
86000 26.9524 23588.9 108000 
87000 26.9534 23864.5 108000 
88000 26.9544 24139.5 108000 
89000 26.9555 24418 108000 
90000 26.9565 24694.9 108000 
91000 26.9575 24976.2 108000 
92000 26.9585 25253.4 107970 
93000 26.9595 25530.9 108000 
94000 26.9605 25808.1 108000 
95000 26.9615 26081.7 108000 
96000 26.9625 26356 108000 
97000 26.9635 26629.5 107970 
98000 26.9645 26905.2 108000 
99000 26.9655 27183.9 108000 
100000 26.9665 27459.4 108000 
