# Avida tasks data
# Sun Apr 27 17:39:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Not
#  4: AndNot
#  5: Nor
#  6: Nand
#  7: Xor
#  8: OrNot
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 1 0 0 0 0 0 0 0 
5000 0 274 0 0 29 0 549 0 0 
6000 0 127 0 0 626 0 1008 0 0 
7000 0 135 0 0 1275 0 1475 0 0 
8000 0 1222 0 0 758 0 1575 910 0 
9000 0 1424 0 0 769 0 1391 940 0 
10000 0 1527 0 203 740 0 1425 928 0 
11000 0 1475 187 1184 34 0 2013 739 0 
12000 0 1661 241 1118 119 0 1647 863 0 
13000 4 1725 225 1260 70 0 1667 846 0 
14000 1 1865 216 1303 50 0 1689 761 0 
15000 33 1625 331 1219 111 0 1399 927 0 
16000 107 1528 287 1270 18 0 1364 934 0 
17000 97 1717 237 1367 38 0 1348 917 0 
18000 139 1721 291 1348 25 0 1362 801 0 
19000 58 1924 358 1314 202 0 1845 799 0 
20000 517 2074 470 1357 227 0 1104 677 0 
21000 467 1903 593 1309 38 0 873 826 0 
22000 460 1918 595 1484 76 0 874 694 0 
23000 470 1563 574 1459 28 0 873 718 0 
24000 467 1520 688 1383 21 0 845 726 0 
25000 589 1378 476 1278 19 0 1038 750 0 
26000 485 1401 629 1298 9 0 1043 757 0 
27000 545 1630 570 1271 16 0 858 776 0 
28000 468 1551 751 1262 22 0 652 731 0 
29000 540 1696 973 1299 41 0 603 673 0 
30000 526 1913 1077 1350 10 0 448 663 0 
31000 647 1906 961 1301 5 0 571 770 0 
32000 499 1630 1052 1319 6 0 522 669 0 
33000 533 1914 943 1297 58 0 503 671 0 
34000 503 1847 1109 1209 114 0 900 848 0 
35000 555 1761 984 1134 184 0 772 874 0 
36000 447 1704 1271 1157 101 0 956 950 0 
37000 459 1737 1118 1087 168 0 1095 895 0 
38000 537 1900 1104 1122 216 0 1084 930 0 
39000 542 1786 1202 1044 137 0 921 1028 0 
40000 488 1891 1283 1118 157 0 896 882 0 
41000 501 1847 1241 1118 271 0 1049 986 0 
42000 525 1861 1283 1153 131 0 858 1044 0 
43000 649 1826 988 1196 174 0 1040 877 0 
44000 749 1938 1091 1222 167 0 1349 841 0 
45000 693 1844 972 1231 128 0 1342 816 0 
46000 676 1845 1227 1211 390 0 1311 862 0 
47000 721 2096 1147 1245 855 0 1454 921 0 
48000 738 1894 1117 1165 712 0 1416 854 0 
49000 683 1797 1080 1143 641 0 1419 824 0 
50000 704 1858 1159 1118 727 0 1398 877 0 
51000 661 1937 1075 1111 733 0 1525 876 0 
52000 658 1804 1127 1128 782 0 1397 868 0 
53000 704 1715 1091 1114 629 0 1467 877 0 
54000 677 1961 1147 1125 637 0 1364 855 0 
55000 657 1865 1012 1062 799 0 1442 880 0 
56000 634 1707 1047 1107 659 0 1272 849 0 
57000 628 1627 1095 1119 806 0 1316 928 0 
58000 629 1736 973 1111 710 0 1321 829 0 
59000 498 1652 1154 1365 254 0 1419 975 0 
60000 382 1821 1380 1634 1228 0 1623 1446 0 
61000 355 1725 1350 1511 1349 0 1661 1404 0 
62000 385 1821 1325 1548 1403 0 1831 1192 0 
63000 445 1777 1309 1658 1361 0 1822 1400 0 
64000 467 1674 1309 1594 1366 0 1543 1457 0 
65000 415 1813 1329 1637 1541 0 1685 1399 0 
66000 498 1834 1260 1541 1619 0 1604 1612 0 
67000 377 1768 1344 1549 1745 0 1933 1461 0 
68000 453 1972 1299 1535 1683 0 1810 1203 0 
69000 536 1969 1262 1539 1526 0 1921 1129 0 
70000 580 1684 1148 1434 1397 0 1896 1024 0 
71000 547 1823 1282 1619 1542 0 1730 1196 0 
72000 501 1815 1226 1644 1702 0 1923 1247 0 
73000 521 1850 1214 1478 1564 0 1835 1342 0 
74000 513 1754 1298 1624 1640 0 1608 1263 0 
75000 515 2011 1233 1597 1656 0 1799 1168 0 
76000 441 1859 1198 1591 1472 0 1808 1136 0 
77000 490 1867 1307 1505 1520 0 1793 1104 0 
78000 533 1869 1203 1495 1408 0 1761 1252 0 
79000 506 1755 1111 1608 1565 0 1475 909 0 
80000 562 1888 1197 1540 1421 0 1684 1386 0 
81000 468 4338 1052 1408 1446 0 4671 3739 3177 
82000 509 5511 1049 1277 1947 0 5789 4804 4686 
83000 434 6003 1055 1334 2338 0 4836 4848 5205 
84000 511 5708 1032 1463 2531 0 4380 4691 5581 
85000 489 6308 984 1342 2165 0 3798 4487 5993 
86000 502 5520 958 1305 1858 0 3733 4722 6313 
87000 468 4715 1080 1385 2295 0 3502 4500 6162 
88000 459 4946 1071 1394 1962 0 3228 4958 6319 
89000 469 4407 1034 1431 2008 0 2470 4429 6291 
90000 456 3895 1050 1472 1845 0 2405 4270 6224 
91000 436 3530 1065 1419 2235 0 2345 3901 6211 
92000 481 3458 1141 1408 2095 0 2155 3415 6285 
93000 421 3389 1066 1425 2103 0 1908 2607 6187 
94000 490 3941 1042 1423 2004 0 1871 2304 6348 
95000 655 4446 1012 1417 1672 0 1919 2005 6433 
96000 446 3694 1160 1436 1535 0 2042 2173 6255 
97000 464 3408 1082 1466 1445 0 2190 1510 6214 
98000 466 3472 1068 1402 1292 0 2274 1581 6327 
99000 469 3875 1188 1459 1190 0 2475 1486 6090 
100000 504 3968 1088 1489 1352 0 2096 1448 6225 
