# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
42300586,26,51,-1,-1,7
42300016,49,55,-1,-1,7
42299429,51,30,-1,-1,1
42298997,54,25,-1,-1,1
42295072,7,28,-1,-1,5
42285073,7,3,-1,-1,4
42300374,48,31,-1,-1,5
42302571,57,14,-1,-1,6
42300204,42,48,-1,-1,3
42300935,13,3,-1,-1,5
42299504,7,53,-1,-1,1
42297194,11,2,-1,-1,0
42302105,31,45,-1,-1,3
42300059,48,33,-1,-1,0
42301629,37,57,-1,-1,1
42297678,24,32,-1,-1,5
42300842,37,26,-1,-1,2
42298815,10,54,-1,-1,1
42302253,41,46,-1,-1,2
42301626,31,11,-1,-1,2
42299858,36,49,-1,-1,5
42300480,11,51,-1,-1,3
42299500,52,6,-1,-1,4
42299384,40,12,-1,-1,0
42298211,32,39,-1,-1,7
42298532,4,5,-1,-1,7
42294344,20,39,-1,-1,5
42296303,11,37,-1,-1,5
42301447,22,24,-1,-1,4
42298864,46,52,-1,-1,1
42287635,6,25,-1,-1,7
42300856,52,11,-1,-1,1
42302619,30,51,-1,-1,5
42301015,43,52,-1,-1,6
42302068,31,43,-1,-1,7
42297307,1,26,-1,-1,7
42302102,27,14,-1,-1,5
42300194,52,14,-1,-1,2
42298378,56,36,-1,-1,4
42301978,6,22,-1,-1,5
42300293,36,45,-1,-1,4
42300055,29,54,-1,-1,6
42301510,25,16,-1,-1,7
42301740,44,30,-1,-1,1
42299546,54,2,-1,-1,4
42296977,6,5,-1,-1,0
42301361,31,33,-1,-1,7
42300864,21,42,-1,-1,6
42298924,16,50,-1,-1,0
42302110,6,46,-1,-1,1
42297759,36,16,-1,-1,1
42290480,29,6,-1,-1,3
42301271,47,12,-1,-1,6
42300641,31,49,-1,-1,6
42300093,22,34,-1,-1,2
42293101,37,33,-1,-1,0
42301082,53,7,-1,-1,1
42299185,31,22,-1,-1,5
42294378,15,49,-1,-1,1
42302609,52,7,-1,-1,6
42301884,31,10,-1,-1,1
42295466,14,1,-1,-1,1
42298592,2,37,-1,-1,5
42297970,55,1,-1,-1,3
42301337,44,56,-1,-1,0
42301632,32,45,-1,-1,2
42301823,31,46,-1,-1,4
42300396,45,23,-1,-1,1
42301985,38,18,-1,-1,0
42297903,20,46,-1,-1,5
42300892,43,42,-1,-1,2
42301085,53,50,-1,-1,6
42301583,48,25,-1,-1,4
42297384,21,53,-1,-1,7
42300543,27,53,-1,-1,3
42302365,16,2,-1,-1,7
42298127,40,16,-1,-1,3
42302481,44,47,-1,-1,4
42295696,40,53,-1,-1,2
42301060,21,37,-1,-1,7
42302476,40,38,-1,-1,6
42300288,58,31,-1,-1,6
42287794,58,28,-1,-1,0
42301565,11,15,-1,-1,2
42297688,28,48,-1,-1,0
42302073,44,40,-1,-1,6
42302378,56,47,-1,-1,7
42299690,26,15,-1,-1,3
42300394,53,14,-1,-1,6
42300542,48,54,-1,-1,5
42301549,2,55,-1,-1,4
42299957,50,11,-1,-1,6
42302504,55,29,-1,-1,2
42299821,10,46,-1,-1,1
42301513,29,28,-1,-1,5
42297892,22,56,-1,-1,2
42300713,24,23,-1,-1,6
42299577,8,50,-1,-1,6
42299237,29,21,-1,-1,6
42302173,51,13,-1,-1,4
42297794,30,40,-1,-1,1
42301733,27,34,-1,-1,6
42297372,49,12,-1,-1,4
42300851,28,53,-1,-1,2
42301469,53,35,-1,-1,4
42299985,52,39,-1,-1,4
42301140,8,16,-1,-1,4
42299046,26,13,-1,-1,7
42302371,49,20,-1,-1,2
42289668,38,58,-1,-1,0
42300714,29,56,-1,-1,2
42301073,43,56,-1,-1,4
42291860,26,35,-1,-1,3
42295251,31,44,-1,-1,1
42299385,49,40,-1,-1,3
42299848,43,10,-1,-1,4
42300065,35,33,-1,-1,6
42301941,47,4,-1,-1,0
42301810,39,26,-1,-1,1
42302438,22,7,-1,-1,5
42302023,28,2,-1,-1,1
42299631,19,19,-1,-1,2
42301392,24,3,-1,-1,2
42302211,22,11,-1,-1,7
42299576,28,5,-1,-1,0
42297205,9,11,-1,-1,1
42302477,5,7,-1,-1,5
42293625,7,13,-1,-1,3
42299455,47,43,-1,-1,4
42291096,46,44,-1,-1,5
42300967,15,2,-1,-1,4
42301433,31,21,-1,-1,0
42296523,3,49,-1,-1,0
42301373,56,8,-1,-1,6
42296026,38,7,-1,-1,3
42302183,34,20,-1,-1,1
42299508,8,47,-1,-1,3
42298559,7,22,-1,-1,4
42302368,52,31,-1,-1,7
42291720,37,13,-1,-1,5
42300960,9,53,-1,-1,4
42299449,36,50,-1,-1,0
42296583,41,18,-1,-1,7
42297351,23,25,-1,-1,7
42296699,55,55,-1,-1,0
42290592,12,2,-1,-1,3
42301755,43,30,-1,-1,5
42300814,48,15,-1,-1,6
42302015,27,41,-1,-1,3
42302018,20,38,-1,-1,6
42302141,0,1,-1,-1,1
42302060,18,22,-1,-1,7
42301232,48,22,-1,-1,2
42301114,28,31,-1,-1,4
42297300,6,48,-1,-1,3
42292619,39,3,-1,-1,1
42301298,7,8,-1,-1,7
42295084,0,26,-1,-1,3
42300579,11,32,-1,-1,3
42281803,14,53,-1,-1,3
42290642,5,33,-1,-1,5
42300658,2,39,-1,-1,1
42302373,21,17,-1,-1,3
42293939,31,8,-1,-1,2
42301221,2,57,-1,-1,2
42299453,22,25,-1,-1,2
42299081,20,24,-1,-1,7
42298256,17,52,-1,-1,3
42300981,53,49,-1,-1,5
42301758,4,1,-1,-1,6
42302570,20,56,-1,-1,1
42299914,27,50,-1,-1,5
42300026,23,11,-1,-1,1
42300775,1,55,-1,-1,1
42302055,52,29,-1,-1,3
42302337,35,28,-1,-1,7
42302460,33,5,-1,-1,0
42301066,27,0,-1,-1,5
42301996,31,36,-1,-1,5
42300818,17,6,-1,-1,2
42296887,46,11,-1,-1,3
42300104,10,40,-1,-1,6
42301317,31,31,-1,-1,0
42296515,4,7,-1,-1,1
42295928,45,21,-1,-1,5
42298894,27,42,-1,-1,3
42301354,13,50,-1,-1,1
42301038,1,32,-1,-1,0
42291675,31,27,-1,-1,5
42297331,48,47,-1,-1,4
42300990,19,40,-1,-1,1
42300622,55,47,-1,-1,1
42302429,6,17,-1,-1,1
42302197,53,13,-1,-1,6
42301844,30,25,-1,-1,5
42295370,44,1,-1,-1,2
42292818,5,23,-1,-1,6
42296337,32,51,-1,-1,7
42294336,47,55,-1,-1,5
42289047,16,3,-1,-1,1
42302531,49,0,-1,-1,6
42302538,55,10,-1,-1,0
42287704,44,55,-1,-1,0
42301089,10,5,-1,-1,5
42297618,14,23,-1,-1,0
42302051,45,38,-1,-1,3
42301880,48,7,-1,-1,5
42297926,0,29,-1,-1,2
42299225,39,28,-1,-1,6
42300866,35,10,-1,-1,6
42301100,46,54,-1,-1,5
42296801,14,56,-1,-1,1
42289195,3,41,-1,-1,4
42302087,9,1,-1,-1,3
42301582,1,50,-1,-1,1
42298405,52,19,-1,-1,5
42297839,25,3,-1,-1,4
42302305,29,36,-1,-1,0
42302605,23,9,-1,-1,4
42299158,12,16,-1,-1,1
42299929,26,47,-1,-1,6
42298467,11,16,-1,-1,3
42295501,2,9,-1,-1,5
42298169,43,20,-1,-1,4
42301268,3,14,-1,-1,5
42298869,18,52,-1,-1,1
42301204,45,22,-1,-1,7
42300569,18,19,-1,-1,5
42301372,51,18,-1,-1,3
42296134,6,12,-1,-1,6
42297921,26,2,-1,-1,0
42293515,39,54,-1,-1,6
42302193,41,7,-1,-1,0
42300820,15,7,-1,-1,1
42301205,20,51,-1,-1,3
42301534,56,30,-1,-1,2
42301454,39,21,-1,-1,5
42301885,10,42,-1,-1,4
42301234,49,46,-1,-1,3
42300021,26,40,-1,-1,4
42300334,13,37,-1,-1,1
42298912,44,58,-1,-1,7
42301784,43,3,-1,-1,0
42296586,6,14,-1,-1,5
42300472,15,48,-1,-1,1
42299662,30,14,-1,-1,3
42297674,13,0,-1,-1,2
42293275,58,55,-1,-1,0
42297888,25,36,-1,-1,6
42300955,16,8,-1,-1,4
42297528,19,11,-1,-1,0
42302190,9,46,-1,-1,5
42302551,6,35,-1,-1,1
42300223,34,47,-1,-1,3
42298560,16,45,-1,-1,4
42281200,34,37,-1,-1,1
42302201,11,43,-1,-1,3
42298272,57,30,-1,-1,2
42299044,6,52,-1,-1,0
42301442,34,15,-1,-1,6
42301270,15,25,-1,-1,7
42301037,22,36,-1,-1,7
42301498,1,58,-1,-1,2
42302466,37,54,-1,-1,4
42298444,7,4,-1,-1,3
42299673,42,35,-1,-1,5
42302235,2,24,-1,-1,6
42299147,12,46,-1,-1,1
42301345,6,11,-1,-1,0
42301717,6,45,-1,-1,4
42299832,55,36,-1,-1,7
42302332,14,30,-1,-1,7
42299258,49,8,-1,-1,3
42302230,51,21,-1,-1,5
42287980,6,27,-1,-1,3
42302547,42,17,-1,-1,1
42298891,35,36,-1,-1,5
42298940,32,37,-1,-1,6
42300130,5,54,-1,-1,1
42301633,10,55,-1,-1,2
42301409,54,11,-1,-1,6
42302080,25,44,-1,-1,5
42301179,29,34,-1,-1,0
42300456,0,5,-1,-1,4
42302406,28,36,-1,-1,5
42290716,12,6,-1,-1,2
42302225,8,54,-1,-1,0
42300482,17,36,-1,-1,6
42298105,6,7,-1,-1,1
42301997,18,17,-1,-1,3
42300441,7,38,-1,-1,6
42301425,43,58,-1,-1,2
42302048,20,31,-1,-1,5
42297873,58,12,-1,-1,0
42298088,56,14,-1,-1,7
42301324,10,4,-1,-1,6
42296129,42,24,-1,-1,2
42302006,55,33,-1,-1,2
42300411,40,49,-1,-1,6
42296889,1,3,-1,-1,5
42301998,35,57,-1,-1,5
42302038,16,31,-1,-1,1
42298840,56,56,-1,-1,6
