# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
32426186,21,46,-1,-1,7
32426173,11,39,-1,-1,0
32430171,24,21,-1,-1,1
32428036,36,5,-1,-1,4
32433088,56,52,-1,-1,7
32430305,27,8,-1,-1,1
32433004,45,13,-1,-1,0
32430858,17,27,-1,-1,6
32429217,49,29,-1,-1,6
32427467,26,53,-1,-1,1
32432457,41,22,-1,-1,3
32418700,52,9,-1,-1,0
32418487,22,56,-1,-1,0
32431867,57,24,-1,-1,3
32431852,46,24,-1,-1,1
32421679,24,36,-1,-1,3
32433022,37,42,-1,-1,7
32430534,28,0,-1,-1,2
32433352,31,23,-1,-1,4
32417394,12,7,-1,-1,4
32430130,3,7,-1,-1,3
32431580,44,0,-1,-1,2
32432161,6,50,-1,-1,4
32433334,31,18,-1,-1,3
32429540,28,5,-1,-1,6
32429866,44,15,-1,-1,6
32433436,29,7,-1,-1,2
32424262,26,54,-1,-1,6
32432103,9,38,-1,-1,3
32429606,46,16,-1,-1,0
32432602,52,33,-1,-1,6
32432631,41,56,-1,-1,6
32430692,37,20,-1,-1,3
32431695,27,21,-1,-1,7
32430970,42,28,-1,-1,6
32429605,42,48,-1,-1,5
32432881,48,47,-1,-1,0
32433834,28,20,-1,-1,4
32431607,56,17,-1,-1,2
32431624,53,7,-1,-1,1
32424713,50,41,-1,-1,5
32433776,41,7,-1,-1,4
32426391,13,45,-1,-1,3
32423241,27,45,-1,-1,0
32433877,23,43,-1,-1,6
32428092,10,9,-1,-1,2
32412888,6,13,-1,-1,1
32430464,47,0,-1,-1,2
32433050,57,22,-1,-1,7
32429677,29,44,-1,-1,3
32428810,6,19,-1,-1,2
32427764,9,13,-1,-1,1
32424844,46,51,-1,-1,0
32432845,7,40,-1,-1,5
32430968,45,7,-1,-1,3
32431724,3,41,-1,-1,2
32420003,30,3,-1,-1,7
32433660,31,21,-1,-1,1
32431301,8,26,-1,-1,3
32432030,10,5,-1,-1,2
32429907,40,1,-1,-1,7
32431295,25,36,-1,-1,3
32430834,33,29,-1,-1,4
32431208,10,41,-1,-1,2
32422189,24,52,-1,-1,0
32433639,47,20,-1,-1,1
32422949,43,2,-1,-1,2
32433346,7,6,-1,-1,6
32431851,49,50,-1,-1,3
32430289,5,46,-1,-1,4
32432723,25,32,-1,-1,3
32431877,19,36,-1,-1,5
32432043,6,48,-1,-1,0
32422635,9,55,-1,-1,3
32433470,29,27,-1,-1,0
32432129,32,45,-1,-1,3
32431845,6,33,-1,-1,5
32433139,10,45,-1,-1,1
32419180,1,48,-1,-1,1
32431484,55,5,-1,-1,4
32433720,25,28,-1,-1,2
32432967,17,19,-1,-1,0
32430359,52,18,-1,-1,7
32427460,46,45,-1,-1,6
32430318,26,46,-1,-1,0
32425757,3,23,-1,-1,0
32431440,55,57,-1,-1,2
32428224,13,15,-1,-1,5
32433960,28,29,-1,-1,0
32428609,54,8,-1,-1,3
32433593,25,48,-1,-1,1
32433537,42,10,-1,-1,2
32433563,45,33,-1,-1,2
32433181,13,10,-1,-1,2
32433513,16,42,-1,-1,1
32419999,56,33,-1,-1,4
32433873,32,27,-1,-1,4
32433843,7,44,-1,-1,3
32420379,0,45,-1,-1,1
32432722,33,33,-1,-1,6
32431981,32,9,-1,-1,0
32427983,5,8,-1,-1,2
32430139,3,57,-1,-1,5
32431286,2,11,-1,-1,2
32433644,18,37,-1,-1,3
32433473,12,20,-1,-1,0
32429365,31,58,-1,-1,6
32433883,29,35,-1,-1,0
32433433,15,39,-1,-1,0
32426224,48,39,-1,-1,0
32428066,44,51,-1,-1,0
32430009,19,56,-1,-1,5
32425675,5,51,-1,-1,7
32432689,26,22,-1,-1,3
32432855,22,40,-1,-1,7
32421584,38,53,-1,-1,7
32431774,54,45,-1,-1,2
32432923,36,42,-1,-1,1
32430583,52,36,-1,-1,6
32433803,55,50,-1,-1,2
32428827,45,34,-1,-1,0
32431058,16,39,-1,-1,7
32426468,40,37,-1,-1,4
32428422,22,17,-1,-1,5
32433492,39,27,-1,-1,0
32429928,12,30,-1,-1,0
32433311,41,46,-1,-1,4
32421622,22,54,-1,-1,6
32430886,44,4,-1,-1,5
32426486,52,39,-1,-1,2
32430961,3,33,-1,-1,2
32433837,15,40,-1,-1,7
32433172,12,36,-1,-1,3
32426162,52,28,-1,-1,4
32429208,32,34,-1,-1,7
32433629,5,45,-1,-1,6
32432546,39,53,-1,-1,7
32433438,23,29,-1,-1,4
32431343,49,24,-1,-1,3
32430079,2,9,-1,-1,6
32428712,16,58,-1,-1,1
32431057,25,39,-1,-1,3
32432417,24,23,-1,-1,2
32433558,49,3,-1,-1,0
32417397,22,51,-1,-1,1
32424095,15,1,-1,-1,1
32433690,30,17,-1,-1,0
32433552,31,10,-1,-1,4
32431222,47,44,-1,-1,4
32431280,50,6,-1,-1,6
32432185,30,42,-1,-1,1
32432338,38,6,-1,-1,0
32432756,4,12,-1,-1,4
32433867,7,37,-1,-1,0
32430973,36,16,-1,-1,7
32433721,24,41,-1,-1,2
32423238,23,2,-1,-1,0
32428548,46,25,-1,-1,6
32433240,32,38,-1,-1,5
32432122,31,44,-1,-1,1
32432751,49,31,-1,-1,0
32430168,8,15,-1,-1,3
32433636,8,39,-1,-1,6
32432073,54,37,-1,-1,2
32430508,14,52,-1,-1,6
32423828,21,55,-1,-1,6
32429439,40,52,-1,-1,0
32431763,9,39,-1,-1,0
32433583,31,16,-1,-1,0
32430131,23,13,-1,-1,6
32433278,35,15,-1,-1,3
32432498,38,29,-1,-1,0
32430336,20,42,-1,-1,3
32433796,38,4,-1,-1,5
32432360,36,10,-1,-1,0
32429067,33,48,-1,-1,4
32432702,1,35,-1,-1,3
32431314,27,13,-1,-1,3
32432942,50,8,-1,-1,4
32432282,40,5,-1,-1,1
32412574,48,46,-1,-1,6
32418053,42,58,-1,-1,2
