# Wed Feb 26 12:42:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.674114 3 0 0.164033 
3000 5 1.98614 5 0.286986 0.943407 
4000 10 2.52586 10 0.525402 1.3838 
5000 14 2.47775 14 0.983154 2.07124 
6000 25 3.00954 25 1.02044 2.11204 
7000 28 3.20239 28 1.13622 2.27607 
8000 36 2.85222 36 1.63741 3.28182 
9000 37 2.55386 37 1.71309 3.43493 
10000 37 2.66668 37 1.7481 3.49871 
11000 35 2.42955 35 1.75349 3.50876 
12000 32 2.399 32 1.77825 3.54266 
13000 34 2.51101 34 1.76255 3.51163 
14000 33 2.59455 33 1.74499 3.47573 
15000 42 2.87037 42 1.96737 4.13818 
16000 40 2.80495 40 2.03302 4.28182 
17000 44 2.95699 44 2.02287 4.26831 
18000 42 2.9896 42 2.0403 4.30939 
19000 46 2.75438 46 2.06588 4.3838 
20000 43 3.13253 43 2.01076 4.24562 
21000 44 2.77404 44 2.06053 4.36398 
22000 43 2.85071 43 2.03904 4.30824 
23000 40 2.59185 40 1.88187 3.87389 
24000 32 2.40948 32 1.80615 3.70267 
25000 39 2.87197 39 1.79325 3.67184 
26000 41 3.03264 41 1.79602 3.68113 
27000 43 3.08591 43 1.8779 3.87044 
28000 42 3.10846 42 1.91415 3.95605 
29000 46 3.06974 46 1.94795 4.03677 
30000 61 3.35211 61 1.9905 4.15029 
31000 54 3.28135 54 2.05331 4.40328 
32000 64 3.55837 64 2.0634 4.43206 
33000 61 3.41828 61 2.07334 4.46222 
34000 54 3.40974 54 2.06799 4.47084 
35000 58 3.36674 58 2.06682 4.45948 
36000 61 3.32619 61 2.09646 4.54151 
37000 60 3.32513 60 2.11635 4.58977 
38000 54 3.28851 54 2.09356 4.54927 
39000 57 3.38344 57 2.083 4.50388 
40000 61 3.50026 61 2.08698 4.51408 
41000 61 3.58258 61 2.04603 4.41667 
42000 61 3.46163 61 2.06255 4.47659 
43000 57 3.55683 57 2.06151 4.474 
44000 59 3.50465 59 2.05904 4.4605 
45000 57 3.52209 57 2.04928 4.4289 
46000 57 3.61133 57 2.02874 4.40276 
47000 62 3.51146 62 2.08061 4.51652 
48000 61 3.58374 61 2.02828 4.40046 
49000 60 3.46323 60 2.0658 4.48779 
50000 49 3.19972 49 2.15599 4.85891 
51000 48 2.92183 48 2.1596 4.8917 
52000 47 2.98771 47 2.17 4.921 
53000 41 2.804 41 2.15729 4.91267 
54000 47 3.01802 47 2.1822 4.94197 
55000 47 2.951 47 2.17432 4.92387 
56000 51 3.08055 51 2.15252 4.86383 
57000 49 3.00141 49 2.17312 4.91466 
58000 48 3.05513 48 2.1559 4.8894 
59000 57 3.17647 57 2.16715 4.87676 
60000 56 3.22082 56 2.16655 4.86925 
61000 52 3.1275 52 2.18775 4.93276 
62000 51 3.20818 51 2.14225 4.82419 
63000 58 3.3762 58 2.13684 4.80494 
64000 58 3.45071 58 2.13397 4.80982 
65000 61 3.36804 61 2.13554 4.81327 
66000 54 3.23083 54 2.16999 4.89945 
67000 50 3.23563 50 2.1552 4.87446 
68000 53 3.36626 53 2.12611 4.81385 
69000 57 3.48492 57 2.11432 4.75884 
70000 50 3.11912 50 2.17688 4.92129 
71000 51 2.95471 51 2.1692 4.92933 
72000 59 3.2674 59 2.13966 4.83855 
73000 56 3.06233 56 2.17555 4.93824 
74000 49 3.10608 49 2.17016 4.90316 
75000 52 3.02309 52 2.18452 4.94511 
76000 55 3.10411 55 2.1684 4.89313 
77000 50 3.06732 50 2.41051 5.63172 
78000 59 2.99503 59 2.45494 5.75 
79000 70 3.34585 70 2.52369 6.0046 
80000 73 3.64239 73 2.56158 6.16351 
81000 73 3.41897 73 2.60033 6.31609 
82000 68 3.35483 68 2.61879 6.37317 
83000 71 3.32866 71 2.59583 6.30365 
84000 64 3.46247 64 2.59653 6.29474 
85000 72 3.61651 72 2.58315 6.24138 
86000 76 3.70562 76 2.59477 6.27348 
87000 71 3.52783 71 2.59186 6.26925 
88000 70 3.62713 70 2.58386 6.23556 
89000 73 3.54998 73 2.59227 6.27147 
90000 73 3.6845 73 2.59706 6.26257 
91000 85 3.91031 85 2.56468 6.14967 
92000 73 3.75649 73 2.55486 6.13588 
93000 88 4.11826 88 2.52584 6.00575 
94000 66 3.7527 66 2.58814 6.24828 
95000 77 3.75882 77 2.57576 6.21747 
96000 69 3.6919 69 2.57644 6.20144 
97000 69 3.6215 69 2.57698 6.20932 
98000 68 3.61605 68 2.56162 6.17208 
99000 74 3.54933 74 2.58553 6.21609 
100000 80 3.75851 80 2.5578 6.11347 
