# Avida Dominant Data
# Sat Feb 22 19:04:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 137 0.350365 0.00729927 51 51 48 36 6 6 8 0 0.362963 58595 051-aacsv 
2000 48 135 0.355556 0.00740741 51 51 48 25 4 4 23 0 0.411765 157173 051-aajbl 
3000 57.4252 132 0.435039 0.00757576 51 51 48 31 3 2 33 0 0.506875 264817 051-aarma 
4000 49 110 0.445455 0.00909091 53 53 49 28 6 5 43 0 0.462963 392667 053-aaicy 
5000 57.2672 122.228 0.468508 0.00818152 53 53 49.2281 26 5 4 77 0 0.623413 518622 053-aaqbf 
6000 57.236 122.328 0.467896 0.00817484 53 53 49.3283 26 8 7 82 0 0.635549 624409 053-aawqn 
7000 61.6113 117 0.526592 0.00854701 54 54 52 56 15 13 95 0 0.640883 748131 054-aasuw 
8000 104.786 116 0.903329 0.00862069 54 54.001 51 45 3 2 105 0 1.2739 866469 054-abbwi 
9000 79.3167 115 0.689711 0.00869565 54 54 52 36 11 9 113 0 1.28523 974888 054-abjpm 
10000 69.625 112 0.621652 0.00892857 54 54 49 39 5 4 118 0 1.5315 1108742 054-abtvx 
11000 153.181 115 1.33201 0.00869565 54 54 52 40 6 5 135 0 1.5306 1256253 054-acftn 
12000 115.788 114 1.01568 0.00877193 54 54 51 50 13 12 133 0 1.80369 1257367 054-acfyi 
13000 72.7908 114 0.638516 0.00877193 54 54 51 47 7 5 142 0 1.80856 1455139 054-acwxv 
14000 140.292 115 1.21993 0.00869565 54 54 51 49 12 11 146 0 1.78881 1611789 054-adjiq 
15000 120.894 117 1.03328 0.00854701 55 55 52 51 7 6 150 0 1.83224 1734053 055-aairt 
16000 103.839 117 0.887509 0.00854701 55 55 52 34 6 5 155 0 1.88349 1868105 055-aajzm 
17000 99.9737 112 0.892622 0.00892857 55 55 50 41 10 8 164 0 1.83227 2003243 055-aamtq 
18000 134.894 119 1.13357 0.00840336 54 54 54 97 27 22 194 0 1.84455 2133661 054-aegyy 
19000 114.244 114 1.00214 0.00877193 54 54 50 38 8 6 173 0 2.20494 2274981 054-aemgk 
20000 98.3877 121 0.813121 0.00826446 55 55 55 59 6 4 196 0 2.54766 2342137 055-aatwk 
21000 114.793 111 1.03418 0.00900901 50 50 50 38 11 9 197 0 2.55071 2513858 050-aatiy 
22000 161.086 106 1.51968 0.00943396 50 50 50 34 3 2 217 0 5.02594 2681793 050-aawpx 
23000 168.515 108 1.56033 0.00925926 50 50 50 40 9 9 221 0 6.11602 2751462 050-aaxst 
24000 211.176 145 1.45639 0.00689655 66 66 65 40 15 12 275 0 6.11236 2922650 066-aajxd 
25000 178.223 148 1.20421 0.00675676 66 66 66 35 7 5 288 0 6.15817 3053671 066-aaqqo 
26000 292.046 147 1.98671 0.00680272 66 66 65 53 17 13 317 0 6.08993 3168279 066-aaxdt 
27000 267.946 138 1.94163 0.00724638 63 62.9986 61 40 12 8 333 0 6.19911 3314004 063-aaatk 
28000 248.048 146 1.69896 0.00684932 66 66 66 51 9 9 347 0 5.62154 3449893 066-abhib 
29000 236.042 149 1.58418 0.00671141 67 67 66 39 5 5 351 0 6.66444 3583813 067-aapuk 
30000 651.439 146 4.46191 0.00684932 72 72.0107 65 30 12 9 343 0 6.06413 3732462 072-aaaca 
31000 303.893 144 2.11037 0.00694444 68 68 68 48 18 12 353 0 6.41053 3808677 068-aacxz 
32000 251.386 146 1.72183 0.00684932 67 67 66 41 6 4 388 0 5.99759 3936501 067-abeuj 
33000 283.623 142 1.99735 0.00704225 68 68 68 47 14 11 360 0 6.1995 4081200 068-aagyd 
34000 471.923 141 3.34697 0.0070922 68 68 68 48 9 8 367 0 5.58376 4223364 068-aajfk 
35000 485.978 142 3.42238 0.00704225 68 68.001 68 51 19 15 375 0 6.20615 4323148 068-aalhx 
36000 421.164 148 2.8457 0.00675676 68 68 68 35 10 7 418 0 8.68391 4476961 068-aapqw 
37000 370.578 148 2.5039 0.00675676 67 67 67 47 15 12 435 0 8.70856 4599772 067-accit 
38000 252.707 142 1.77963 0.00704225 68 68 68 38 5 5 387 0 6.28092 4709469 068-aaxqm 
39000 373.582 148 2.52421 0.00675676 67 67 66 47 13 12 464 0 6.11794 4855558 067-aclbf 
40000 383.458 151 2.53946 0.00662252 67 67 67 38 9 8 471 0 6.21182 4983654 067-acolc 
41000 594.934 150 3.96622 0.00666667 67 67 67 44 18 12 487 1 6.08974 5116438 067-acsld 
42000 367.32 144 2.55084 0.00694444 69 69 68 34 9 6 469 0 6.2004 5251132 069-aaoae 
43000 352.231 144 2.44605 0.00694444 67 67 67 39 9 9 448 0 6.16069 5369209 067-adaug 
44000 285.192 142 2.0084 0.00704225 68 68 68 45 18 14 459 0 5.56073 5500676 068-ablvx 
45000 321.467 139 2.31271 0.00719424 68 68 67 30 6 6 496 0 6.12962 5643657 068-abpaj 
46000 392.097 145 2.70412 0.00689655 67 67 66 42 11 10 505 0 6.15163 5778400 067-adkjo 
47000 225.865 142 1.5906 0.00704225 68 68 68 33 10 6 479 0 5.49194 5904660 068-abvuw 
48000 197.798 142 1.39294 0.00704225 69 69 68 38 3 3 505 0 6.62414 6007301 069-abcfv 
49000 291.27 143 2.03686 0.00699301 68 68 67 55 7 7 491 0 5.57146 6146299 068-acdku 
50000 233.59 141 1.65667 0.0070922 68 68 67 35 4 2 505 0 6.20087 6250222 068-acgxi 
51000 429.962 147 2.92491 0.00680272 67 67 66 40 7 3 520 0 5.75385 6393109 067-adujp 
52000 286.792 142 2.01966 0.00704225 68 68 67 43 13 6 520 0 5.70133 6554771 068-acrhs 
53000 228.515 141 1.62067 0.0070922 68 68 67 55 15 14 524 0 5.57051 6671490 068-acvpx 
54000 259.82 139.999 1.85587 0.0071429 68 68 68 34 3 2 545 0 8.92296 6798139 068-aczir 
55000 540.137 144 3.75095 0.00694444 69 69 67 25 13 11 560 0 6.27413 6971173 069-abrud 
56000 256.966 140 1.83547 0.00714286 69 69 69 35 5 5 578 0 6.51278 7053419 069-abuip 
57000 404.845 141 2.87124 0.0070922 67 67 67 29 7 5 617 0 6.65756 7204647 067-aehik 
58000 517.419 139 3.72244 0.00719424 67 67 66 49 15 8 628 0 6.50659 7364957 067-aekyo 
59000 212.152 141 1.50463 0.0070922 67 67 66 40 8 6 632 0 6.5089 7484756 067-aeoxf 
60000 128.163 140 0.915451 0.00714286 67 67 66 27 4 3 632 0 6.6179 7575362 067-aeses 
61000 410.698 141 2.91275 0.0070922 69 69 69 38 10 10 622 0 6.65451 7769243 069-ackcs 
62000 394.731 127 3.10812 0.00787402 62 62 61 33 13 10 662 0 6.43943 7883126 062-aaizj 
63000 211.146 126 1.67576 0.00793651 62 62 61 48 8 6 672 0 7.9394 8015312 062-aalzm 
64000 438.182 129 3.39676 0.00775194 62 62 62 41 19 14 685 0 11.3995 8186047 062-aaqpk 
65000 288.388 130 2.21837 0.00769231 62 62 62 29 10 8 692 0 9.55084 8326436 062-aavsf 
66000 311.654 127 2.45397 0.00787402 62 62 62 35 9 8 671 0 7.95384 8338216 062-aawdy 
67000 726.851 125 5.81481 0.008 62 62 62 49 22 17 694 0 9.55169 8602754 062-abgub 
68000 342.539 123 2.78487 0.00813008 63 63 62 57 16 13 704 0 7.95853 8698236 063-aakbh 
69000 125.36 127 0.987085 0.00787402 64 64 64 33 4 4 706 0 9.54812 8799011 064-aabjl 
70000 408.216 126 3.23981 0.00793651 62 62 61 49 11 9 721 0 9.47041 9003721 062-abwpo 
71000 227.701 130 1.75154 0.00769231 62 62 62 42 7 7 724 0 9.47684 9064607 062-abzcp 
72000 400.631 126 3.17961 0.00793651 62 62 62 46 21 14 738 0 9.549 9248977 062-acfwc 
73000 308.534 129 2.39174 0.00775194 62 62 62 50 17 14 742 0 9.54811 9441164 062-acoab 
74000 691.986 127 5.44871 0.00787402 62 62.0003 62 58 30 25 752 0 9.40143 9584239 062-actdz 
