# Avida count data
# Sat Feb 22 19:04:38 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1557 598 0 0 0 359 359 271 2523 1936 3481 0 0 
2000 104430 3481 1399 574 0 0 0 480 480 378 2662 1958 3481 0 0 
3000 104430 3481 1368 553 0 0 0 520 520 401 2682 1974 3481 0 0 
4000 104430 3481 1352 546 0 0 0 570 570 441 2698 1933 3481 0 0 
5000 104430 3481 1328 526 0 0 0 567 567 451 2709 1977 3481 0 0 
6000 104430 3481 1346 554 0 0 0 603 603 486 2715 1939 3481 0 0 
7000 104430 3481 1317 534 0 0 0 546 546 454 2743 1982 3481 0 0 
8000 104430 3480 1357 516 0 0 0 553 554 418 2673 2000 3480 0 0 
9000 104430 3479 1294 476 0 0 0 514 516 416 2674 1980 3479 0 0 
10000 104400 3481 1331 468 0 0 0 567 566 435 2647 1963 3481 0 0 
11000 104430 3481 1355 467 0 0 0 556 556 437 2626 2002 3481 0 0 
12000 104430 3481 1296 463 0 0 0 594 594 468 2664 1997 3481 0 0 
13000 104430 3481 1283 442 0 0 0 527 527 421 2665 1959 3481 0 0 
14000 104430 3481 1356 476 0 0 0 543 543 422 2647 1948 3481 0 0 
15000 104430 3481 1419 506 0 0 0 558 558 413 2603 1945 3481 0 0 
16000 104430 3481 1387 490 0 0 0 545 545 430 2622 1958 3481 0 0 
17000 104430 3481 1456 496 0 0 0 536 536 397 2557 1941 3481 0 0 
18000 104430 3481 1390 477 0 0 0 567 567 444 2601 1922 3481 0 0 
19000 104430 3481 1438 502 0 0 0 555 555 420 2587 1927 3481 0 0 
20000 104430 3481 1514 507 0 0 0 512 512 371 2505 1920 3481 0 0 
21000 104430 3481 1565 539 0 0 0 489 489 359 2481 1911 3481 0 0 
22000 104400 3480 1512 507 0 0 0 475 475 361 2503 1921 3480 0 0 
23000 104430 3481 1493 495 0 0 0 471 471 348 2517 1939 3481 0 0 
24000 104430 3481 1579 509 0 0 0 469 469 340 2463 1896 3481 0 0 
25000 104430 3481 1620 532 0 0 0 434 434 310 2441 1915 3481 0 0 
26000 104400 3480 1541 480 0 0 0 481 481 350 2477 1953 3480 0 0 
27000 104400 3481 1552 484 0 0 0 463 462 350 2465 1941 3481 0 0 
28000 104430 3481 1556 485 0 0 0 495 495 382 2473 1917 3481 0 0 
29000 104400 3481 1557 455 0 0 0 461 460 347 2451 1942 3481 0 0 
30000 104400 3481 1543 481 0 0 0 426 425 303 2464 1943 3481 0 0 
31000 104430 3481 1597 467 0 0 0 476 476 335 2403 1908 3481 0 0 
32000 104430 3480 1531 474 0 0 0 436 437 311 2478 1919 3480 0 0 
33000 104430 3481 1517 501 0 0 0 464 464 337 2499 1917 3481 0 0 
34000 104430 3481 1507 454 0 0 0 443 443 317 2491 1936 3481 0 0 
35000 104400 3481 1535 465 0 0 0 505 504 373 2440 1921 3481 0 0 
36000 104430 3481 1554 495 0 0 0 487 487 349 2481 1920 3481 0 0 
37000 104400 3480 1521 476 0 0 0 469 469 361 2498 1921 3480 0 0 
38000 104430 3481 1554 478 0 0 0 491 491 346 2460 1933 3481 0 0 
39000 104430 3481 1609 509 0 0 0 442 442 324 2424 1934 3481 0 0 
40000 104430 3481 1644 508 0 0 0 462 462 332 2405 1944 3481 0 0 
41000 104430 3481 1599 483 0 0 0 488 488 363 2423 1909 3481 0 0 
42000 104370 3479 1595 491 0 0 0 452 452 344 2422 1894 3479 0 0 
43000 104430 3481 1620 486 0 0 0 448 448 327 2408 1916 3481 0 0 
44000 104430 3481 1594 480 0 0 0 482 482 343 2406 1902 3481 0 0 
45000 104430 3481 1629 492 0 0 0 455 455 341 2390 1911 3481 0 0 
46000 104430 3481 1662 509 0 0 0 449 449 312 2388 1912 3481 0 0 
47000 104430 3481 1628 517 0 0 0 429 429 307 2404 1890 3481 0 0 
48000 104430 3481 1604 501 0 0 0 513 513 362 2422 1905 3481 0 0 
49000 104430 3481 1630 498 0 0 0 451 451 315 2381 1948 3481 0 0 
50000 104430 3481 1612 508 0 0 0 475 475 335 2433 1916 3481 0 0 
51000 104430 3481 1579 492 0 0 0 467 467 325 2433 1936 3481 0 0 
