# Avida tasks data
# Wed Mar 12 18:01:46 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 1 0 0 0 0 0 
2000 0 0 23 7 0 0 0 0 0 
3000 0 7 0 26 0 4 0 0 0 
4000 0 31 33 80 0 0 0 0 0 
5000 0 22 65 150 0 0 0 0 0 
6000 7 2 5 107 0 0 0 0 0 
7000 87 0 2 103 0 0 0 0 0 
8000 118 41 124 135 0 0 0 0 0 
9000 372 517 556 336 2 4 0 0 0 
10000 353 458 544 629 371 0 0 0 0 
11000 619 410 455 541 661 517 0 0 0 
12000 537 440 459 585 752 504 0 0 0 
13000 525 419 502 539 688 460 0 2 0 
14000 618 447 469 838 717 438 0 0 0 
15000 505 429 389 656 706 486 0 0 0 
16000 678 619 323 638 646 457 0 263 0 
17000 723 629 391 657 668 432 0 239 0 
18000 878 596 291 633 649 405 0 277 0 
19000 618 621 357 567 609 474 0 243 0 
20000 654 675 349 551 633 461 0 268 0 
21000 754 616 174 797 625 444 0 260 0 
22000 664 543 108 692 689 416 0 239 0 
23000 656 497 154 681 759 470 0 297 0 
24000 753 561 347 930 583 455 0 287 0 
25000 713 617 264 757 642 438 0 312 0 
26000 756 509 251 860 607 432 0 256 0 
27000 700 543 224 890 622 469 0 306 0 
28000 686 525 431 1113 588 467 0 256 0 
29000 605 492 451 1026 631 464 0 291 0 
30000 698 557 256 1075 586 399 0 406 0 
31000 700 576 187 1287 620 473 0 331 0 
32000 755 602 351 1083 594 469 0 357 0 
33000 694 613 434 941 632 451 0 312 0 
34000 654 574 459 894 620 473 0 266 0 
35000 725 566 414 954 583 437 0 217 0 
36000 664 592 475 929 638 399 0 293 0 
37000 647 814 474 743 718 439 0 279 0 
38000 532 691 493 801 678 458 0 236 0 
39000 623 581 367 809 651 487 0 282 0 
40000 632 667 356 731 561 437 0 244 0 
41000 711 567 141 546 605 372 0 248 0 
42000 747 670 345 709 599 399 0 265 0 
43000 569 611 351 510 548 443 0 220 0 
44000 602 627 368 557 528 354 0 269 0 
45000 541 658 180 624 578 341 0 306 0 
46000 635 630 86 672 522 368 0 299 0 
47000 683 598 67 454 575 398 0 244 0 
48000 577 554 216 578 591 369 0 207 0 
49000 466 815 108 233 588 373 0 164 0 
50000 648 784 3 243 523 400 0 226 0 
51000 618 640 54 222 514 361 0 143 0 
52000 618 578 98 208 493 377 0 62 0 
53000 667 545 183 229 544 390 0 66 0 
54000 527 645 136 279 558 387 0 140 0 
55000 609 672 152 354 570 376 0 267 0 
56000 581 640 69 202 542 376 0 254 0 
57000 616 624 72 194 565 375 0 269 0 
58000 669 711 9 174 601 377 0 117 0 
59000 525 633 78 149 551 356 0 130 0 
60000 548 561 139 537 479 437 0 177 0 
61000 595 657 112 276 508 365 0 151 0 
62000 622 610 68 478 548 398 0 109 0 
63000 663 648 35 496 499 397 0 137 0 
64000 554 501 9 374 531 410 0 183 0 
65000 616 535 28 366 536 417 0 63 0 
66000 459 514 54 408 543 389 0 84 0 
67000 601 685 66 256 519 360 0 5 0 
68000 673 605 5 463 530 359 0 182 0 
69000 569 618 22 448 557 386 0 148 0 
70000 561 515 9 408 534 399 0 92 0 
71000 565 624 8 457 542 399 0 117 0 
72000 553 524 11 417 569 349 0 0 0 
73000 576 604 19 516 510 402 0 125 0 
74000 520 560 4 646 530 396 0 0 0 
75000 575 496 2 372 495 389 0 0 0 
76000 561 621 135 397 530 377 0 0 0 
77000 565 563 256 496 502 371 0 0 0 
78000 609 594 67 560 522 398 0 1 0 
79000 555 485 39 459 556 402 0 0 0 
80000 518 407 33 395 506 406 0 0 0 
81000 484 522 118 375 534 408 0 0 0 
82000 530 545 81 369 545 396 0 0 0 
83000 554 610 122 492 554 357 0 0 0 
84000 519 591 104 494 608 414 0 0 0 
85000 545 529 167 633 509 397 0 0 0 
86000 451 470 36 647 563 360 0 0 0 
87000 581 629 196 1059 513 362 0 54 0 
88000 582 563 163 709 522 399 0 0 0 
89000 572 665 73 447 497 358 0 0 0 
90000 587 533 1 592 561 400 0 8 0 
91000 434 505 2 369 563 365 0 2 0 
92000 489 509 112 657 584 390 0 1 0 
93000 503 551 177 317 581 383 0 0 0 
94000 521 514 55 369 557 399 0 2 0 
95000 540 549 70 431 576 373 0 0 0 
96000 570 593 47 519 556 339 0 0 0 
97000 579 619 51 428 557 368 0 0 0 
98000 592 550 44 232 520 367 0 0 0 
99000 553 576 91 411 569 372 0 0 0 
100000 541 569 40 269 540 370 0 0 0 
