# Avida tasks data
# Fri Apr  4 16:25:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 402 0 
3000 327 0 
4000 392 0 
5000 494 0 
6000 704 0 
7000 781 53 
8000 723 634 
9000 816 817 
10000 737 926 
11000 732 808 
12000 762 788 
13000 935 1091 
14000 772 957 
15000 647 854 
16000 772 772 
17000 777 865 
18000 675 804 
19000 638 738 
20000 789 733 
21000 739 634 
22000 800 704 
23000 786 625 
24000 746 705 
25000 586 824 
26000 735 748 
27000 762 767 
28000 622 738 
29000 800 774 
30000 679 842 
31000 833 852 
32000 859 936 
33000 715 885 
34000 688 835 
35000 651 911 
36000 591 877 
37000 591 959 
38000 607 807 
39000 528 869 
40000 488 794 
41000 534 888 
42000 556 763 
43000 492 832 
44000 419 1077 
45000 498 1020 
46000 521 831 
47000 574 823 
48000 542 958 
49000 508 841 
50000 730 626 
51000 577 764 
52000 642 800 
53000 489 761 
54000 473 685 
55000 547 813 
56000 600 761 
57000 523 735 
58000 845 774 
59000 818 827 
60000 682 723 
61000 512 749 
62000 543 743 
63000 731 729 
64000 653 715 
65000 614 709 
66000 610 736 
67000 613 740 
68000 705 754 
69000 835 712 
70000 610 672 
71000 813 712 
72000 847 675 
73000 876 793 
74000 854 779 
75000 732 773 
76000 638 831 
77000 769 856 
78000 841 785 
79000 748 695 
80000 774 721 
81000 788 742 
82000 788 735 
83000 815 758 
84000 944 737 
85000 893 739 
86000 927 930 
87000 791 805 
88000 638 732 
89000 696 717 
90000 838 746 
91000 745 664 
92000 649 715 
93000 735 757 
94000 748 653 
95000 808 776 
96000 574 621 
97000 928 671 
98000 859 742 
99000 628 667 
100000 641 822 
