# Avida tasks data
# Wed Apr 23 16:16:43 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 965 119 
2000 2619 1850 
3000 2362 2695 
4000 2738 2885 
5000 2712 2877 
6000 2749 2917 
7000 2724 2810 
8000 2852 2908 
9000 2768 2715 
10000 2941 2725 
11000 2939 2829 
12000 2926 2762 
13000 2628 2873 
14000 2809 2861 
15000 2905 2991 
16000 2857 2913 
17000 2853 2868 
18000 2913 2786 
19000 2981 2929 
20000 2934 2931 
21000 2928 2997 
22000 2870 2919 
23000 2850 2897 
24000 2828 2900 
25000 2893 2986 
26000 2893 2876 
27000 2860 3034 
28000 2848 2973 
29000 2931 2894 
30000 2929 2924 
31000 2837 2922 
32000 2965 2936 
33000 2715 3011 
34000 2877 3009 
35000 2835 3013 
36000 2890 3015 
37000 3016 2975 
38000 2910 3052 
39000 2840 2953 
40000 2834 2940 
41000 2767 2958 
42000 2819 3080 
43000 2913 2881 
44000 2878 2939 
45000 2802 2840 
46000 2907 3013 
47000 2928 2964 
48000 2939 2955 
49000 2998 2917 
50000 2981 2831 
51000 2848 2909 
52000 2878 2961 
53000 2943 2986 
54000 3050 2877 
55000 2950 2907 
56000 3014 2918 
57000 2949 2959 
58000 2907 2905 
59000 2945 3003 
60000 2939 2958 
61000 3094 3138 
62000 2917 2979 
63000 2978 3062 
64000 2954 3022 
65000 3036 3037 
66000 2958 3059 
67000 2988 3074 
68000 2949 3081 
69000 2980 3066 
70000 2842 3048 
71000 2793 3062 
72000 2769 3044 
73000 2829 3027 
74000 2915 3094 
75000 2831 2985 
76000 2838 2976 
77000 2798 3010 
78000 2914 3030 
79000 2962 3069 
80000 2865 3029 
81000 2850 2935 
82000 2953 2933 
83000 2807 3051 
84000 2971 2961 
85000 2978 3048 
86000 3026 2964 
87000 2940 2935 
88000 2926 3021 
89000 2921 2991 
90000 2822 2974 
91000 3018 3062 
92000 2803 3032 
93000 2965 3017 
94000 2940 2960 
95000 2936 3038 
96000 2928 2980 
97000 2919 3070 
98000 2952 2978 
99000 2740 3032 
100000 2846 3054 
