# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
27761772,41,41,-1,-1,6
27753487,48,53,-1,-1,2
27751292,7,4,-1,-1,0
27763371,12,37,-1,-1,1
27760122,30,18,-1,-1,4
27763508,29,15,-1,-1,0
27763170,9,18,-1,-1,5
27761607,5,21,-1,-1,6
27762294,14,18,-1,-1,0
27759450,52,35,-1,-1,2
27763382,38,22,-1,-1,0
27764576,12,43,-1,-1,6
27760413,49,29,-1,-1,2
27762015,38,18,-1,-1,3
27761009,46,35,-1,-1,7
27725491,50,10,-1,-1,0
27763862,33,18,-1,-1,6
27764312,24,15,-1,-1,5
27753171,58,27,-1,-1,5
27754859,51,54,-1,-1,0
27754797,47,54,-1,-1,4
27755867,30,44,-1,-1,6
27760803,25,7,-1,-1,0
27759681,7,15,-1,-1,3
27761678,15,38,-1,-1,5
27764517,36,21,-1,-1,1
27757021,52,9,-1,-1,1
27756921,34,8,-1,-1,6
27747718,39,0,-1,-1,5
27756693,37,8,-1,-1,2
27702223,55,9,-1,-1,4
27758639,58,25,-1,-1,7
27763404,11,6,-1,-1,1
27761755,38,45,-1,-1,0
27764432,20,39,-1,-1,3
27762200,11,37,-1,-1,0
27757323,52,18,-1,-1,7
27757320,5,42,-1,-1,1
27763041,55,32,-1,-1,2
27729629,8,1,-1,-1,3
27759980,35,50,-1,-1,7
27751879,49,8,-1,-1,5
27764498,18,16,-1,-1,0
27741023,56,1,-1,-1,3
27762722,20,9,-1,-1,6
27754820,50,46,-1,-1,4
27755823,6,53,-1,-1,6
27757808,10,38,-1,-1,7
27760510,28,16,-1,-1,3
27762067,53,45,-1,-1,6
27764252,9,41,-1,-1,2
27762869,13,54,-1,-1,3
27764653,41,23,-1,-1,6
27763921,4,42,-1,-1,2
27764600,44,19,-1,-1,3
27724393,0,7,-1,-1,1
27763608,3,7,-1,-1,5
27763711,23,38,-1,-1,4
27764392,32,26,-1,-1,2
27758364,38,3,-1,-1,3
27755108,7,44,-1,-1,6
27763477,18,52,-1,-1,0
27764557,17,32,-1,-1,0
27764006,23,18,-1,-1,6
27758473,42,54,-1,-1,1
27756050,40,33,-1,-1,1
27764154,35,15,-1,-1,5
27764412,47,46,-1,-1,6
27761161,58,34,-1,-1,4
27764112,26,45,-1,-1,0
27754632,0,13,-1,-1,2
27763995,12,38,-1,-1,7
27761374,13,14,-1,-1,3
27761907,54,41,-1,-1,3
27763663,18,11,-1,-1,6
27761365,7,39,-1,-1,2
27756229,8,53,-1,-1,1
27735831,47,11,-1,-1,6
27762411,41,35,-1,-1,1
27763687,44,49,-1,-1,5
27761256,14,24,-1,-1,4
27762187,12,55,-1,-1,0
27758748,6,12,-1,-1,3
27762191,48,20,-1,-1,0
27758995,54,14,-1,-1,7
27757150,27,9,-1,-1,1
27740008,1,5,-1,-1,6
27751100,28,5,-1,-1,3
27757995,49,6,-1,-1,0
27763426,56,3,-1,-1,5
27762517,8,18,-1,-1,3
27760707,53,7,-1,-1,6
27763260,50,24,-1,-1,2
27763149,15,36,-1,-1,2
27761669,37,15,-1,-1,7
27761605,30,15,-1,-1,7
27763722,44,23,-1,-1,2
27761007,36,10,-1,-1,1
27760049,57,29,-1,-1,2
27763363,37,31,-1,-1,0
27760079,42,8,-1,-1,3
27763046,6,55,-1,-1,4
27760657,35,36,-1,-1,4
27763822,46,36,-1,-1,4
27763624,9,15,-1,-1,1
27764191,57,55,-1,-1,2
27763924,14,34,-1,-1,1
27763821,8,12,-1,-1,5
27764220,44,18,-1,-1,6
27761976,51,51,-1,-1,6
27753742,2,40,-1,-1,5
27761491,43,48,-1,-1,5
27762213,17,4,-1,-1,2
27753409,8,9,-1,-1,4
27749661,0,44,-1,-1,2
27761952,29,44,-1,-1,2
27764201,13,10,-1,-1,1
27764029,20,42,-1,-1,2
27763436,10,2,-1,-1,4
27761683,36,34,-1,-1,4
27764359,55,40,-1,-1,6
27763769,9,43,-1,-1,1
27764272,3,37,-1,-1,3
27744020,8,6,-1,-1,2
27762784,31,51,-1,-1,1
27763667,44,47,-1,-1,5
27743240,56,17,-1,-1,2
27763925,33,16,-1,-1,6
27762794,40,54,-1,-1,4
27764326,3,31,-1,-1,0
27762932,51,22,-1,-1,3
27743150,3,57,-1,-1,1
27764613,45,51,-1,-1,5
27761778,1,58,-1,-1,7
27756862,16,3,-1,-1,6
27762171,27,47,-1,-1,7
27759436,29,1,-1,-1,3
27760199,25,15,-1,-1,7
27762848,36,26,-1,-1,0
27762980,38,31,-1,-1,6
27763959,50,28,-1,-1,1
27754460,40,58,-1,-1,6
27764536,29,40,-1,-1,1
27762546,26,36,-1,-1,5
27763095,30,22,-1,-1,2
27759048,46,49,-1,-1,3
27764641,44,14,-1,-1,2
27763304,15,22,-1,-1,5
27755801,29,8,-1,-1,1
27762484,39,49,-1,-1,7
27762829,34,17,-1,-1,4
27762833,33,50,-1,-1,5
27763087,39,12,-1,-1,0
27763403,53,22,-1,-1,7
27753539,20,12,-1,-1,3
27759886,37,37,-1,-1,5
27762755,13,32,-1,-1,2
27758636,12,53,-1,-1,1
27747274,49,44,-1,-1,7
27757686,5,17,-1,-1,3
27759605,49,23,-1,-1,0
27761211,36,6,-1,-1,7
27763270,5,27,-1,-1,3
27761176,51,49,-1,-1,6
27761466,32,17,-1,-1,7
27764647,37,1,-1,-1,0
27764299,32,25,-1,-1,3
27748769,12,57,-1,-1,7
27760922,55,30,-1,-1,5
27757524,38,15,-1,-1,1
27763375,29,21,-1,-1,2
27764581,42,57,-1,-1,3
27744412,44,2,-1,-1,6
27760221,29,10,-1,-1,1
27763856,37,11,-1,-1,2
27761325,5,40,-1,-1,6
27763739,29,37,-1,-1,5
27764374,23,28,-1,-1,2
27761205,39,14,-1,-1,4
27764510,27,5,-1,-1,4
27760448,56,24,-1,-1,3
27752839,54,36,-1,-1,2
27762882,24,0,-1,-1,3
27764259,31,29,-1,-1,4
27763418,17,41,-1,-1,1
27758133,7,30,-1,-1,3
27759737,45,44,-1,-1,2
27753480,25,5,-1,-1,4
27763341,19,42,-1,-1,0
27763245,43,22,-1,-1,7
27762547,32,52,-1,-1,7
27763151,43,33,-1,-1,1
27749351,13,1,-1,-1,5
27759516,23,55,-1,-1,3
27762766,29,45,-1,-1,6
27764516,21,0,-1,-1,2
27763220,36,56,-1,-1,7
27738504,7,55,-1,-1,4
27761723,46,29,-1,-1,0
27759398,44,13,-1,-1,6
27763355,28,15,-1,-1,5
27760737,11,19,-1,-1,5
27762988,7,41,-1,-1,1
27763977,6,37,-1,-1,1
27752677,52,15,-1,-1,5
27757278,54,54,-1,-1,0
27755235,14,52,-1,-1,3
27762297,41,4,-1,-1,2
27764337,23,58,-1,-1,6
27759505,20,48,-1,-1,3
27729163,49,4,-1,-1,2
27751057,6,48,-1,-1,2
27757218,55,42,-1,-1,7
27764586,26,27,-1,-1,6
27763366,55,31,-1,-1,7
27737178,56,12,-1,-1,0
27764607,34,30,-1,-1,7
27764628,16,45,-1,-1,6
27752224,9,55,-1,-1,6
27764631,38,29,-1,-1,6
27760361,56,45,-1,-1,6
27764167,19,36,-1,-1,4
27760587,24,25,-1,-1,2
27758963,15,55,-1,-1,7
27750196,13,2,-1,-1,5
27728646,57,11,-1,-1,1
27740567,16,57,-1,-1,2
27761302,55,47,-1,-1,0
27763987,51,24,-1,-1,0
27756028,35,44,-1,-1,5
27760294,54,44,-1,-1,7
27752817,34,57,-1,-1,5
27764108,51,17,-1,-1,4
27758161,50,3,-1,-1,2
27760159,46,51,-1,-1,5
27763962,47,36,-1,-1,7
27756618,54,21,-1,-1,2
27764577,33,25,-1,-1,0
27746233,51,11,-1,-1,7
27764497,34,36,-1,-1,1
27763544,13,38,-1,-1,6
27763423,39,31,-1,-1,7
27738465,50,4,-1,-1,3
27753612,52,5,-1,-1,7
27763941,1,21,-1,-1,1
27748863,53,46,-1,-1,4
27763333,25,39,-1,-1,7
27761015,36,39,-1,-1,2
27762658,44,39,-1,-1,3
27754822,40,43,-1,-1,2
27763927,23,36,-1,-1,1
27764103,42,38,-1,-1,3
27762776,0,17,-1,-1,3
27745514,55,55,-1,-1,1
27762543,44,7,-1,-1,6
27760678,52,43,-1,-1,6
27754155,4,13,-1,-1,0
27763326,0,10,-1,-1,0
27763289,17,48,-1,-1,4
27761734,35,16,-1,-1,6
27761523,44,31,-1,-1,6
27764264,38,23,-1,-1,5
27740625,19,3,-1,-1,3
27763223,24,27,-1,-1,1
27763111,7,10,-1,-1,4
27763272,13,33,-1,-1,5
27757370,28,6,-1,-1,6
