0 0 0 34 34 0 34 34 34 16 2 2 0 2 2 2 0 0 0 34 34 34 34 34 0 0 0 0 6 6 6 6 6 8 6 8 8 36 0 0 36 36 36 36 0 8 8 8 8 0 8 8 8 8 8 0 0 0 0 
0 0 0 0 34 34 34 16 16 34 16 16 2 2 2 2 2 2 0 0 0 34 34 34 34 0 0 6 6 6 0 80 8 6 6 8 8 194 36 36 36 36 36 36 36 8 8 8 8 8 8 8 8 0 8 0 0 0 0 
0 0 0 34 0 0 34 34 34 34 16 2 2 2 2 2 2 0 0 0 2 34 34 34 6 0 128 6 6 6 80 80 6 6 6 6 36 36 6 36 128 36 36 36 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 
0 0 0 0 0 0 0 34 16 16 16 16 2 2 0 34 0 0 2 34 2 0 34 34 34 6 6 6 6 0 4 80 0 2 4 6 6 6 6 6 36 36 0 0 8 8 8 8 8 8 8 8 0 8 0 0 64 64 64 
0 0 0 0 32 0 0 16 16 16 16 2 0 2 0 34 34 2 34 2 34 34 2 34 34 34 6 6 6 6 2 0 128 2 2 6 6 6 6 36 36 0 36 0 0 8 8 8 0 8 8 8 0 0 0 0 0 0 0 
0 16 16 0 0 0 0 16 16 2 16 0 0 0 0 34 2 0 34 34 34 34 0 2 34 34 6 6 6 6 6 2 0 2 2 6 6 6 6 36 6 36 6 8 8 0 8 8 8 8 8 8 8 8 0 8 0 0 64 
0 0 0 0 0 0 16 16 16 0 0 0 0 2 34 0 34 32 32 32 0 34 6 34 128 34 0 6 6 6 6 6 6 0 6 6 36 36 6 6 36 6 36 8 8 8 8 0 8 8 8 8 8 8 8 0 0 0 0 
16 0 16 0 0 16 0 16 16 16 16 34 2 0 34 34 34 128 34 34 32 6 34 34 34 6 6 6 0 0 6 6 6 0 6 0 6 36 6 6 6 6 8 8 8 8 8 8 8 0 0 0 8 8 0 8 8 0 0 
16 16 16 16 16 0 16 16 16 0 2 34 34 34 34 34 0 0 128 34 34 34 6 34 6 6 4 6 6 6 6 6 6 6 6 6 36 36 6 32 32 6 8 6 6 6 6 8 8 8 8 0 8 8 8 8 144 0 0 
16 16 16 0 0 16 16 0 0 2 2 0 16 34 2 2 2 0 34 34 34 34 34 6 34 6 6 6 6 6 6 0 6 6 6 128 36 6 6 6 6 6 6 0 128 0 6 8 8 0 0 8 8 8 8 8 8 8 0 
16 16 16 16 16 16 0 16 16 34 34 2 0 16 34 34 34 34 0 34 34 34 34 34 34 6 6 6 6 6 6 6 6 6 0 6 6 36 36 36 6 6 128 0 6 0 8 0 8 8 8 8 8 8 0 8 8 8 8 
16 16 16 16 0 0 0 16 16 34 34 34 16 16 2 2 2 2 2 34 34 34 34 34 34 6 6 6 6 6 6 6 6 6 6 6 36 36 36 32 36 128 8 6 6 6 8 8 8 0 8 192 8 8 8 8 8 8 128 
16 16 16 0 0 0 0 16 16 16 34 34 34 0 2 2 2 128 128 0 128 32 34 130 34 0 128 4 6 6 6 0 0 36 6 36 6 36 36 128 0 36 0 8 8 8 8 8 0 8 8 192 8 8 8 8 8 128 0 
16 0 16 16 16 0 0 16 16 34 0 0 16 0 16 2 2 2 2 34 34 34 130 0 80 6 6 4 4 0 36 36 6 6 6 6 36 36 36 0 32 36 8 8 8 8 64 0 64 8 8 8 8 8 8 8 0 128 128 
16 16 16 0 16 0 16 16 16 16 16 0 0 16 16 16 34 2 2 2 34 34 130 34 34 34 4 6 34 6 0 6 0 6 6 6 36 36 36 0 36 36 36 192 64 64 64 0 8 0 8 8 64 8 8 8 128 192 128 
16 16 16 16 16 16 16 16 0 16 16 0 0 0 16 34 34 2 34 34 34 34 34 34 34 34 34 34 4 34 6 6 4 6 0 36 36 36 36 36 36 36 192 192 192 64 64 8 192 8 0 64 64 8 0 8 192 144 144 
16 16 16 16 16 16 16 0 0 0 34 34 16 0 16 16 16 34 34 34 34 34 34 32 2 34 34 34 32 32 0 4 36 36 0 36 128 128 36 36 36 36 36 192 0 64 64 192 8 0 64 64 192 64 64 16 8 144 0 
0 16 16 16 16 16 16 16 0 0 16 16 16 16 16 34 34 34 34 34 2 34 0 32 2 34 34 34 32 36 36 0 36 36 36 36 128 36 0 128 36 36 36 36 0 192 192 192 8 8 64 64 64 64 0 0 192 192 192 
16 16 16 16 144 144 144 144 144 144 16 16 0 0 16 16 34 34 34 34 34 34 34 34 34 34 0 34 34 32 36 36 36 36 36 36 36 36 36 36 36 36 64 36 64 192 192 192 192 192 64 64 64 64 64 192 192 192 0 
16 16 16 16 16 144 144 0 16 0 144 16 144 16 34 0 0 160 34 0 34 34 0 36 36 34 34 34 0 36 36 36 66 36 0 36 36 36 36 36 36 6 36 64 0 192 192 0 192 64 64 0 64 64 64 0 64 192 0 
16 16 16 16 0 16 144 144 0 16 16 16 16 16 34 34 160 160 160 0 128 128 32 36 36 34 34 34 34 0 36 0 66 32 0 36 36 0 36 36 36 36 36 0 192 192 192 192 0 0 192 192 192 192 128 128 128 64 192 
16 16 16 0 16 16 16 144 144 16 16 16 16 0 0 34 16 34 160 128 128 34 34 34 34 34 34 34 34 0 36 36 66 32 32 32 36 36 36 36 36 36 36 0 64 64 64 192 192 0 128 192 192 128 192 192 192 0 0 
0 16 16 0 0 16 16 16 144 0 16 16 16 34 34 34 34 34 160 128 34 34 34 36 34 128 36 34 34 34 0 32 32 0 2 160 0 36 36 160 36 192 64 64 64 64 64 64 0 192 192 192 192 192 192 192 192 0 0 
0 16 0 16 0 16 16 16 16 16 16 16 0 34 34 0 34 34 36 160 34 160 0 34 0 34 34 36 34 0 32 32 32 0 0 160 160 160 160 192 192 36 192 192 64 64 64 64 192 0 192 0 192 192 192 64 0 0 0 
16 16 0 0 16 16 16 16 16 16 16 16 16 16 16 36 34 34 36 36 34 160 160 160 160 36 36 32 32 32 2 32 32 0 0 160 160 0 160 160 192 192 64 192 64 64 192 136 64 0 192 192 192 192 0 192 192 192 0 
16 16 16 16 0 16 16 16 16 16 16 16 16 0 34 36 34 34 36 36 34 160 36 160 160 160 160 32 32 32 32 0 160 160 160 160 0 160 160 192 192 192 64 192 192 0 192 136 192 192 192 192 192 192 64 192 192 128 0 
16 16 16 16 16 16 16 16 16 16 16 16 16 34 16 34 34 34 192 192 0 36 160 34 160 160 160 0 32 32 32 0 160 160 160 160 160 160 192 160 192 192 192 0 192 64 192 192 192 192 192 0 64 192 192 0 192 64 64 
16 16 0 16 16 16 16 16 16 16 16 16 16 34 16 0 16 16 192 192 192 160 160 160 0 128 160 2 160 160 160 160 0 160 160 160 160 160 0 0 192 0 64 128 192 64 192 64 192 192 192 192 192 64 192 192 64 192 64 
16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 34 16 32 16 160 160 160 160 160 160 2 160 160 32 32 32 160 160 36 0 130 160 2 192 192 0 128 64 0 0 0 0 64 192 192 192 192 192 64 64 192 192 192 64 
0 16 16 16 16 16 16 16 0 16 16 16 0 16 0 16 66 160 160 66 160 160 160 160 160 160 192 192 192 32 0 160 0 160 0 160 160 128 2 192 0 192 64 192 192 0 0 64 0 192 192 192 192 192 192 192 192 0 192 
16 16 16 16 0 16 16 16 16 16 16 16 16 0 16 16 66 160 66 160 66 160 66 160 160 192 160 192 192 160 192 0 160 160 160 160 128 160 128 2 192 64 128 128 64 192 192 64 0 192 192 192 192 192 192 0 192 64 0 
16 0 16 16 16 16 16 16 0 16 16 16 16 16 16 66 66 160 66 66 66 0 66 160 160 160 160 192 192 192 192 128 160 192 128 128 160 0 2 132 132 64 0 128 0 192 192 0 192 128 192 192 192 192 192 192 192 64 192 
16 0 16 16 16 16 16 0 16 16 16 16 16 16 66 0 66 2 66 66 160 66 0 66 0 0 0 192 192 192 192 66 0 160 0 160 160 0 128 132 132 128 0 0 192 192 0 192 128 0 0 192 192 192 192 128 192 192 192 
16 16 16 16 16 16 16 16 16 16 16 16 16 66 16 16 66 4 128 66 66 160 66 130 66 192 192 66 192 192 192 66 128 128 160 160 128 128 128 132 128 128 0 128 0 0 128 128 192 128 128 192 192 192 128 128 192 0 192 
16 16 16 0 16 16 0 16 0 0 16 16 0 16 66 66 66 0 4 4 66 66 66 66 66 66 66 0 192 192 66 128 128 192 192 0 128 0 132 128 0 128 128 0 0 128 128 128 128 128 132 132 132 192 192 128 128 128 128 
16 16 0 16 16 0 16 16 0 16 16 16 16 0 66 66 66 66 0 66 66 0 66 66 66 66 192 66 66 0 66 66 128 192 192 8 192 0 0 0 128 128 128 128 128 0 128 128 0 128 128 132 132 132 128 128 128 128 128 
16 16 0 0 16 16 16 0 16 16 16 16 16 16 66 66 66 0 66 66 66 66 66 66 66 0 192 192 66 66 66 66 66 8 8 192 128 128 0 128 128 4 128 128 128 128 0 0 0 192 0 132 132 132 132 128 128 130 130 
16 16 0 0 16 16 0 0 16 0 16 66 66 16 66 66 2 0 66 66 2 0 66 66 66 192 66 66 66 66 66 66 66 66 128 128 128 128 192 128 128 0 4 128 128 0 0 132 0 132 132 24 132 8 0 128 128 128 128 
0 16 16 16 16 16 16 0 0 16 66 16 16 16 66 0 66 66 66 66 66 2 66 0 66 66 66 66 66 66 64 66 0 66 128 128 128 192 128 128 128 4 128 128 128 132 132 132 132 132 0 132 132 8 8 132 128 130 128 
16 16 16 16 16 16 16 0 0 16 0 16 16 66 66 0 66 0 66 66 66 66 66 66 66 66 0 66 66 66 66 64 128 136 136 8 128 128 128 128 0 4 4 128 128 16 132 132 132 132 132 8 132 132 0 128 130 130 0 
0 16 16 16 16 16 16 0 0 16 16 16 16 0 16 66 66 0 66 66 0 66 66 66 66 66 66 0 66 66 136 0 136 128 8 8 128 128 128 128 128 0 4 4 4 4 132 132 132 132 128 132 132 132 132 132 128 130 192 
0 16 16 16 16 16 16 16 16 16 0 16 16 16 16 66 66 0 66 66 66 66 66 2 66 66 66 66 66 66 8 136 0 8 8 8 8 128 132 132 132 132 132 4 4 192 4 132 132 0 132 132 132 132 132 132 132 192 192 
0 0 16 16 16 16 16 16 0 16 16 16 16 16 16 0 66 66 66 66 2 0 2 66 66 66 66 66 66 8 8 8 8 8 8 0 0 8 132 132 132 132 132 0 132 0 132 132 0 132 132 132 132 132 0 2 2 192 4 
16 0 16 16 16 16 0 0 16 16 16 16 16 0 16 16 66 66 66 2 2 66 2 66 0 2 2 66 8 8 66 8 8 0 8 8 8 0 132 132 132 132 132 132 132 0 132 132 132 132 132 132 132 132 132 0 192 192 0 
16 0 0 16 16 16 16 16 16 16 0 16 16 16 66 0 66 66 0 0 66 2 66 0 2 2 0 0 0 8 8 8 0 8 8 8 0 132 132 132 0 132 132 132 132 132 132 132 132 132 4 132 132 132 128 128 0 192 4 
16 0 16 16 16 16 0 16 16 16 0 0 16 16 0 34 66 66 66 66 2 0 2 0 0 2 2 0 64 8 8 8 8 8 8 8 0 8 8 132 8 132 132 132 4 4 4 4 4 132 132 132 132 132 0 128 128 4 4 
16 16 0 0 0 0 16 0 0 16 0 16 16 16 16 16 2 66 2 2 2 2 128 2 0 8 0 0 64 8 8 8 8 8 8 8 8 8 132 8 132 132 4 4 4 4 4 132 4 132 132 0 4 4 132 128 4 4 4 
0 16 0 16 0 0 0 16 0 0 16 16 16 16 16 16 16 2 2 2 2 128 2 2 2 2 8 8 8 8 8 8 8 8 8 8 8 132 8 132 132 128 132 132 4 0 6 4 132 0 132 132 4 4 4 128 4 4 4 
0 0 0 0 16 16 0 0 16 16 16 0 16 16 0 2 128 16 2 2 2 2 0 2 2 0 8 8 8 8 8 8 0 8 8 8 8 8 132 132 128 132 132 4 4 4 4 4 0 132 132 132 132 4 0 0 4 8 4 
0 0 0 0 0 16 16 16 16 16 16 0 0 16 16 16 128 2 2 2 2 2 2 2 2 0 8 8 0 8 8 0 8 0 8 8 8 8 132 132 128 132 132 4 4 4 4 4 4 128 132 4 132 4 4 132 0 132 132 
0 0 0 0 0 16 16 16 16 16 16 16 0 16 0 16 0 16 16 2 2 2 2 2 0 8 8 8 0 2 2 8 8 8 0 8 8 132 132 132 132 132 0 4 4 4 4 4 132 4 4 4 4 132 132 132 132 4 132 
0 0 0 0 0 16 16 0 16 16 16 0 0 0 16 16 16 16 2 2 2 2 2 0 2 8 0 0 2 2 0 8 8 8 8 0 8 132 132 132 132 132 132 132 4 4 4 4 4 0 4 4 132 132 132 4 64 0 132 
16 16 0 16 16 16 16 16 16 0 16 16 0 16 16 16 16 16 2 2 2 2 2 2 2 2 8 0 8 2 8 8 8 8 8 0 0 0 132 0 0 64 132 132 4 4 4 4 4 4 4 132 132 4 4 132 0 64 132 
0 16 16 16 16 16 16 16 16 16 0 16 16 16 16 2 0 16 2 2 2 2 2 2 0 2 2 8 8 8 8 8 8 8 8 8 0 0 8 8 132 132 132 132 4 0 4 4 4 4 132 4 4 132 132 0 128 132 132 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 2 16 2 0 2 128 2 2 2 2 0 2 2 8 8 8 8 8 8 0 8 0 0 8 8 132 132 0 4 4 0 4 4 64 4 4 4 4 132 132 132 0 132 132 
16 0 0 0 0 16 16 16 16 0 16 16 16 16 16 16 2 2 0 0 128 2 0 2 2 2 2 0 0 8 8 8 8 8 8 8 0 8 8 4 0 132 0 0 0 4 4 4 4 4 4 4 4 132 132 4 4 4 64 
0 0 0 0 16 0 16 16 16 16 0 16 0 16 0 0 0 2 2 2 2 128 2 0 2 2 2 2 0 2 128 8 8 8 8 0 8 0 0 0 4 64 0 0 4 4 0 4 0 0 4 4 4 132 4 0 0 4 0 
0 0 0 0 16 0 16 16 16 16 16 16 0 0 0 0 0 0 2 2 0 2 0 0 0 2 2 2 2 2 2 2 8 0 8 0 0 0 0 0 4 64 4 0 0 4 4 0 0 0 0 0 0 0 4 4 0 0 64 
0 0 0 0 16 16 0 16 16 16 16 16 0 0 0 0 0 0 2 2 2 2 0 0 0 0 2 2 2 128 2 64 8 0 0 0 0 0 0 4 4 80 64 4 0 64 64 0 0 0 0 0 0 0 0 0 4 64 0 
