# Avida tasks data
# Wed Mar 26 21:59:15 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 2 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 6 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 493 0 
17000 539 0 
18000 549 0 
19000 552 0 
20000 605 0 
21000 683 0 
22000 664 0 
23000 531 2 
24000 622 0 
25000 633 0 
26000 564 0 
27000 812 0 
28000 618 0 
29000 503 0 
30000 532 0 
31000 643 0 
32000 587 0 
33000 584 0 
34000 578 0 
35000 643 0 
36000 702 0 
37000 500 0 
38000 732 0 
39000 625 0 
40000 725 0 
41000 605 0 
42000 619 0 
43000 595 0 
44000 610 0 
45000 720 0 
46000 719 0 
47000 643 0 
48000 749 0 
49000 767 1 
50000 639 0 
51000 653 0 
52000 704 0 
53000 854 0 
54000 652 0 
55000 558 0 
56000 510 0 
57000 655 0 
58000 620 0 
59000 596 0 
60000 671 0 
61000 625 0 
62000 735 0 
63000 548 0 
64000 608 0 
65000 573 0 
66000 603 0 
67000 566 0 
68000 662 1 
69000 677 2 
70000 580 0 
71000 608 0 
72000 732 0 
73000 873 0 
74000 739 0 
75000 624 0 
76000 557 0 
77000 576 0 
78000 583 0 
79000 639 0 
80000 608 0 
81000 830 0 
82000 751 0 
83000 667 0 
84000 704 0 
85000 628 0 
86000 609 0 
87000 639 0 
88000 703 0 
89000 538 0 
90000 682 0 
91000 630 0 
92000 889 537 
93000 1018 787 
94000 816 728 
95000 998 913 
96000 988 938 
97000 965 928 
98000 958 920 
99000 983 970 
100000 851 739 
