# Avida time data
# Sat Feb 22 16:21:11 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.0906 162.875 104430 
2000 39.6833 424.941 104370 
3000 60.4146 720.348 104430 
4000 80.8271 1005.1 104430 
5000 101.009 1291.5 104430 
6000 121.039 1576.79 104430 
7000 140.689 1874.25 104430 
8000 159.887 2162.12 104430 
9000 178.911 2450.04 104430 
10000 197.596 2727.52 104430 
11000 216.196 3000.08 104430 
12000 234.603 3269.04 104430 
13000 252.819 3535.16 104430 
14000 270.625 3799.58 104430 
15000 288.178 4062.38 104430 
16000 305.567 4327.35 104430 
17000 322.864 4594.13 104430 
18000 340.091 4854.61 104400 
19000 357.258 5114.44 104400 
20000 374.297 5374.44 104430 
21000 391.326 5638.18 104430 
22000 408.272 5897.63 104400 
23000 425.283 6160.31 104430 
24000 442.411 6428.92 104430 
25000 459.669 6691.99 104430 
26000 477.133 6965.07 104430 
27000 494.601 7245.14 104430 
28000 512.059 7537.51 104430 
29000 529.547 7831.6 104430 
30000 546.899 8129.53 104430 
31000 564.204 8433.8 104430 
32000 581.71 8732.87 104400 
33000 599.326 9020.36 104430 
34000 616.968 9325.5 104430 
35000 634.617 9616.71 104430 
36000 652.353 9925.16 104400 
37000 669.988 10241.6 104430 
38000 687.45 10578.3 104430 
39000 704.948 10843.1 104430 
40000 722.656 11162.6 104430 
41000 740.487 11433.1 104430 
42000 758.172 11740.9 104430 
43000 775.841 12151 104430 
44000 793.57 12506.6 104430 
45000 811.163 12799.2 104430 
46000 828.631 13338.6 104430 
47000 846.112 13839.8 104430 
48000 863.604 14369.5 104430 
49000 880.984 14858.1 104430 
50000 898.35 15216.1 104430 
51000 915.69 15514.8 104430 
52000 933.136 15986.4 104430 
53000 950.55 16455.1 104370 
54000 967.808 16895.4 104430 
55000 984.998 17541.5 104430 
56000 1002.16 17867.2 104430 
57000 1019.37 18103.4 104430 
58000 1036.63 18450.7 104430 
59000 1054.06 18829.1 104400 
60000 1071.62 19114.7 104430 
61000 1089.2 19330.6 104430 
62000 1106.69 19651.2 104430 
63000 1123.93 19972.8 104430 
64000 1141.08 20373.6 104430 
65000 1158.28 20646.5 104430 
66000 1175.3 20874.8 104430 
67000 1192.31 21118.4 104430 
68000 1209.31 21468.1 104430 
69000 1226.27 21760.8 104430 
70000 1243.29 22107.7 104430 
71000 1260.5 22452.5 104430 
72000 1277.82 22679.1 104430 
73000 1295.23 23088 104430 
74000 1312.86 23462.8 104430 
75000 1330.58 23658.8 104430 
76000 1348.29 23958.5 104430 
77000 1366.22 24207.6 104430 
78000 1384.09 24520.5 104430 
79000 1402.13 24900.9 104430 
80000 1420.47 25262.4 104430 
81000 1438.89 25476.6 104430 
82000 1457.45 25864.6 104430 
83000 1476.18 26283.8 104430 
84000 1495.08 26704.2 104430 
85000 1513.96 27081.6 104400 
86000 1532.78 27439.6 104430 
87000 1551.54 27842.9 104430 
88000 1570.48 28148.5 104430 
89000 1589.34 28522.3 104430 
90000 1608.11 28794.1 104430 
91000 1627 29080 104430 
92000 1645.87 29399.6 104430 
93000 1664.79 29549.2 104430 
94000 1683.74 30184.7 104430 
95000 1702.51 30576.5 104430 
96000 1721.27 30774.4 104430 
97000 1740.04 31057.1 104430 
98000 1758.85 31689.1 104400 
99000 1777.65 32007.4 104430 
100000 1796.39 32427.4 104430 
