# Avida Average Data
# Sat Feb 22 16:21:11 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 52.1888 194.77 0.274693 0 56.3724 55.9641 52.1905 2.16418 0.119828 0.087069 14.1695 162.875 -0.563303 0 0.175582 
2000 48.0267 122.495 0.397689 0 52.3583 52.1112 48.0267 2.54386 0.157471 0.118678 17.7675 424.941 10.806 0 0.231615 
3000 48.5814 110.791 0.441295 0 52.7182 52.5398 48.5814 2.57852 0.186728 0.149095 28.4375 720.348 5.67837 0 0.275014 
4000 49.1732 111.346 0.448456 0 53.324 52.9882 49.1864 2.56522 0.184717 0.149957 39.3907 1005.1 -5.58441 0 0.284412 
5000 49.7018 111.83 0.452318 0 53.5501 53.3335 49.7018 2.50252 0.183568 0.141626 50.2123 1291.5 -12.2162 0 0.287162 
6000 50.1859 111.574 0.45344 0 54.1031 53.8877 50.1859 2.51881 0.17495 0.140477 60.4223 1576.79 -16.4372 0 0.287026 
7000 51.667 113.013 0.461048 0 55.0942 54.873 51.667 2.45833 0.159724 0.121804 74.7547 1874.25 -18.3409 0 0.290845 
8000 52.4223 114.929 0.462858 0 55.6883 55.5019 52.4249 2.46181 0.173801 0.138179 85.9592 2162.12 -21.6318 0 0.292854 
9000 53.0442 115.715 0.464851 0 56.1462 55.8969 53.0011 2.49177 0.166906 0.13071 96.7644 2450.04 -18.4936 0 0.293283 
10000 53.7264 118.153 0.462652 0 56.7561 56.4645 53.7234 2.44796 0.16231 0.129848 108.017 2727.52 -29.6992 0 0.295606 
11000 54.1876 116.951 0.468297 0 56.8078 56.5892 54.0181 2.47582 0.158575 0.122379 116.201 3000.08 -18.9411 0 0.295079 
12000 54.2609 118.786 0.46342 0 57.2091 56.9417 54.1537 2.48821 0.156851 0.125251 126.458 3269.04 -16.5756 0 0.295594 
13000 55.2203 119.779 0.467721 0 58.3525 58.0411 55.2203 2.38098 0.170353 0.130135 139.575 3535.16 -15.8405 0 0.295461 
