# Avida time data
# Thu Feb 20 16:19:59 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.6246 202.359 107970 
2000 39.9115 514.359 108000 
3000 44.8136 885.021 108000 
4000 45.7088 1283.34 108000 
5000 45.7695 1641.55 108000 
6000 45.8079 1944.83 108000 
7000 45.8284 2274.28 108000 
8000 45.8478 2555.99 108000 
9000 45.8581 2883.66 108000 
10000 45.8674 3159.65 108000 
11000 45.8768 3436.79 108000 
12000 45.8861 3713.31 108000 
13000 45.8954 3991.12 107970 
14000 45.9046 4268.09 107970 
15000 45.9138 4547.51 108000 
16000 45.9229 4823.85 108000 
17000 45.9321 5102.96 108000 
18000 45.9412 5382.6 108000 
19000 45.9502 5661.34 108000 
20000 45.9592 5938.76 108000 
21000 45.9681 6219.84 107970 
22000 45.977 6500.08 108000 
23000 45.9859 6773.17 108000 
24000 45.9948 7048.17 108000 
25000 46.0036 7321.29 108000 
26000 46.0125 7596.22 108000 
27000 46.0215 7866.91 108000 
28000 46.0304 8140.46 108000 
29000 46.0394 8416.66 108000 
30000 46.0483 8694.81 108000 
31000 46.0573 8975.08 108000 
32000 46.0661 9248.08 108000 
33000 46.0749 9520.97 108000 
34000 46.0838 9792.92 108000 
35000 46.0926 10068.1 108000 
36000 46.1016 10342.5 108000 
37000 46.1105 10623.1 108000 
38000 46.1195 10902.9 108000 
39000 46.1284 11182 108000 
40000 46.1373 11462 108000 
41000 46.1461 11739.7 108000 
42000 46.1549 12019.6 108000 
43000 46.1637 12294.9 108000 
44000 46.1724 12574.2 108000 
45000 46.1811 12857.4 108000 
46000 46.1897 13133 108000 
47000 46.1982 13407.8 108000 
48000 46.2067 13684.1 108000 
49000 46.2151 13958 108000 
50000 46.2235 14235.3 108000 
51000 46.2318 14511.1 108000 
52000 46.2401 14782.2 108000 
53000 46.2482 15054.8 108000 
54000 46.2564 15326.9 108000 
55000 46.2646 15595.3 107970 
56000 46.2727 15864.5 108000 
57000 46.2809 16127.2 108000 
58000 46.2891 16393.9 108000 
59000 46.2973 16657.8 107970 
60000 46.3056 16927.9 107970 
61000 46.3138 17192.5 108000 
62000 46.322 17456.4 108000 
63000 46.3303 17720.1 107970 
64000 46.3386 17986.2 108000 
65000 46.347 18250.8 108000 
66000 46.3553 18518.5 108000 
67000 46.3636 18789.9 108000 
68000 46.3718 19050.9 108000 
69000 46.38 19313.1 108000 
70000 46.3881 19579.2 108000 
71000 46.3961 19849.8 108000 
72000 46.3985 20169.1 107970 
73000 46.399 20370.6 107940 
74000 46.3993 20517.3 107880 
75000 46.3995 20708.3 107910 
76000 46.3998 20905.8 108000 
77000 46.4001 21093.5 107940 
78000 46.4003 21279.4 107970 
79000 46.4006 21464.6 108000 
80000 46.4009 21651.1 107970 
81000 46.4011 21857.1 108000 
82000 46.4014 22087.1 107910 
83000 46.4017 22308.2 108000 
84000 46.402 22531.3 107970 
85000 46.4022 22751.9 107970 
86000 46.4025 22972.4 108000 
87000 46.4028 23196.3 108000 
88000 46.403 23419.9 107940 
89000 46.4033 23642.4 107970 
90000 46.4036 23860.3 107970 
91000 46.4038 24079.4 107970 
92000 46.4041 24299 108000 
93000 46.4044 24517.8 108000 
94000 46.4046 24733.2 108000 
95000 46.4049 24948.6 107970 
96000 46.4052 25164.3 107970 
97000 46.4054 25380.5 107970 
98000 46.4057 25596.2 108000 
99000 46.4059 25812.6 108000 
100000 46.4062 26028.8 108000 
