# Avida count data
# Sat Feb 22 19:47:21 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3480 1583 706 0 0 0 383 383 287 2595 1909 3480 0 0 
2000 104430 3481 1307 519 0 0 0 576 576 475 2694 1964 3481 0 0 
3000 104430 3480 1284 533 0 0 0 631 632 490 2757 1958 3480 0 0 
4000 104430 3481 1272 504 0 0 0 557 557 436 2729 1939 3481 0 0 
5000 104430 3481 1281 494 0 0 0 601 601 491 2727 1984 3481 0 0 
6000 104430 3481 1272 482 0 0 0 651 651 520 2724 1961 3481 0 0 
7000 104430 3481 1204 492 0 0 0 626 626 511 2794 1943 3481 0 0 
8000 104430 3480 1257 482 0 0 0 601 602 480 2750 1966 3480 0 0 
9000 104400 3480 1265 484 0 0 0 572 572 455 2718 1982 3480 0 0 
10000 104430 3481 1326 515 0 0 0 610 610 484 2692 1975 3481 0 0 
11000 104400 3480 1324 500 0 0 0 575 575 461 2690 1984 3480 0 0 
12000 104430 3481 1288 492 0 0 0 572 572 467 2711 1975 3481 0 0 
13000 104430 3481 1272 492 0 0 0 634 634 512 2729 1962 3481 0 0 
14000 104430 3481 1248 464 0 0 0 589 589 471 2706 1935 3481 0 0 
15000 104430 3481 1260 482 0 0 0 652 652 532 2725 1973 3481 0 0 
16000 104400 3479 1317 511 0 0 0 609 610 491 2701 1935 3479 0 0 
17000 104400 3481 1295 503 0 0 0 550 549 421 2706 1968 3481 0 0 
18000 104400 3481 1308 498 0 0 0 620 619 486 2684 1967 3481 0 0 
19000 104430 3481 1349 524 0 0 0 559 559 448 2680 1960 3481 0 0 
20000 104430 3481 1276 492 0 0 0 593 593 467 2711 1972 3481 0 0 
21000 104430 3480 1345 500 0 0 0 633 634 492 2651 1982 3480 0 0 
22000 104430 3481 1280 504 0 0 0 618 618 486 2733 1964 3481 0 0 
23000 104430 3481 1320 463 0 0 0 670 670 514 2667 1992 3481 0 0 
24000 104430 3481 1310 487 0 0 0 674 674 525 2697 1979 3481 0 0 
25000 104400 3481 1296 497 0 0 0 618 617 499 2713 2007 3481 0 0 
26000 104430 3481 1340 498 0 0 0 623 623 497 2656 1957 3481 0 0 
27000 104430 3481 1293 492 0 0 0 612 612 477 2702 1967 3481 0 0 
28000 104430 3481 1340 478 0 0 0 631 631 495 2669 1981 3481 0 0 
29000 104430 3481 1344 475 0 0 0 642 642 496 2644 1947 3481 0 0 
30000 104430 3481 1337 462 0 0 0 626 626 479 2648 1968 3481 0 0 
31000 104430 3481 1349 469 0 0 0 637 637 488 2622 1977 3481 0 0 
32000 104430 3481 1351 509 0 0 0 615 615 473 2677 1974 3481 0 0 
33000 104430 3481 1381 510 0 0 0 591 591 444 2633 1971 3481 0 0 
