# Avida Dominant Data
# Sat Feb 22 19:47:21 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 184 0.26087 0.00543478 51 50.9492 48 20 2 1 9 0 0.362903 73521 051-aacxc 
2000 42 117 0.358974 0.00854701 46 46 42 54 4 3 26 0 0.433962 155194 046-aabmy 
3000 47 110 0.427273 0.00909091 49 49 47 31 10 8 30 0 0.439252 281954 049-aaepj 
4000 52.2241 107 0.488075 0.00934579 48 48 46 26 5 5 45 0 0.599413 399881 048-aauvh 
5000 44 104 0.423077 0.00961538 47 47 44 41 11 8 48 0 0.605253 498167 047-aaiyq 
6000 66.2274 110 0.602067 0.00909091 50 50 47 34 13 11 66 0 0.849217 643583 050-aague 
7000 71.0733 110 0.646121 0.00909091 48 48 46 75 18 14 72 0 0.852489 767749 048-abtbu 
8000 65.0062 111 0.585642 0.00900901 49 49 47 54 17 16 75 0 0.882315 884967 049-aarlr 
9000 65.2795 108 0.60444 0.00925926 48 48 46 43 5 5 89 0 0.887882 1022732 048-acgac 
10000 68.6006 115 0.596527 0.00869565 52 52 50 44 8 6 88 0 0.891764 1143351 052-aahox 
11000 66.5636 116 0.573824 0.00862069 52 52 50 34 6 6 93 0 0.889973 1255710 052-aajvw 
12000 86.7671 112 0.774706 0.00892857 51 51 49 30 10 8 111 0 0.910731 1380323 051-aaosn 
13000 64.1977 119 0.539477 0.00840336 56 56 54 35 12 7 116 0 0.910397 1504569 056-aaaxp 
14000 59.7766 106 0.56393 0.00943396 51 51 49 32 6 6 121 0 0.947642 1621913 051-aauuq 
15000 66.8387 111 0.60215 0.00900901 50 50 47 49 10 10 122 0 0.966003 1772967 050-abbks 
16000 67.6517 107 0.632259 0.00934579 53 53.0015 51 36 12 9 137 0 0.946405 1838145 053-aaprk 
17000 65.7524 109 0.603233 0.00917431 55 55 52 46 12 9 144 0 0.956228 2011149 055-aacsn 
18000 78.9528 107 0.737876 0.00934579 53 53 51 48 14 12 149 0 0.956304 2164271 053-aayue 
19000 71.6881 106 0.676303 0.00943396 53 53 51 50 13 10 153 0 1.01273 2278226 053-abcsq 
20000 73.505 104 0.706779 0.00961538 55 55 53 70 17 15 160 0 1.02232 2375755 055-aafkn 
21000 64.0344 108 0.592911 0.00925926 54 54 52 36 12 10 166 0 1.02287 2520750 054-aauyo 
22000 92.148 103 0.894641 0.00970874 54 54.0088 52 33 13 12 182 0 1.02304 2680950 054-abasg 
23000 70.1612 104 0.674627 0.00961538 54 53.9975 52 35 9 9 186 0 1.023 2782828 054-abekh 
24000 68.7972 101 0.68116 0.00990099 53 53.0005 50 41 12 10 191 0 1.01299 2904584 053-abqmn 
25000 68.4649 104 0.658316 0.00961538 54 54 52 43 6 6 202 0 1.02232 3075057 054-abmqj 
26000 62.2932 103 0.604789 0.00970874 54 54 52 40 3 3 202 0 1.02213 3212230 054-abqsk 
27000 75.6012 105 0.720012 0.00952381 54 54 52 43 13 13 210 0 1.0516 3356277 054-abuxm 
28000 67.7003 105 0.644765 0.00952381 55 55 53 37 12 9 218 0 1.04191 3477961 055-abhyv 
29000 60.4858 101 0.598869 0.00990099 54 54 50 33 7 5 211 0 1.06103 3607762 054-accqm 
30000 77.6553 103 0.753935 0.00970874 54 54 52 70 16 14 222 0 1.06095 3719739 054-acfvl 
31000 70.3115 104 0.676072 0.00961538 54 54 50 30 5 4 241 0 1.04175 3861478 054-acjyx 
32000 61.7028 104 0.593296 0.00961538 55 55 53 31 9 7 261 0 1.04247 4029935 055-abwcf 
33000 64.9725 104 0.624736 0.00961538 55 55.0052 53 52 10 3 250 0 1.04153 4133051 055-abzjf 
34000 70.4743 104 0.677637 0.00961538 56 56 53 32 6 6 256 0 1.05037 4244531 056-abcpa 
35000 69.1687 107 0.646436 0.00934579 57 57 55 30 11 10 261 0 1.04185 4409842 057-aaqev 
36000 72.1397 104 0.693651 0.00961538 56 56 53 29 8 4 266 0 1.44353 4541308 056-abkto 
37000 69.8835 102 0.685132 0.00980392 54 54.0004 52 42 5 5 269 0 1.03293 4661160 054-aczdi 
38000 82.7702 98 0.844594 0.0102041 51 51 49 49 12 12 302 0 1.4482 4821021 051-abtai 
39000 103.334 98 1.05443 0.0102041 51 51 49 41 17 12 312 0 1.69406 4995333 051-abwsa 
40000 97.2299 100 0.972299 0.01 51 50.993 49 34 9 7 318 0 1.67411 5138984 051-abzly 
