# Mon Feb 17 15:45:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 0.58448 4 0 0.106141 
3000 8 1.5233 8 0.0372222 0.315556 
4000 8 1.53123 8 0.0855556 0.358889 
5000 8 1.16208 8 0.0791887 0.274799 
6000 8 1.20389 8 0.0808333 0.286667 
7000 10 2.04447 10 0.0477778 0.495556 
8000 15 2.89684 15 0.173889 0.884722 
9000 17 3.12966 17 0.273218 1.07833 
10000 18 3.05065 18 0.311551 1.14056 
11000 16 3.1615 16 0.257778 1.08306 
12000 18 3.47192 18 0.439444 1.31167 
13000 18 3.47006 18 0.59378 1.46778 
14000 21 3.56187 21 0.634018 1.51972 
15000 24 3.61586 24 0.733833 1.67694 
16000 23 3.32976 23 0.736768 1.66667 
17000 24 3.81721 24 0.712477 1.65111 
18000 26 3.69437 26 0.75168 1.70603 
19000 24 3.79942 24 0.664639 1.59528 
20000 24 3.69007 24 0.706255 1.62889 
21000 27 4.04567 27 0.694073 1.64361 
22000 27 4.04631 27 0.764323 1.75722 
23000 23 3.84194 23 0.782705 1.77167 
24000 25 3.75784 25 0.697947 1.6475 
25000 22 3.59899 22 0.888154 1.90278 
26000 24 3.75613 24 0.796855 1.77444 
27000 25 3.61879 25 0.80099 1.77833 
28000 22 3.65603 22 0.731181 1.68889 
29000 24 3.79144 24 0.859902 1.8575 
30000 25 3.67057 25 0.734635 1.65889 
31000 27 3.86286 27 0.751156 1.68667 
32000 23 3.77009 23 0.818894 1.80611 
33000 24 3.91285 24 0.786762 1.77694 
34000 24 3.90948 24 0.777122 1.76139 
35000 28 3.80147 28 0.748651 1.70833 
36000 26 3.97294 26 0.810515 1.81556 
37000 27 3.82775 27 0.824875 1.82111 
38000 28 3.94731 28 0.843449 1.84611 
39000 28 3.93172 28 0.828486 1.82889 
40000 27 3.7226 27 0.772776 1.73167 
41000 26 3.77737 26 0.901827 1.95333 
42000 28 3.92069 28 0.844454 1.87611 
43000 26 3.79305 26 0.895916 1.94333 
44000 26 3.90431 26 0.867718 1.88611 
45000 26 3.98834 26 0.839745 1.85028 
46000 29 3.88513 29 0.75598 1.75056 
47000 25 3.96634 25 0.802615 1.78444 
48000 27 3.9004 27 0.796715 1.78111 
49000 22 3.84584 22 0.791206 1.77083 
50000 31 4.10044 31 0.916337 1.96556 
51000 31 4.15027 31 0.862762 1.89833 
52000 27 3.98194 27 0.846787 1.89667 
53000 28 3.86197 28 0.830481 1.83028 
54000 27 3.88968 27 0.822576 1.84583 
55000 29 3.83286 29 0.828289 1.84944 
56000 30 3.96014 30 0.845418 1.84861 
57000 29 3.91483 29 0.916396 1.97611 
58000 26 3.97016 26 0.892641 1.9225 
59000 30 3.8597 30 0.901556 1.93833 
60000 35 4.28308 35 0.909852 1.97806 
61000 30 4.1952 30 0.901476 1.97361 
62000 34 4.27825 34 0.962132 2.04 
63000 38 4.41476 38 0.959564 2.03833 
64000 41 4.34629 41 1.04638 2.20784 
65000 42 4.45376 42 1.03828 2.18194 
66000 46 4.48495 46 1.04468 2.18167 
67000 46 4.39401 46 1.1808 2.42111 
68000 39 4.36121 39 1.1651 2.41972 
69000 34 4.15599 34 1.19313 2.43917 
70000 38 4.42326 38 1.06879 2.2475 
71000 36 4.26651 36 1.12773 2.33389 
72000 37 4.26651 37 1.08184 2.22167 
73000 43 4.286 43 1.03881 2.15694 
74000 39 4.24533 39 1.02553 2.14944 
75000 42 4.24895 42 1.03845 2.17306 
76000 35 4.1821 35 0.940693 2.01083 
77000 48 4.6055 48 1.09735 2.26944 
78000 40 4.25461 40 0.977338 2.08222 
79000 44 4.22297 44 1.00175 2.14028 
80000 47 4.47279 47 1.05499 2.23028 
81000 44 4.22169 44 1.01117 2.14111 
82000 46 4.26739 46 1.09672 2.27306 
83000 39 4.13101 39 1.06321 2.2025 
84000 37 4.06807 37 1.00853 2.11694 
85000 39 4.03067 39 0.877474 1.91778 
86000 38 3.81293 38 0.955362 2.02528 
87000 45 4.13141 45 1.02413 2.13833 
88000 38 3.96614 38 1.00966 2.12 
89000 38 3.78004 38 1.0818 2.21722 
90000 40 4.0781 40 1.02538 2.12806 
91000 43 4.0657 43 1.05665 2.17722 
92000 40 4.14845 40 0.941252 1.9975 
93000 42 3.97801 42 1.01036 2.11861 
94000 40 4.01671 40 0.960868 2.03417 
95000 43 4.29403 43 0.976955 2.08528 
96000 40 3.97019 40 1.04485 2.18361 
97000 46 4.19998 46 1.04468 2.18194 
98000 44 4.36702 44 1.0484 2.18472 
99000 42 4.30071 42 1.05395 2.18278 
100000 42 4.31154 42 1.09664 2.27917 
