# Avida tasks data
# Sat Mar 29 10:41:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 3 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 0 0 
21000 0 0 
22000 0 0 
23000 0 0 
24000 0 0 
25000 0 0 
26000 6 0 
27000 0 0 
28000 0 0 
29000 0 0 
30000 0 0 
31000 0 0 
32000 0 0 
33000 478 52 
34000 389 617 
35000 332 608 
36000 373 651 
37000 350 587 
38000 365 655 
39000 324 685 
40000 318 694 
41000 284 662 
42000 303 745 
43000 254 696 
44000 709 818 
45000 718 807 
46000 889 772 
47000 705 945 
48000 680 885 
49000 586 790 
50000 610 788 
51000 617 731 
52000 603 659 
53000 570 692 
54000 736 770 
55000 640 854 
56000 613 743 
57000 593 736 
58000 733 735 
59000 690 791 
60000 711 874 
61000 723 741 
62000 715 677 
63000 706 735 
64000 743 638 
65000 711 690 
66000 807 757 
67000 774 691 
68000 735 844 
69000 846 920 
70000 719 786 
71000 756 788 
72000 886 794 
73000 777 863 
74000 822 738 
75000 756 830 
76000 732 855 
77000 878 665 
78000 780 774 
79000 814 731 
80000 761 776 
81000 597 673 
82000 693 836 
83000 582 723 
84000 756 784 
85000 658 693 
86000 758 833 
87000 562 864 
88000 633 818 
89000 718 798 
90000 820 866 
91000 798 845 
92000 914 780 
93000 908 808 
94000 942 752 
95000 841 732 
96000 856 882 
97000 929 888 
98000 861 881 
99000 702 903 
100000 669 934 
