# Thu Mar 13 06:14:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0377961 2 0 0.00402183 
5000 1 0 1 0 0 
6000 3 0.0221017 3 0 0.00201092 
7000 3 0.186127 3 0 0.0275783 
8000 2 0.827586 2 0 0.260557 
9000 5 0.975755 5 0.00229819 0.352198 
10000 5 1.51848 5 0.0364838 0.522264 
11000 14 2.75058 14 0.429997 1.19994 
12000 14 2.6496 14 0.5414 1.43292 
13000 14 2.86608 14 0.628277 1.5395 
14000 14 2.78321 14 0.60427 1.49095 
15000 24 3.61457 24 0.86643 1.90606 
16000 25 3.49081 25 0.881769 1.96438 
17000 24 3.46039 24 0.915256 2.00919 
18000 23 3.42503 23 0.94619 2.03161 
19000 24 3.475 24 0.900556 1.99971 
20000 33 3.66169 33 0.955978 2.07498 
21000 42 4.00661 42 1.26003 2.54352 
22000 39 4.12212 39 1.19981 2.46251 
23000 46 4.34451 46 1.27575 2.59351 
24000 48 3.9329 48 1.33317 2.67443 
25000 44 3.41527 44 1.40692 2.75151 
26000 40 3.50251 40 1.40417 2.74835 
27000 46 3.45952 46 1.43769 2.81471 
28000 51 3.62256 51 1.44691 2.82677 
29000 41 3.44876 41 1.46632 2.85119 
30000 43 3.50274 43 1.44171 2.80167 
31000 42 3.70371 42 1.44331 2.80264 
32000 50 3.6886 50 1.4487 2.81758 
33000 49 3.62359 49 1.43178 2.78196 
34000 44 3.74776 44 1.45031 2.81863 
35000 49 3.75741 49 1.44826 2.81241 
36000 48 3.638 48 1.47436 2.86469 
37000 50 3.61153 50 1.44846 2.80437 
38000 58 4.14694 58 1.56605 3.08044 
39000 58 4.39611 58 1.54282 3.03045 
40000 57 4.22216 57 1.5518 3.04855 
41000 58 4.10136 58 1.58003 3.0994 
42000 52 4.03249 52 1.58049 3.09451 
43000 56 4.18924 56 1.57588 3.08618 
44000 54 4.15984 54 1.58217 3.10169 
45000 52 3.96874 52 1.57503 3.10715 
46000 53 4.01684 53 1.54256 3.05573 
47000 55 3.95542 55 1.58848 3.12784 
48000 53 3.99322 53 1.56435 3.08822 
49000 59 4.29058 59 1.52883 3.02269 
50000 54 4.10246 54 1.5353 3.02471 
51000 58 4.17311 58 1.5333 3.02356 
52000 53 4.21801 53 1.49247 2.95174 
53000 49 4.14051 49 1.49063 2.95691 
54000 57 4.1491 57 1.62626 3.22465 
55000 59 4.28996 59 1.63831 3.22551 
56000 53 3.97391 53 1.66777 3.28075 
57000 48 3.80595 48 1.65538 3.26063 
58000 55 4.14653 55 1.62296 3.1919 
59000 61 4.14058 61 1.61779 3.19132 
60000 55 4.03572 55 1.62284 3.17811 
61000 48 3.91617 48 1.63096 3.19167 
62000 48 3.92534 48 1.64176 3.20827 
63000 53 4.16059 53 1.59632 3.12468 
64000 52 4.02263 52 1.63525 3.21057 
65000 51 4.07259 51 1.62762 3.18443 
66000 48 3.93238 48 1.61331 3.15254 
67000 50 3.88731 50 1.6638 3.25718 
68000 48 4.0512 48 1.62256 3.17667 
69000 47 3.80501 47 1.64791 3.23097 
70000 50 4.00518 50 1.60066 3.13301 
71000 49 3.83264 49 1.62213 3.17868 
72000 51 3.97252 51 1.62278 3.17524 
73000 50 3.83912 50 1.63309 3.19971 
74000 50 3.9119 50 1.63162 3.19678 
75000 46 3.73696 46 1.65777 3.25431 
76000 54 4.10062 54 1.63498 3.2008 
77000 58 4.11403 58 1.58669 3.09279 
78000 56 4.07023 56 1.60303 3.1264 
79000 54 4.0402 54 1.58513 3.09911 
80000 52 4.09445 52 1.58327 3.09537 
81000 55 3.97235 55 1.63252 3.19925 
82000 51 3.98655 51 1.63833 3.20598 
83000 56 3.988 56 1.63486 3.20598 
84000 53 3.96919 53 1.64679 3.21689 
85000 52 3.92704 52 1.61574 3.16403 
86000 52 3.92589 52 1.60971 3.1534 
87000 45 3.92638 45 1.60518 3.1445 
88000 46 3.85539 46 1.63213 3.18362 
89000 55 3.91771 55 1.63303 3.19362 
90000 53 3.94902 53 1.61403 3.15197 
91000 51 3.97931 51 1.6017 3.1333 
92000 58 4.11886 58 1.55885 3.05056 
93000 53 4.0759 53 1.58903 3.10888 
94000 50 3.69933 50 1.67702 3.30652 
95000 50 3.87453 50 1.63741 3.20696 
96000 52 3.7727 52 1.6561 3.25797 
97000 56 3.97407 56 1.63499 3.20224 
98000 54 4.06464 54 1.62191 3.17754 
99000 48 3.9283 48 1.58422 3.09308 
100000 53 3.9245 53 1.61822 3.16897 
