220 209 209 0 217 89 89 89 24 217 217 89 89 89 89 89 101 101 101 101 101 101 101 116 117 252 252 117 117 117 245 245 245 245 0 0 0 245 245 100 100 0 100 100 100 228 228 228 228 236 236 236 236 236 0 236 236 236 236 
0 220 209 217 89 217 89 89 89 24 89 89 89 193 89 89 89 101 101 245 0 101 0 117 117 252 252 117 252 245 245 245 245 0 0 213 213 245 100 117 245 245 241 100 144 100 228 228 228 228 236 236 236 236 100 236 236 240 228 
89 193 217 201 217 0 217 240 0 89 89 89 89 89 89 113 0 245 0 73 245 101 117 117 117 117 252 117 245 117 245 245 113 245 245 245 229 245 0 117 245 245 245 209 245 0 228 228 228 236 236 236 228 0 236 236 228 228 228 
217 217 217 217 201 217 217 217 217 89 217 152 152 89 113 241 245 113 245 245 229 245 117 0 245 0 117 252 245 245 0 245 245 252 252 245 245 245 245 117 245 245 0 245 209 228 236 236 236 228 236 236 244 236 244 116 228 108 228 
144 217 0 217 217 201 217 217 217 217 89 241 89 245 245 209 209 245 113 245 245 0 245 245 245 252 252 0 245 252 245 245 245 0 245 245 245 0 0 245 0 245 245 0 245 245 236 236 236 236 228 236 236 236 124 244 200 228 108 
216 217 0 217 201 0 89 49 217 217 217 89 241 129 245 245 245 113 245 245 0 161 245 245 245 245 252 0 245 245 245 245 117 245 245 245 245 245 245 0 245 252 245 0 209 100 113 241 236 108 244 244 244 112 116 0 124 108 108 
217 217 217 217 217 0 88 89 49 217 241 49 245 241 245 229 0 245 209 245 245 213 245 117 16 252 245 245 245 245 0 0 245 101 245 245 245 229 0 0 245 244 252 252 245 245 241 0 213 236 245 116 228 116 112 124 124 124 100 
0 81 217 217 217 0 89 89 89 241 241 241 145 241 145 245 241 245 245 245 245 245 245 245 245 245 245 245 245 0 117 245 245 245 245 113 228 245 245 245 245 245 245 245 245 245 241 0 245 245 245 0 0 244 244 244 124 100 100 
217 81 88 217 89 0 217 241 89 224 241 241 241 245 245 145 245 0 228 245 245 245 245 245 245 245 245 0 0 213 0 117 213 245 245 245 0 245 0 245 245 245 0 245 245 245 245 245 252 245 245 144 244 244 0 244 244 100 0 
81 217 89 89 89 89 89 0 241 241 241 241 245 229 245 0 0 0 245 245 245 245 245 0 245 245 245 245 245 245 0 213 245 228 245 245 245 0 229 0 245 245 245 245 245 245 0 252 252 245 245 144 244 116 0 244 244 244 0 
89 92 89 89 89 89 241 241 241 245 245 245 248 229 245 241 0 241 245 245 245 117 117 245 245 0 245 245 245 245 245 245 213 245 245 0 113 117 245 117 101 245 0 245 245 245 245 252 252 245 245 245 116 116 244 244 244 244 244 
89 92 92 89 89 241 241 241 241 241 245 113 248 245 245 245 241 0 245 245 117 0 245 144 245 245 117 117 117 245 209 245 245 245 245 245 117 0 0 245 245 0 245 252 244 252 252 252 245 0 229 244 108 108 116 245 244 244 244 
89 89 89 89 241 89 241 241 241 209 113 241 241 245 245 245 117 241 245 0 245 245 245 228 245 245 245 245 117 0 245 245 245 245 0 245 245 245 245 245 0 245 0 244 244 245 245 228 245 252 252 0 252 245 245 116 245 244 228 
89 89 89 89 65 65 224 241 224 241 245 241 245 245 245 245 229 245 245 0 117 245 117 245 245 245 245 245 245 245 245 245 245 245 252 245 245 245 245 245 245 245 245 245 244 245 245 252 252 252 252 229 252 252 245 0 0 124 0 
0 89 89 89 89 97 0 0 241 241 241 245 0 225 225 213 245 229 229 117 117 117 0 245 245 245 245 0 245 0 209 0 245 245 245 245 245 245 245 245 245 0 245 0 245 245 245 252 152 0 244 213 245 245 124 0 24 124 108 
89 89 0 65 89 113 113 241 241 17 241 241 245 244 245 245 144 245 245 117 244 245 0 245 245 245 245 245 245 245 0 245 245 245 0 0 245 245 245 245 113 213 252 245 245 244 245 229 244 252 244 245 244 245 108 124 124 124 124 
0 89 89 89 89 73 0 225 17 17 241 49 245 0 144 144 245 245 245 0 245 0 0 245 245 245 245 176 245 245 245 0 245 245 245 245 245 245 245 49 209 245 245 245 245 245 245 252 252 252 244 244 244 244 244 245 245 124 124 
89 89 89 217 73 0 0 113 241 241 113 245 245 113 245 0 0 245 245 0 245 245 245 245 245 245 229 245 245 0 245 228 213 245 245 245 245 245 245 245 245 245 245 245 245 245 252 252 229 229 244 228 244 244 245 244 244 244 124 
0 217 217 217 216 245 113 113 113 113 245 245 113 113 113 245 229 245 245 245 245 0 245 229 0 113 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 0 252 245 244 244 244 228 245 245 245 244 124 0 
217 0 217 217 0 245 113 113 65 245 241 245 113 209 209 0 245 0 213 245 245 245 245 245 117 0 245 245 245 0 245 245 245 245 245 0 245 245 0 245 209 244 244 245 245 245 245 245 244 112 244 0 245 245 245 244 245 244 0 
217 217 217 217 217 217 89 201 245 0 245 245 113 245 209 245 245 117 213 245 245 245 245 101 96 245 245 0 245 245 245 17 245 209 245 213 245 245 245 245 245 0 245 0 245 245 245 245 244 244 244 116 228 244 245 244 245 0 245 
217 217 217 217 217 217 217 89 245 241 245 245 245 245 209 245 144 245 245 0 245 245 229 245 245 245 245 244 245 245 145 245 229 245 245 241 245 245 245 245 245 245 245 245 245 245 245 245 245 244 244 244 80 244 244 245 245 0 245 
0 217 217 209 209 0 217 245 0 217 245 241 0 0 245 245 245 0 245 245 245 245 245 229 245 245 229 144 245 245 245 245 113 245 245 0 245 245 128 245 245 245 245 245 245 245 252 252 245 245 228 244 244 245 245 228 245 245 252 
217 217 216 217 217 217 217 245 245 241 241 241 245 229 245 245 245 245 245 245 245 245 0 245 245 49 229 245 245 244 245 0 245 245 245 0 245 177 245 229 245 117 0 245 245 245 245 244 245 245 245 0 245 252 245 245 244 245 245 
89 217 217 217 89 245 201 245 245 241 241 245 245 229 245 208 245 245 245 245 245 244 245 0 245 245 245 245 240 245 0 245 245 245 0 245 245 245 229 117 0 245 117 209 245 245 245 245 252 245 245 245 245 245 245 245 245 252 252 
217 217 217 217 217 217 201 245 245 241 245 245 245 245 245 245 245 245 245 245 245 245 245 144 245 245 245 0 245 0 245 0 245 245 245 245 245 245 117 0 245 32 0 117 117 245 0 229 0 245 245 245 245 245 245 252 0 245 252 
217 217 217 217 217 217 217 245 245 245 245 245 245 0 244 245 245 0 228 245 245 245 245 241 245 245 245 0 0 245 245 245 49 245 0 245 0 245 245 245 245 245 117 117 209 117 245 252 252 252 245 252 252 245 252 252 252 252 245 
0 217 217 217 217 217 217 245 241 245 0 217 0 245 245 245 245 245 245 245 245 241 0 245 0 245 245 245 0 228 245 245 245 245 229 245 244 245 0 209 245 245 229 245 0 0 145 252 252 228 228 252 252 252 56 0 252 245 56 
193 217 216 217 217 229 0 245 0 0 245 245 245 217 65 245 217 245 245 245 245 245 245 245 245 245 245 245 245 245 0 245 245 245 0 244 245 245 245 245 245 245 245 229 245 0 245 0 0 0 245 245 245 252 252 252 252 228 228 
