# Avida resource data
# Mon Feb 17 15:16:02 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 9.94893 9.94893 9.94893 9.94893 9.94893 9.94893 9.94893 9.94893 9.94893 
1000 993.467 46.5447 994.95 994.95 994.95 994.95 994.95 994.95 994.95 
2000 39.3354 36.7762 45.7925 21.377 994.973 52.1905 994.992 994.992 994.992 
3000 51.4828 57.8959 33.7983 16.9948 994.978 25.2576 43.7799 994.992 994.992 
4000 34.8318 36.0708 49.4386 20.1021 31.4486 17.4843 17.9202 994.992 994.992 
5000 41.5186 45.8475 43.5909 16.0115 18.8248 20.5954 15.4804 994.992 994.992 
6000 17.7975 31.5715 27.5339 10.7597 20.9687 17.8033 15.4206 994.992 994.992 
7000 22.861 25.9278 44.5211 9.03408 19.4027 15.72 12.5853 994.992 994.992 
8000 40.9757 33.602 44.1108 9.99451 17.3339 17.3583 11.6819 994.992 994.992 
9000 28.9066 36.3152 45.5253 9.72157 15.9787 17.6601 11.3818 994.992 994.992 
10000 22.1905 47.7415 43.5584 11.2906 14.7833 16.1754 10.7489 994.992 994.992 
11000 23.5696 47.23 44.7502 12.631 14.8025 15.7271 11.3698 994.992 994.992 
12000 26.4069 44.4424 37.0075 10.1728 17.2227 20.6926 11.1114 994.992 994.992 
13000 27.3919 43.8826 42.9501 12.8434 14.5728 17.4997 10.5613 994.992 994.992 
14000 25.9279 49.2643 45.1606 10.8984 15.0949 16.5299 11.0452 994.992 994.992 
15000 39.0472 44.0485 50.3736 10.9544 15.3175 14.6727 12.4406 994.992 994.992 
16000 32.6638 38.0222 42.5045 9.5258 13.4809 16.9466 11.4067 994.992 994.992 
17000 33.0717 26.2117 49.7791 7.41703 8.32088 17.912 10.7467 994.992 994.992 
18000 24.8787 18.0567 56.173 6.82862 9.06707 20.4306 9.00431 994.992 994.992 
19000 26.3311 21.2486 47.4039 7.21007 8.48722 20.6036 9.70023 994.992 994.992 
20000 33.256 21.9304 60.5036 7.67304 7.96207 20.1409 9.3239 994.992 994.992 
21000 27.4968 29.2726 53.449 6.99071 9.05882 21.8545 9.40426 994.992 994.992 
22000 20.3081 20.7347 47.2655 6.90424 8.75766 18.2494 8.65843 994.992 994.992 
23000 15.9564 23.6252 45.0912 8.2332 8.40875 21.7048 9.84325 994.992 994.992 
24000 13.9906 18.6824 39.0512 8.342 8.67173 23.1495 10.7645 994.992 994.992 
25000 13.0497 15.461 44.3243 8.98117 9.75712 20.7605 10.1886 994.992 994.992 
26000 14.3067 12.6392 49.6362 7.53677 9.48548 18.3825 9.88257 994.992 994.992 
27000 14.3702 16.9091 39.697 7.11586 9.14567 23.0111 9.46436 994.992 994.992 
28000 24.0779 15.4662 48.9363 6.23979 9.28065 20.8957 10.3169 994.992 994.992 
29000 37.6054 20.3942 55.0986 6.83072 7.7921 20.0993 9.76618 994.992 994.992 
30000 27.381 18.6152 45.726 7.10891 7.58916 25.8534 9.27858 994.992 994.992 
31000 33.8176 20.5619 45.8467 6.85052 8.3077 24.9523 9.07311 994.992 994.992 
32000 31.9821 19.3363 55.7756 8.20866 8.63782 21.2806 9.63451 994.992 994.992 
33000 21.9537 21.6292 58.8117 7.45635 8.10884 21.2785 10.0114 994.992 994.992 
34000 22.7655 25.5194 35.5619 6.73286 7.64479 19.6095 9.58043 994.992 994.992 
35000 14.1653 22.6071 18.7814 6.7437 7.85435 15.349 9.10541 994.992 994.992 
36000 14.7934 22.9801 26.8669 11.9278 13.3472 23.8475 15.5514 27.797 15.2892 
37000 24.3328 23.0846 29.3112 9.75687 11.875 27.3757 15.3171 26.6219 15.5768 
38000 21.9434 30.0553 37.0921 11.3718 12.1413 16.7926 15.6747 22.6872 13.9273 
39000 26.6 42.3293 44.4005 13.4045 8.27947 15.4789 17.0714 22.4224 13.8171 
40000 26.7678 41.6248 50.1632 15.07 7.52174 16.2975 19.3841 24.1828 11.8632 
41000 40.3672 38.0214 42.2483 12.7763 7.13646 14.2267 19.4371 22.6924 12.1673 
42000 37.4693 30.2833 38.4233 10.7932 7.08071 14.3246 18.2193 21.7162 12.4176 
43000 49.8081 34.6716 52.9444 12.4891 7.95596 15.2572 17.2776 18.9682 12.8294 
44000 36.121 29.0652 40.7664 12.2106 7.54644 15.0225 19.8143 20.6927 11.7602 
45000 44.5888 23.1675 56.6672 13.0152 7.38553 16.0838 18.4033 19.5931 12.2763 
46000 29.1589 22.6574 46.8538 12.5991 7.17046 15.8156 19.1195 23.1089 11.5431 
47000 28.0437 18.6032 48.63 16.4311 6.8215 13.644 17.9555 20.6226 12.2653 
48000 34.442 16.407 60.5865 18.2701 7.85617 15.1502 19.9675 20.6102 12.6548 
49000 25.6582 19.3124 48.4305 17.8058 7.15027 15.9941 19.1819 20.7161 11.9537 
