# Avida Dominant Data
# Mon Feb 17 15:16:02 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 54.6982 131 0.417543 0.00763359 49 49 46 76 10 9 10 0 0.396546 68926 049-aabdj 
2000 58.5069 130 0.450053 0.00769231 49 49 47 57 9 8 22 0 0.463562 168004 049-aaevy 
3000 572.35 127 4.50669 0.00787402 49 49 46 51 11 7 34 0 0.726954 298418 049-aapfn 
4000 73.9846 135 0.548034 0.00740741 52 52 50 51 15 11 36 0 0.540714 376120 052-aaaib 
5000 65.6177 136 0.482483 0.00735294 52 51.9963 50 46 7 5 40 0 0.501545 514427 052-aacih 
6000 55.4918 111 0.499926 0.00900901 48 48 46 76 15 12 42 0 0.559197 556973 048-aaloq 
7000 57.8973 111 0.521597 0.00900901 49 49 47 49 10 9 48 0 0.60254 704945 049-abhgk 
8000 65.008 115 0.565287 0.00869565 55 55.0016 53 46 6 6 59 0 0.58651 833046 055-aabfl 
9000 66.6459 116 0.574534 0.00862069 55 54.9975 53 45 7 6 62 0 0.589713 940378 055-aaejc 
10000 64.6358 115 0.56205 0.00869565 55 55 53 52 14 12 69 0 0.593436 1087138 055-aalsl 
11000 67.558 115 0.587461 0.00869565 56 56 54 49 13 11 82 0 0.593131 1204453 056-aajgi 
12000 65.2747 114.84 0.568405 0.00870789 56 56.0021 54 65 12 8 79 0 0.613153 1341758 056-aancn 
13000 63.3927 115 0.551241 0.00869565 56 56 54 43 2 2 89 0 0.601042 1429946 056-aaqhs 
14000 67.3317 115 0.585493 0.00869565 57 57 55 50 12 10 96 0 0.602033 1531658 057-aagtr 
15000 63.9047 112 0.570578 0.00892857 54 54 52 47 14 11 92 0 0.602934 1700510 054-aatkh 
16000 71.4426 114 0.626689 0.00877193 56 56 54 54 15 8 110 0 0.647716 1861034 056-abhdv 
17000 68.1347 114 0.597673 0.00877193 56 56.0015 54 90 22 16 113 0 0.613911 1942596 056-abkas 
18000 63.2403 114 0.55474 0.00877193 56 56 54 46 4 2 118 0 0.610218 2088669 056-abqim 
19000 68.4785 114 0.600688 0.00877193 57 57 55 51 14 11 125 0 0.61568 2222322 057-abefn 
20000 68.0588 115 0.591815 0.00869565 57 57 55 69 4 3 133 0 0.629381 2379321 057-abjqn 
21000 67.966 115 0.591009 0.00869565 57 57 55 40 12 10 135 0 0.638447 2483503 057-abnws 
22000 71.6108 118 0.606872 0.00847458 59 59 57 59 12 8 145 0 0.628932 2640898 059-aacmc 
23000 67.1663 116 0.57902 0.00862069 56 56.0041 54 42 6 6 142 0 0.62679 2763226 056-acmzx 
24000 64.5795 115 0.561561 0.00869565 55 55 53 32 10 9 148 0 0.625773 2877463 055-acdyj 
25000 67.7371 119 0.569219 0.00840336 59 59 57 51 10 7 144 0 0.637366 3039225 059-aagth 
26000 67.5202 115.842 0.58287 0.00863253 56 56 54 76 21 19 160 0 0.623221 3093258 056-acuwb 
27000 71.1494 118 0.602961 0.00847458 59 59 57 55 11 9 156 0 0.620462 3265499 059-aaknk 
28000 66.8308 113.647 0.588068 0.00879936 55 55 53 45 11 10 167 0 0.621751 3347510 055-ackrw 
29000 70.4316 118 0.596878 0.00847458 59 59 57 61 10 7 158 0 0.637815 3481418 059-aanwh 
30000 66.9348 112 0.597632 0.00892857 54 54 52 52 9 6 188 0 0.615334 3633621 054-abeat 
31000 71.5144 117 0.611234 0.00854701 60 60 58 42 10 7 171 0 0.622855 3669612 060-aahgk 
32000 72.2129 116 0.622525 0.00862069 59 59 57 35 11 8 179 0 0.629121 3959258 059-aaznu 
33000 67.4604 112 0.602325 0.00892857 55 54.9981 52 56 15 14 191 0 0.699607 4040831 055-acvtt 
34000 71.2617 117 0.609074 0.00854701 60 59.9959 58 35 6 4 184 0 0.633232 4183589 060-aapiz 
35000 68.4556 111 0.616717 0.00900901 55 55 52 37 6 5 205 0 0.619646 4315680 055-adaqk 
36000 77.314 112 0.690304 0.00892857 53 53 50 49 4 4 217 0 0.717101 4440096 053-aamuy 
37000 80.3913 113 0.711428 0.00884956 54 54 51 50 12 9 219 0 0.762677 4582757 054-abmxi 
38000 80.2511 114 0.703957 0.00877193 55 55 53 60 14 13 225 0 0.763235 4673911 055-adffa 
39000 78.0144 111.441 0.70004 0.00897355 53 53 50.5152 46 12 11 223 0 0.740857 4784615 053-aaxnr 
40000 79.1951 114 0.694693 0.00877193 56 56 52 53 9 8 227 0 0.754447 4840572 056-adphi 
41000 77.456 114 0.679439 0.00877193 56 56 52 65 18 15 232 0 0.732663 5080371 056-aduqo 
42000 80.6578 113.45 0.710944 0.00881464 56 55.9999 52.5315 43 9 9 229 0 0.746701 5137176 056-advwt 
43000 82.3775 117 0.704082 0.00854701 59 59 57 55 10 7 215 0 0.747943 5315064 059-abtlt 
44000 80.5295 114 0.706399 0.00877193 56 56 54 68 18 14 241 0 0.730672 5410886 056-aeatp 
45000 82.2616 114 0.721593 0.00877193 57 57 55 51 16 11 248 0 0.761127 5611643 057-adpjp 
46000 79.514 110 0.722854 0.00909091 53 53 51 60 15 11 242 0 0.746445 5747689 053-abhxi 
47000 80.0927 114 0.702568 0.00877193 57 57 54 57 15 10 249 0 0.726439 5820490 057-adutg 
48000 80.0448 115 0.696042 0.00869565 56 56 54 60 12 10 246 0 0.736474 5977101 056-aembo 
49000 79.7499 112 0.712052 0.00892857 53 53 51 52 13 13 253 0 0.727785 6098844 053-abmyc 
50000 80.5028 116 0.69399 0.00862069 58 58 55 48 11 8 263 0 0.741665 6229160 058-acudr 
51000 76.7943 112 0.685663 0.00892857 53 53 51 57 13 13 263 0 0.737522 6398415 053-abqbx 
52000 81.5416 115 0.709058 0.00869565 57 57 55 66 16 13 261 0 0.762882 6467963 057-aejyr 
53000 81.192 115 0.706018 0.00869565 57 57.0006 55 54 10 8 266 0 0.75576 6568665 057-aemaq 
54000 83.3677 116 0.718687 0.00862069 58 57.9997 56 65 13 10 268 0 0.757004 6685082 058-adccg 
55000 85.5587 118 0.725074 0.00847458 60 60 58 43 16 13 272 0 0.756724 6856882 060-abebv 
56000 82.7804 117 0.707525 0.00854701 58 58 56 92 17 14 267 0 0.799717 6960379 058-adhfu 
57000 82.9587 117 0.709049 0.00854701 58 58 56 64 16 11 276 0 0.767863 7103698 058-adjks 
58000 85.1681 117 0.727932 0.00854701 58 58 56 110 33 24 279 0 0.795033 7152864 058-adkjm 
59000 86.0623 115 0.748368 0.00869565 58 58 56 56 14 10 275 0 0.785491 7324536 058-adood 
60000 88.1516 118 0.747047 0.00847458 64 64 62 48 9 7 298 0 0.770135 7536238 064-aaahn 
61000 82.8266 113 0.732979 0.00884956 57 57 55 42 6 5 286 0 0.796221 7631999 057-affpi 
62000 85.8761 115 0.746749 0.00869565 59 59 57 65 12 10 288 0 0.818862 7769928 059-acmhj 
63000 80.6293 110 0.732993 0.00909091 55 55.0007 53 69 16 13 292 0 0.789779 7867759 055-aeoie 
64000 85.6333 115 0.744637 0.00869565 58 58 56 63 15 13 295 0 0.794781 7968993 058-aeazi 
65000 85.6055 116 0.737978 0.00862069 58 58 56 45 9 7 299 0 0.797645 8108096 058-aeeis 
66000 88.2618 119 0.741696 0.00840336 64 64 62 48 15 13 319 0 0.791287 8277710 064-aahif 
67000 82.3682 114.838 0.717173 0.00870802 56 56.0004 54 34 6 3 305 0 0.783746 8429961 056-afukd 
68000 83.8249 115 0.728912 0.00869565 58 58.0023 56 52 8 6 309 0 0.787686 8558449 058-aepma 
69000 83.0904 117 0.710174 0.00854701 57 56.9996 55 53 12 10 320 0 0.77757 8681440 057-agcuh 
70000 85.4344 115 0.742908 0.00869565 59 59 57 88 17 14 315 0 0.797126 8790780 059-acxqv 
71000 89.5669 118 0.759042 0.00847458 64 64 62 50 4 4 341 0 0.768284 8959623 064-aamkt 
72000 88.0264 121 0.727491 0.00826446 60 60 58 54 9 8 323 0 0.782801 9003747 060-abofh 
73000 85.9567 118 0.728446 0.00847458 63 63 61 57 18 12 352 0 0.779774 9233996 063-aanxc 
74000 87.86 118 0.744576 0.00847458 61 61 59 55 11 7 327 0 0.788664 9343829 061-aasez 
75000 84.8763 116 0.731693 0.00862069 62 62 60 45 6 6 359 0 0.827086 9504259 062-aamxr 
76000 88.1777 117 0.753655 0.00854701 59 59 57 50 13 9 333 0 0.785477 9603855 059-adncj 
77000 87.0767 117 0.744245 0.00854701 59 59 57 56 11 10 334 0 0.797209 9712051 059-adpfu 
78000 90.4174 121 0.747251 0.00826446 59 59 59 48 10 8 360 0 0.795091 9874262 059-adsnb 
79000 86.3797 119 0.725879 0.00840336 59 59 57 40 9 9 349 0 0.814003 10044072 059-advyz 
80000 86.6234 117 0.740371 0.00854701 63 63 61 51 5 5 381 0 0.778694 10139163 063-aavii 
81000 83.6347 114 0.733638 0.00877193 60 60 58 61 4 4 389 0 0.79322 10283057 060-acepr 
