# Avida tasks data
# Thu Mar 13 09:55:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Nor
#  4: And
#  5: OrNot
#  6: Or
#  7: Not
#  8: Xor
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 163 0 295 0 63 0 
4000 0 978 0 623 0 605 0 1582 0 
5000 0 957 0 1048 5 720 0 2415 0 
6000 0 657 0 631 0 535 0 2847 1004 
7000 1 695 0 16 0 542 0 3152 2299 
8000 13 721 0 30 0 1202 0 3254 2445 
9000 5 741 0 29 0 1424 0 3286 2423 
10000 21 724 0 45 0 1569 0 3251 2384 
11000 28 773 0 59 0 1904 0 3282 2350 
12000 14 820 0 45 0 1664 0 3277 2367 
13000 6 744 0 22 0 1666 0 3299 2386 
14000 0 766 0 22 0 1654 0 3293 2380 
15000 13 731 0 31 0 1835 0 3305 2435 
16000 8 756 0 27 0 1624 0 3299 2424 
17000 3 731 0 24 0 1535 0 3302 2409 
18000 15 746 0 42 0 1604 0 3313 2391 
19000 24 669 0 48 0 1710 0 3279 2440 
20000 22 757 0 39 0 1458 0 3322 2405 
21000 23 674 0 46 0 1845 0 3317 2504 
22000 23 695 0 49 0 1848 0 3242 2393 
23000 2 661 0 25 0 1850 0 3279 2463 
24000 3 700 0 24 0 2038 0 2920 2400 
25000 11 668 0 39 0 2350 0 2809 2408 
26000 7 698 0 30 0 2220 0 2682 2343 
27000 5 660 0 23 0 1802 0 2841 2331 
28000 2 731 0 15 0 2017 0 2896 2334 
29000 6 610 1 180 0 1662 145 2768 2322 
30000 8 571 0 233 0 1669 213 2598 2282 
31000 6 617 0 209 0 1743 162 2569 2241 
32000 41 611 1 208 0 1986 152 2720 2250 
33000 36 644 5 240 0 1571 169 2643 2203 
34000 15 569 0 192 0 1472 165 2651 2333 
35000 1 631 0 188 0 1846 177 2609 2309 
36000 25 626 0 213 0 2090 163 2784 2279 
37000 9 626 0 185 0 2050 156 2983 2298 
38000 42 620 0 204 0 1963 144 2816 2230 
39000 55 607 0 229 0 2053 155 2702 2234 
40000 8 648 0 348 0 1892 131 2798 2286 
41000 11 677 0 628 0 1805 58 2889 2336 
42000 4 673 0 734 0 1658 0 2769 2363 
43000 4 645 0 1100 0 1419 0 2451 2397 
44000 6 699 2 1234 0 1472 0 2173 2318 
45000 25 702 3 1249 0 1242 0 2295 2387 
46000 2 686 0 1254 0 1518 0 2803 2419 
47000 3 670 0 1304 0 1503 0 2779 2406 
48000 8 720 0 1291 0 1338 6 2724 2354 
49000 17 710 0 1263 0 1472 7 2631 2360 
50000 2 688 2 1189 1 1508 71 2468 2306 
51000 3 746 0 1491 0 1878 192 2408 2166 
52000 2 631 1 1456 4 1693 444 2252 2045 
53000 0 620 0 1408 0 1845 427 2258 2047 
54000 1 673 3 1329 0 1769 377 2183 2035 
55000 4 669 0 1413 0 1612 445 2092 2025 
56000 3 606 1 1537 0 1642 445 2132 2073 
57000 0 692 1 1334 0 1541 320 2125 2113 
58000 0 658 0 1399 1 1565 350 1930 2085 
59000 1 677 0 1395 2 1503 449 1845 1966 
60000 9 570 0 1400 0 1407 420 1850 2118 
61000 4 685 4 1324 0 1714 334 1935 2074 
62000 7 574 2 1444 0 1767 512 1955 2045 
63000 1 554 0 1588 0 1589 471 2070 2053 
64000 2 651 0 1448 0 1708 484 1997 2019 
65000 2 650 1 1466 0 1674 409 1954 2035 
66000 5 626 0 1392 0 1644 365 2082 2145 
67000 5 603 0 1409 3 1676 426 1924 2095 
68000 0 611 0 1457 0 1692 391 2020 2149 
69000 3 608 1 1436 0 1454 292 2242 2181 
70000 5 616 0 1417 0 1675 399 2098 2081 
71000 0 636 0 1423 0 1718 347 2212 2124 
72000 1 548 0 1601 0 1654 477 2318 2099 
73000 1 623 0 1514 0 1728 443 2725 2083 
74000 4 641 0 1369 0 1628 313 2882 2104 
75000 2 624 0 1546 1 1559 374 2736 2139 
76000 6 604 0 1444 0 1644 391 2771 2148 
77000 5 565 0 1541 1 1833 351 2887 2209 
78000 5 591 0 1562 0 1702 370 2650 2154 
79000 3 647 0 1442 0 1694 345 2432 2122 
80000 4 659 0 1445 2 1657 404 2104 2091 
81000 3 652 2 1368 4 1714 421 2005 2067 
82000 0 667 2 1355 1 1751 396 2059 2082 
83000 13 633 0 1374 0 1545 375 2362 2069 
84000 2 638 0 1410 0 1641 387 2229 2108 
85000 2 705 1 1435 0 1657 387 2201 2037 
86000 6 717 2 1440 0 1811 337 2172 2063 
87000 15 684 0 1617 0 1831 324 2229 2100 
88000 2 735 0 1686 0 1860 389 2218 1967 
89000 0 700 0 1824 0 1730 361 2586 2063 
90000 1 699 0 1663 0 1467 383 2431 2065 
91000 0 637 0 1619 170 1559 383 2340 1959 
92000 4 602 4 1661 288 1721 342 2480 1967 
93000 3 769 0 1273 617 1445 261 2490 1999 
94000 1 864 252 1243 786 1345 225 2333 1977 
95000 527 926 351 1433 863 1395 166 2118 1974 
96000 598 977 395 1563 973 1292 149 2079 1964 
97000 576 1008 412 1540 721 1068 119 2104 1970 
98000 627 980 470 1495 821 1028 141 2004 1873 
99000 568 985 444 1491 803 1038 75 2117 2002 
100000 518 951 434 1400 914 1120 164 2062 1957 
