# Thu Mar 13 07:49:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.12578 5 0.00143637 0.299052 
3000 10 1.6333 10 1.24081 2.46941 
4000 18 1.81386 18 1.45733 2.80437 
5000 20 2.2919 20 1.28459 2.54323 
6000 31 2.66221 31 1.42378 2.86466 
7000 37 2.60652 37 1.58364 3.09135 
8000 40 2.54647 40 1.87098 3.7291 
9000 41 2.27393 41 1.88716 3.76099 
10000 38 2.19242 38 1.89856 3.78483 
11000 37 2.3599 37 1.88852 3.7658 
12000 37 2.38642 37 1.90159 3.79144 
13000 43 2.97114 43 2.09188 4.35421 
14000 41 2.57279 41 2.15929 4.5599 
15000 43 2.36231 43 2.21844 4.72479 
16000 37 2.51613 37 2.21983 4.72902 
17000 41 2.50988 41 2.21341 4.70985 
18000 38 2.49339 38 2.20786 4.69176 
19000 37 2.50081 37 2.22421 4.73362 
20000 37 2.54801 37 2.22408 4.72968 
21000 34 2.63365 34 2.23398 4.75323 
22000 41 2.59843 41 2.23852 4.76903 
23000 37 2.5281 37 2.2403 4.77845 
24000 35 2.45322 35 2.24429 4.78512 
25000 36 2.35443 36 2.24455 4.79058 
26000 37 2.43065 37 2.24333 4.78097 
27000 41 2.78821 41 2.21809 4.71129 
28000 46 2.67923 46 2.22688 4.73628 
29000 45 2.8719 45 2.21564 4.69922 
30000 41 2.70829 41 2.23193 4.74892 
31000 42 2.82232 42 2.2163 4.70201 
32000 45 2.75094 45 2.22411 4.7291 
33000 40 2.58578 40 2.23263 4.75065 
34000 36 2.84729 36 2.21628 4.70497 
35000 39 2.60775 39 2.23637 4.76437 
36000 41 2.72521 41 2.22802 4.7337 
37000 39 2.56315 39 2.2253 4.7337 
38000 36 2.44702 36 2.22978 4.74777 
39000 37 2.29771 37 2.23962 4.77248 
40000 38 2.22063 38 2.24673 4.79431 
41000 39 2.43043 39 2.22613 4.73477 
42000 43 2.80876 43 2.21756 4.70928 
43000 38 2.77018 38 2.20761 4.67902 
44000 45 2.85874 45 2.20776 4.68026 
45000 44 2.72626 44 2.18989 4.63305 
46000 44 2.56954 44 2.20182 4.66619 
47000 62 3.44205 62 2.47839 5.74023 
48000 61 3.16883 61 2.55418 6.02298 
49000 61 2.93016 61 2.58049 6.13416 
50000 63 2.80749 63 2.59242 6.17897 
51000 64 2.76204 64 2.60796 6.23729 
52000 60 2.73997 60 2.6097 6.23758 
53000 90 4.04264 90 2.66161 6.45933 
54000 88 2.81741 88 2.81294 7.19517 
55000 82 2.48285 82 2.83903 7.3227 
56000 66 2.13049 66 2.87251 7.45504 
57000 71 2.11253 71 2.88179 7.48492 
58000 74 2.08006 74 2.88881 7.51107 
59000 64 2.01466 64 2.89517 7.53866 
60000 65 2.09198 65 2.89596 7.52902 
61000 67 2.05775 67 2.89112 7.51868 
62000 74 2.15097 74 2.88498 7.49468 
63000 62 2.15 62 2.88874 7.50086 
64000 74 2.31205 74 2.86604 7.42287 
65000 78 2.38316 78 2.85974 7.40517 
66000 74 2.25707 74 2.86509 7.428 
67000 68 2.1725 68 2.86727 7.44355 
68000 69 2.25932 69 2.85686 7.40218 
69000 71 2.01919 71 2.87254 7.46653 
70000 104 3.2011 104 2.85684 7.39414 
71000 112 3.61073 112 2.93057 7.76817 
72000 110 3.22193 110 2.98326 8.05027 
73000 101 2.98505 101 3.00034 8.14565 
74000 109 2.99987 109 2.99716 8.1468 
75000 103 3.24959 103 2.98213 8.06607 
76000 90 2.88565 90 3.01451 8.20799 
77000 100 3.11458 100 2.98774 8.10801 
78000 107 2.94649 107 2.99081 8.12931 
79000 97 2.69069 97 3.02155 8.26573 
80000 96 2.90361 96 3.01277 8.2166 
81000 102 2.94318 102 3.0116 8.21373 
82000 95 2.7297 95 3.03028 8.29549 
83000 89 2.67995 89 3.02904 8.29302 
84000 89 2.57855 89 3.03566 8.32634 
85000 87 2.61109 87 3.02625 8.29417 
86000 91 2.50899 91 3.03267 8.32519 
87000 82 2.50389 82 3.03282 8.32376 
88000 89 2.71781 89 3.00918 8.22178 
89000 87 2.56403 87 3.02303 8.28391 
90000 86 2.42867 86 3.0235 8.3025 
91000 78 2.53314 78 3.02669 8.2979 
92000 81 2.50227 81 3.02696 8.29856 
93000 87 2.55702 87 3.01911 8.27377 
94000 92 2.54682 92 3.02408 8.29101 
95000 88 2.53828 88 3.02403 8.29733 
96000 84 2.44674 84 3.03289 8.3272 
97000 81 2.71825 81 3.01825 8.25783 
98000 86 2.74445 86 3.00993 8.21121 
99000 82 2.73194 82 3.01318 8.22759 
100000 92 2.98835 92 2.99805 8.1454 
