# Avida tasks data
# Fri Apr  4 13:53:19 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 1 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 6 0 
8000 3 0 
9000 13 0 
10000 561 0 
11000 527 0 
12000 487 0 
13000 496 0 
14000 454 0 
15000 356 5 
16000 469 0 
17000 418 0 
18000 480 0 
19000 413 0 
20000 369 424 
21000 613 733 
22000 848 714 
23000 730 675 
24000 738 724 
25000 898 819 
26000 790 806 
27000 674 748 
28000 731 670 
29000 642 697 
30000 575 716 
31000 706 675 
32000 689 711 
33000 728 683 
34000 686 685 
35000 526 653 
36000 837 679 
37000 843 799 
38000 814 688 
39000 792 646 
40000 694 679 
41000 866 811 
42000 970 605 
43000 689 728 
44000 797 762 
45000 921 612 
46000 729 593 
47000 776 639 
48000 861 634 
49000 905 634 
50000 926 651 
51000 752 639 
52000 881 684 
53000 877 708 
54000 875 777 
55000 924 919 
56000 1080 708 
57000 859 654 
58000 786 758 
59000 805 745 
60000 1023 841 
61000 752 917 
62000 888 855 
63000 982 893 
64000 850 668 
65000 920 757 
66000 1007 770 
67000 1020 912 
68000 1019 782 
69000 884 883 
70000 1023 723 
71000 1042 766 
72000 1092 568 
73000 1033 801 
74000 927 636 
75000 1012 628 
76000 858 598 
77000 672 646 
78000 890 770 
79000 651 645 
80000 571 678 
81000 674 670 
82000 689 774 
83000 860 737 
84000 961 610 
85000 912 612 
86000 819 578 
87000 961 592 
88000 1045 635 
89000 1036 574 
90000 1140 607 
91000 1071 655 
92000 1268 763 
93000 1169 680 
94000 1179 748 
95000 834 769 
96000 1223 759 
97000 1142 786 
98000 1101 804 
99000 1126 972 
100000 1135 797 
