# Avida Average Data
# Sat Feb 22 16:21:11 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.3721 152.532 0.332101 0 52.4557 52.0721 48.4649 2.42509 0.138506 0.106897 12.4767 197.609 0.729053 0 0.197183 
2000 47.7998 119.082 0.406206 0 51.5487 51.2519 47.8251 2.66743 0.180695 0.144211 24.8133 472.835 8.19773 0 0.248405 
3000 49.0106 113.434 0.436389 0 52.6314 52.3789 49.0106 2.44968 0.164608 0.134444 35.5427 756.72 -2.95463 0 0.27201 
4000 49.4122 111.654 0.448536 0 52.9308 52.7254 49.4154 2.5558 0.18443 0.14335 43.8182 1037.19 -18.2532 0 0.282957 
5000 49.36 112.265 0.446555 0 52.998 52.7693 49.3887 2.61336 0.166044 0.13272 52.455 1324.23 -33.9971 0 0.283591 
6000 49.7693 113.772 0.447265 0 53.2422 53.029 49.7693 2.5298 0.175237 0.133008 59.7653 1609.14 -41.9486 0 0.283625 
7000 50.2494 114.294 0.449844 0 53.4601 53.2836 50.2494 2.62048 0.158333 0.123276 67.5546 1900.4 -52.1139 0 0.285375 
8000 50.788 113.278 0.453837 0 53.7015 53.5478 50.7716 2.58618 0.168342 0.129848 76.2338 2182.89 -46.7572 0 0.286517 
9000 51.0317 113.47 0.45468 0 54.0506 53.8107 50.954 2.50612 0.162022 0.126113 86.445 2469.22 -39.2124 0 0.287466 
10000 51.524 115.803 0.452831 0 54.4122 54.2393 51.4723 2.5747 0.172077 0.134157 97.7213 2743.57 -32.8242 0 0.286951 
11000 52.8888 117.36 0.457962 0 55.7259 55.5019 52.8888 2.55393 0.168055 0.130997 110.962 3025.65 -47.8228 0 0.28936 
12000 52.6693 115.735 0.460935 0 55.5363 55.2505 52.6693 2.55393 0.161735 0.128986 117.613 3297.82 -30.9399 0 0.29008 
13000 52.3194 115.5 0.463789 0 55.5935 55.347 52.3194 2.51881 0.164608 0.13272 130.616 3574.4 -27.5544 0 0.292144 
14000 52.0621 111.078 0.474293 0 54.8564 54.6742 52.0621 2.50793 0.158575 0.124964 149.218 3857.13 -55.3252 0 0.297116 
15000 51.5966 109.836 0.47818 0 54.2968 54.1325 51.5966 2.62443 0.179885 0.142241 163.7 4145.84 -87.9169 0 0.299333 
16000 51.0569 106.768 0.485652 0 53.6151 53.4286 51.0595 2.58234 0.166906 0.135593 175.622 4444.36 -109.361 0 0.305531 
17000 50.7736 106.07 0.488018 0 53.4694 53.2471 50.7745 2.54273 0.177248 0.135306 186.835 4747.93 -123.842 0 0.306143 
18000 50.471 106.046 0.487923 0 53.25 53.0471 50.4716 2.58544 0.176149 0.137644 197.132 5053.44 -128.662 0 0.307323 
19000 50.2841 104.752 0.490242 0 53.0523 52.8115 50.2841 2.61926 0.195346 0.153404 205.88 5363.83 -125.828 0 0.308737 
20000 50.1279 105.381 0.488813 0 52.9284 52.7368 50.1549 2.65649 0.195402 0.156322 215.039 5668.33 -112.045 0 0.308151 
21000 50.1898 105.247 0.489108 0 53.0474 52.8046 50.0566 2.51627 0.177011 0.137644 223.789 5977.81 -110.596 0 0.309342 
22000 50.5989 105.124 0.490917 0 53.4918 53.0997 50.468 2.47758 0.195346 0.14967 234.826 6290.02 -88.3166 0 0.311886 
23000 50.9522 105.309 0.490245 0 53.9767 53.43 50.7518 2.38588 0.199943 0.145361 249.611 6600.57 -77.8886 0 0.314661 
24000 50.5944 105.522 0.48695 0 53.9029 53.3209 50.3401 2.28262 0.185579 0.13588 258.859 6911.12 -73.0776 0 0.313403 
25000 50.2467 104.596 0.4906 0 52.6564 52.1899 49.7713 2.40567 0.196495 0.150531 266.596 7228.5 -93.0534 0 0.313936 
26000 50.5632 105.787 0.486017 0 53.3042 52.9046 50.2152 2.38098 0.176673 0.133008 276.292 7544.14 -93.7311 0 0.313752 
27000 50.3761 105.394 0.486563 0 52.5714 52.2281 50.0807 2.45141 0.183568 0.138179 288.769 7848.11 -91.2797 0 0.313497 
28000 49.5165 101.616 0.495637 0 51.5892 51.2252 49.0491 2.59003 0.187015 0.149095 293.894 8175.58 -117.223 0 0.316025 
29000 49.6473 101.397 0.500436 0 51.5542 51.1301 49.3344 2.53532 0.186441 0.140477 305.384 8492.58 -123.048 0 0.32041 
30000 49.0291 99.2654 0.50593 0 50.7245 50.1879 49.0974 2.50793 0.187302 0.141626 315.045 8812.82 -130.867 0 0.324192 
31000 49.9239 99.1209 0.515949 0 51.6286 51.216 49.9443 2.61533 0.205401 0.156277 326.269 9146.69 -133.489 0 0.328795 
32000 49.6869 97.6567 0.517796 0 50.929 50.7225 49.7104 2.62717 0.19391 0.153117 333.294 9480.79 -147.57 0 0.331042 
33000 49.3913 96.9592 0.517879 0 50.8644 50.5605 49.401 2.67769 0.204252 0.161735 340.221 9822.43 -137.866 0 0.332263 
34000 48.9816 96.2379 0.517798 0 50.0701 49.8245 48.9894 2.50793 0.209423 0.160586 350.382 10155.2 -120.748 0 0.330109 
35000 49.5464 96.9098 0.522229 0 50.742 50.5157 49.561 2.5709 0.194484 0.156851 361.263 10499.7 -116.829 0 0.33218 
36000 49.8216 96.6222 0.524773 0 51.5516 51.2962 49.8294 2.50252 0.203677 0.156277 373.05 10840.8 -171.583 0 0.336435 
37000 49.7912 96.1221 0.525127 0 51.4665 51.2606 49.8003 2.48465 0.207986 0.154553 384.717 11179.8 -193.013 0 0.337033 
38000 50.0379 97.1948 0.525885 0 52.0868 51.8161 50.0569 2.52246 0.192186 0.152255 389.243 11526.7 -226.655 0 0.338732 
39000 50.1031 98.3944 0.520695 0 52.077 51.8704 50.1155 2.48821 0.207124 0.157713 398.153 11859.9 -230.767 0 0.336322 
40000 50.0919 97.4372 0.522407 0 51.9052 51.7196 50.1072 2.42917 0.216604 0.162884 408.242 12191.2 -243.9 0 0.334678 
41000 50.0075 98.3298 0.519421 0 51.7883 51.4878 50.0224 2.42072 0.195633 0.151968 418.628 12523.2 -235.111 0 0.333666 
42000 50.7251 98.2091 0.527479 0 52.191 52.0086 50.73 2.54273 0.212295 0.170066 431.305 12856 -224.622 0 0.335436 
43000 50.4634 98.518 0.525654 0 52.0934 51.7932 50.4737 2.46704 0.201666 0.150819 442.144 13185.7 -229.785 0 0.336036 
44000 50.0666 97.9095 0.523814 0 51.7906 51.4864 50.0698 2.50252 0.199081 0.151968 451.672 13514.7 -218.083 0 0.334973 
45000 49.6274 95.9624 0.525282 0 51.0345 50.7429 49.6349 2.47758 0.192473 0.144786 462.11 13845.1 -226.832 0 0.335306 
46000 49.6616 97.2614 0.521907 0 51.4964 51.2249 49.6676 2.51517 0.197357 0.150819 471.734 14181.1 -227.783 0 0.33573 
47000 50.2766 97.1488 0.527816 0 52.0161 51.8024 50.2939 2.45314 0.205975 0.164895 483.042 14513.2 -225.547 0 0.336224 
48000 50.703 97.3384 0.531215 0 52.2169 51.9739 50.7357 2.46879 0.194197 0.148233 491.057 14844.7 -240.908 0 0.339109 
49000 51.0488 96.7239 0.536878 0 52.8015 52.5547 51.0572 2.49534 0.208848 0.161448 496.062 15183.9 -233.319 0 0.341736 
50000 50.7458 96.3028 0.535781 0 52.5306 52.2241 50.7527 2.47582 0.207124 0.15283 502.374 15521.2 -243.889 0 0.341292 
51000 50.4708 96.9308 0.533306 0 52.8239 52.5136 50.4757 2.46181 0.209135 0.160011 511.268 15858.1 -245.89 0 0.340915 
52000 50.6598 95.9784 0.536109 0 52.3868 52.1787 50.6687 2.45763 0.196552 0.148276 517.867 16198.5 -245.144 0 0.342858 
53000 51.1149 97.2468 0.537414 0 52.784 52.5849 51.1178 2.5728 0.194484 0.154553 524.375 16537.6 -262.591 0 0.341247 
54000 51.2379 97.9928 0.534582 0 52.8044 52.5496 51.2473 2.55393 0.210572 0.166906 530.183 16871.8 -267.629 0 0.341005 
55000 51.2729 99.6084 0.530904 0 52.5878 52.3875 51.2867 2.569 0.199368 0.151681 537.504 17200.8 -273.25 0 0.33834 
56000 51.4634 99.1244 0.529234 0 53.0112 52.7633 51.4734 2.54273 0.185866 0.141913 549.507 17527.7 -270.543 0 0.336928 
57000 51.4016 97.8026 0.533438 0 52.6843 52.4398 51.4111 2.60945 0.204826 0.158862 555.686 17858.1 -279.351 0 0.338906 
