# Sun Mar  2 11:43:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.010019 2 0 0.000862069 
2000 9 1.6645 9 0.168917 1.01953 
3000 21 1.90594 21 1.57303 3.06837 
4000 23 2.03684 23 1.65511 3.22931 
5000 32 2.28099 32 1.6551 3.22924 
6000 26 1.04562 26 1.92525 3.84569 
7000 25 1.40936 25 2.20439 4.67615 
8000 24 1.15737 24 2.2291 4.7495 
9000 26 1.19624 26 2.21834 4.72126 
10000 27 1.31895 27 2.22192 4.72766 
11000 28 1.13138 28 2.23603 4.77034 
12000 26 1.18189 26 2.23706 4.7681 
13000 29 1.4712 29 2.20409 4.67423 
14000 32 1.50277 32 2.19753 4.65929 
15000 34 1.49523 34 2.20314 4.67557 
16000 28 1.50233 28 2.2078 4.68141 
17000 34 1.63213 34 2.19661 4.65728 
18000 33 1.62107 33 2.19761 4.65613 
19000 31 1.56279 31 2.20277 4.6728 
20000 36 1.56442 36 2.20218 4.67624 
21000 31 1.58368 31 2.1906 4.64895 
22000 35 1.68966 35 2.18372 4.62511 
23000 31 1.71612 31 1.96776 3.99109 
24000 32 1.49522 32 1.97688 3.99971 
25000 37 1.476 37 1.97194 3.98621 
26000 37 1.58243 37 1.94653 3.9233 
27000 32 1.41837 32 1.95444 3.93623 
28000 33 1.30498 33 1.95902 3.94427 
29000 36 1.44637 36 1.96013 3.95519 
30000 31 1.20505 31 1.96305 3.94743 
31000 36 1.43877 36 1.95572 3.93536 
32000 33 1.51484 33 1.9576 3.9322 
33000 35 1.39106 35 1.95645 3.92962 
34000 36 1.45422 36 1.95557 3.92244 
35000 35 1.33383 35 1.94936 3.91296 
36000 35 1.42887 35 1.96333 3.94427 
37000 35 1.54111 35 1.9548 3.92359 
38000 37 1.49134 37 1.95344 3.92301 
39000 31 1.55188 31 1.95344 3.92272 
40000 35 1.59021 35 1.957 3.92847 
41000 34 1.40105 34 1.96337 3.94685 
42000 34 1.50947 34 1.95251 3.91813 
43000 34 1.56243 34 1.95295 3.91813 
44000 33 1.42079 33 1.94986 3.91092 
45000 31 1.51121 31 1.94722 3.91324 
46000 33 1.43114 33 1.95139 3.91468 
47000 32 1.49898 32 1.95242 3.91698 
48000 31 1.46577 31 2.22198 4.72939 
49000 25 1.00731 25 2.25953 4.83396 
50000 33 1.48495 33 2.25173 4.81614 
51000 33 1.43278 33 2.25701 4.83137 
52000 30 1.54546 30 2.25575 4.82246 
53000 33 1.38812 33 2.26621 4.85292 
54000 36 1.44627 36 2.25568 4.83568 
55000 36 1.38877 36 2.25526 4.8351 
56000 38 1.43231 38 2.2523 4.83223 
57000 35 1.53096 35 2.24702 4.81241 
58000 40 1.4886 40 2.24098 4.80546 
59000 36 1.42498 36 2.24808 4.82275 
60000 32 1.30072 32 2.25002 4.82993 
61000 35 1.48222 35 2.25101 4.82103 
62000 36 1.40701 36 2.23626 4.80092 
63000 30 1.26918 30 2.25228 4.83051 
64000 29 1.1942 29 2.25072 4.83597 
65000 33 1.41517 33 2.22542 4.7765 
66000 38 1.40493 38 2.24208 4.81661 
67000 35 1.53077 35 2.2388 4.80006 
68000 34 1.56604 34 2.23385 4.78569 
69000 35 1.65476 35 2.22919 4.77621 
70000 35 1.32081 35 2.24484 4.81758 
71000 34 1.36997 34 2.25156 4.83022 
72000 35 1.2656 35 2.24063 4.8104 
73000 34 1.47945 34 2.23441 4.79747 
74000 37 1.48016 37 2.23185 4.78512 
75000 34 1.38988 34 2.24258 4.81327 
76000 37 1.42603 37 2.2411 4.80494 
77000 37 1.40786 37 2.25125 4.83338 
78000 37 1.34046 37 2.24138 4.81385 
79000 27 1.36962 27 2.25035 4.83051 
80000 41 1.53404 41 2.24163 4.80465 
81000 42 1.64941 42 2.23721 4.79747 
82000 36 1.40237 36 2.24479 4.82361 
83000 37 1.43074 37 2.248 4.81954 
84000 33 1.46353 33 2.2335 4.78598 
85000 35 1.53779 35 2.23425 4.79 
86000 32 1.2176 32 2.25132 4.8296 
87000 35 1.38664 35 2.25126 4.82907 
88000 36 1.27494 36 2.24867 4.82816 
89000 41 1.47054 41 2.24711 4.81385 
90000 35 1.50851 35 2.23147 4.78656 
91000 39 1.42043 39 2.2432 4.81184 
92000 39 1.41184 39 2.25852 4.84487 
93000 37 1.51957 37 2.23865 4.7923 
94000 37 1.37735 37 2.25096 4.83022 
95000 42 1.44348 42 2.24484 4.81184 
96000 40 1.46249 40 2.24768 4.81902 
97000 29 1.46269 29 2.24049 4.80552 
98000 33 1.34377 33 2.25004 4.82275 
99000 36 1.42491 36 2.25268 4.82907 
100000 37 1.4766 37 2.24386 4.81586 
