# Avida tasks data
# Sun Apr 13 19:53:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 14 0 
4000 1 0 
5000 0 0 
6000 2 0 
7000 2 0 
8000 669 0 
9000 538 0 
10000 627 10 
11000 734 0 
12000 597 1 
13000 627 0 
14000 643 0 
15000 568 0 
16000 566 0 
17000 714 0 
18000 519 0 
19000 557 0 
20000 557 0 
21000 472 0 
22000 667 0 
23000 517 0 
24000 604 0 
25000 681 0 
26000 684 0 
27000 589 11 
28000 362 0 
29000 447 0 
30000 455 0 
31000 393 0 
32000 353 0 
33000 361 0 
34000 239 0 
35000 106 0 
36000 90 0 
37000 0 0 
38000 20 0 
39000 0 0 
40000 0 0 
41000 0 0 
42000 0 0 
43000 143 0 
44000 893 0 
45000 860 0 
46000 906 0 
47000 840 0 
48000 893 0 
49000 636 0 
50000 678 0 
51000 834 0 
52000 579 534 
53000 593 603 
54000 729 627 
55000 554 658 
56000 562 634 
57000 636 665 
58000 617 631 
59000 600 668 
60000 520 672 
61000 427 658 
62000 380 585 
63000 406 594 
64000 545 551 
65000 633 531 
66000 413 674 
67000 576 623 
68000 1041 641 
69000 845 655 
70000 625 631 
71000 665 660 
72000 705 592 
73000 721 622 
74000 613 631 
75000 662 557 
76000 691 622 
77000 573 829 
78000 554 743 
79000 458 672 
80000 374 653 
81000 448 675 
82000 613 702 
83000 583 582 
84000 477 660 
85000 514 644 
86000 757 524 
87000 1009 530 
88000 985 584 
89000 733 579 
90000 652 636 
91000 617 554 
92000 937 528 
93000 815 567 
94000 852 540 
95000 774 596 
96000 704 610 
97000 609 586 
98000 627 613 
99000 683 566 
100000 679 570 
101000 910 694 
102000 980 618 
103000 1087 682 
104000 796 693 
105000 830 616 
106000 803 597 
107000 818 657 
108000 890 638 
109000 834 597 
110000 831 640 
111000 807 625 
112000 725 666 
113000 881 614 
114000 924 673 
115000 777 642 
116000 867 600 
117000 779 644 
118000 959 670 
119000 815 661 
120000 792 637 
121000 756 594 
122000 776 611 
123000 802 642 
124000 763 604 
125000 848 647 
126000 780 595 
127000 748 630 
128000 828 615 
129000 789 635 
130000 989 663 
131000 748 656 
132000 686 579 
133000 826 635 
134000 828 659 
135000 682 619 
136000 890 696 
137000 852 687 
138000 794 671 
139000 797 612 
140000 837 629 
141000 761 651 
142000 752 624 
143000 736 608 
144000 761 666 
145000 714 643 
146000 879 648 
147000 974 634 
148000 864 642 
149000 806 646 
150000 793 681 
151000 849 637 
152000 736 628 
153000 917 670 
154000 762 638 
155000 830 605 
156000 799 630 
157000 721 658 
158000 777 619 
159000 901 584 
160000 881 652 
161000 907 644 
162000 729 639 
163000 816 657 
164000 770 657 
165000 969 665 
166000 855 673 
167000 906 644 
168000 846 603 
169000 842 639 
170000 862 660 
171000 795 696 
172000 858 645 
173000 832 645 
174000 857 630 
175000 830 662 
176000 720 659 
177000 792 650 
178000 931 689 
179000 852 626 
180000 717 621 
181000 783 660 
182000 888 651 
183000 765 676 
184000 760 621 
185000 686 675 
186000 807 645 
187000 747 583 
188000 764 612 
189000 770 681 
190000 849 668 
191000 869 658 
192000 890 618 
193000 691 664 
194000 720 612 
195000 781 638 
196000 700 615 
197000 787 648 
198000 773 644 
199000 729 606 
200000 739 570 
