# Avida tasks data
# Fri Mar 21 05:09:00 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: Nor
#  4: OrNot
#  5: AndNot
#  6: Xor
#  7: Not
#  8: And
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 3 0 0 0 
6000 0 0 0 0 0 2 0 0 0 
7000 0 0 0 0 0 43 0 8 0 
8000 15 0 0 0 0 28 0 0 0 
9000 289 0 431 0 0 76 0 45 0 
10000 319 0 885 0 0 283 0 276 0 
11000 422 0 783 0 0 204 0 666 0 
12000 423 0 657 150 0 330 1 734 0 
13000 345 0 712 146 0 407 0 670 0 
14000 427 0 681 301 0 657 0 269 0 
15000 398 0 692 324 0 705 37 551 0 
16000 373 0 803 274 0 646 78 576 0 
17000 430 0 741 296 0 517 110 578 0 
18000 430 0 797 300 0 493 231 458 0 
19000 442 0 829 381 0 600 223 364 0 
20000 406 0 800 348 0 464 216 446 0 
21000 444 0 723 387 0 579 210 360 0 
22000 397 2 723 369 0 650 201 303 0 
23000 372 0 701 360 0 517 230 450 0 
24000 359 0 713 348 0 542 220 582 0 
25000 350 0 913 330 0 582 227 787 0 
26000 307 0 932 341 0 398 202 765 0 
27000 361 0 1030 344 0 578 126 747 0 
28000 370 0 1109 316 0 467 220 660 0 
29000 324 0 992 370 0 575 157 828 0 
30000 340 0 965 350 0 304 215 622 0 
31000 344 0 900 368 0 528 209 533 0 
32000 326 0 1019 351 0 504 221 491 0 
33000 428 0 938 460 0 333 221 599 0 
34000 426 0 837 395 0 201 215 542 0 
35000 356 0 924 336 0 164 260 630 0 
36000 320 0 893 396 0 180 268 494 0 
37000 394 0 867 319 0 384 200 417 0 
38000 441 0 888 548 0 269 178 387 0 
39000 432 0 843 390 0 282 189 408 0 
40000 325 0 843 354 0 453 214 409 0 
41000 426 0 787 355 0 461 195 468 0 
42000 418 0 817 337 0 422 181 614 0 
43000 357 0 763 314 0 316 243 556 0 
44000 396 0 818 271 0 544 190 650 0 
45000 328 0 837 339 0 449 239 544 0 
46000 333 0 876 328 0 422 218 480 0 
47000 318 0 858 306 0 392 186 516 0 
48000 391 0 890 322 0 364 114 610 0 
49000 400 0 905 314 0 357 211 309 0 
50000 342 0 851 311 0 573 204 251 0 
51000 320 0 805 301 0 563 252 356 0 
52000 303 0 824 311 0 553 199 405 0 
53000 339 0 799 364 0 565 226 372 0 
54000 385 0 843 330 0 546 212 473 0 
55000 342 0 843 325 0 550 158 382 0 
56000 311 0 791 317 0 471 209 337 0 
57000 324 0 824 319 0 529 171 286 0 
58000 455 0 906 276 0 532 164 239 0 
59000 463 0 777 265 0 570 123 244 0 
60000 418 0 691 255 0 677 160 273 0 
61000 423 0 699 248 0 586 148 235 0 
62000 433 0 860 281 0 620 118 314 0 
63000 433 0 818 324 0 523 135 356 0 
64000 447 0 813 301 0 803 128 281 0 
65000 403 0 852 254 0 464 174 421 0 
66000 417 0 914 288 0 572 174 321 0 
67000 424 0 958 294 0 727 129 516 0 
68000 377 0 973 293 0 865 107 490 0 
69000 408 0 864 269 0 879 160 359 0 
70000 457 0 796 277 0 684 200 657 0 
71000 396 0 939 292 0 713 148 445 0 
72000 394 0 830 339 0 582 153 466 0 
73000 390 0 716 263 0 654 182 611 0 
74000 396 0 709 292 0 419 211 579 0 
75000 444 0 828 263 0 676 84 502 0 
76000 365 0 925 304 0 698 144 391 0 
77000 396 0 957 298 0 768 109 451 0 
78000 413 0 940 318 0 728 138 476 0 
79000 353 0 831 264 0 641 233 335 0 
80000 410 0 784 321 0 606 168 290 0 
81000 395 0 861 301 0 695 181 240 0 
82000 336 0 972 283 0 522 229 457 0 
83000 396 0 967 277 0 688 206 381 0 
84000 422 0 846 323 0 646 194 396 0 
85000 422 0 887 246 0 699 154 437 0 
86000 403 0 839 285 0 778 217 509 0 
87000 383 0 910 262 0 998 244 434 0 
88000 438 0 1029 246 0 941 210 545 0 
89000 440 0 959 261 0 722 235 670 0 
90000 428 0 938 308 0 683 223 596 0 
91000 436 0 787 254 0 808 229 667 0 
92000 414 0 798 296 0 704 163 619 0 
93000 459 0 806 204 0 783 226 460 0 
94000 451 0 858 237 0 748 240 368 0 
95000 416 0 828 207 0 764 268 433 0 
96000 411 0 796 192 0 732 224 451 0 
97000 389 0 852 212 0 825 165 487 0 
98000 427 1 817 225 0 693 223 461 0 
99000 403 0 995 295 0 583 238 508 0 
100000 420 0 920 253 0 751 259 600 0 
