# Sun Mar 30 13:36:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0467158 2 0 0.00517093 
8000 2 0.571812 2 0 0.135306 
9000 2 0.816136 2 0 0.253088 
10000 2 0.737061 2 0 0.207699 
11000 2 0.746933 2 0 0.21287 
12000 3 1.22436 3 0 0.320023 
13000 3 1.22101 3 0 0.318587 
14000 3 1.22721 3 0 0.322321 
15000 4 1.27706 4 0.00114976 0.342627 
16000 3 1.16288 3 0 0.294168 
17000 3 1.28853 3 0 0.35431 
18000 4 1.42479 4 0.118931 0.4447 
19000 4 1.33788 4 0.20431 0.530172 
20000 4 1.41934 4 0.158862 0.493824 
21000 4 1.46884 4 0.169204 0.530595 
22000 4 1.51739 4 0.128161 0.493678 
23000 4 1.38684 4 0.209423 0.577708 
24000 4 1.44921 4 0.205401 0.57742 
25000 4 1.50669 4 0.19391 0.567653 
26000 4 1.35977 4 0.197644 0.527147 
27000 4 1.51707 4 0.156897 0.532471 
28000 4 1.4607 4 0.15283 0.496984 
29000 4 1.32334 4 0.183568 0.50158 
30000 4 1.30906 4 0.15283 0.450158 
31000 4 1.24681 4 0.185973 0.485197 
32000 4 1.35269 4 0.205113 0.546395 
33000 4 1.31908 4 0.217466 0.557598 
34000 4 1.35287 4 0.197357 0.528296 
35000 4 1.45383 4 0.150862 0.495977 
36000 4 1.35845 4 0.176961 0.509336 
37000 4 1.31799 4 0.189313 0.505889 
38000 4 1.23935 4 0.182993 0.482045 
39000 4 1.23441 4 0.175524 0.457627 
40000 4 1.28474 4 0.191037 0.494973 
41000 4 1.3118 4 0.116633 0.40362 
42000 4 1.30513 4 0.15599 0.454467 
43000 4 1.2118 4 0.187302 0.475725 
44000 4 1.19009 4 0.216604 0.510773 
45000 4 1.14133 4 0.197644 0.470554 
46000 4 1.1053 4 0.216604 0.4921 
47000 4 1.29907 4 0.169779 0.46998 
48000 4 1.23881 4 0.200287 0.495977 
49000 4 1.20334 4 0.180121 0.462798 
50000 4 1.16721 4 0.187302 0.463085 
51000 4 1.28934 4 0.128986 0.419132 
52000 4 1.20179 4 0.172652 0.45102 
53000 4 1.2656 4 0.17495 0.465671 
54000 4 1.24761 4 0.139328 0.412238 
55000 4 1.18232 4 0.142241 0.396839 
56000 4 1.18669 4 0.185579 0.465096 
57000 4 1.3022 4 0.136742 0.42574 
58000 4 1.17463 4 0.172701 0.442816 
59000 4 1.21792 4 0.173226 0.450733 
60000 4 1.22417 4 0.124102 0.38466 
61000 4 1.25317 4 0.134731 0.40678 
62000 4 1.18443 4 0.157184 0.422989 
63000 4 1.28976 4 0.110313 0.392129 
64000 4 1.11576 4 0.186207 0.449425 
65000 4 1.18886 4 0.17495 0.44786 
66000 4 1.21366 4 0.143924 0.411951 
67000 4 1.3042 4 0.158575 0.45418 
68000 4 1.28506 4 0.201092 0.510773 
69000 4 1.20919 4 0.269176 0.607871 
70000 4 1.29117 4 0.185292 0.488365 
71000 4 1.27397 4 0.191324 0.508187 
72000 4 1.21438 4 0.191899 0.489802 
73000 4 1.3675 4 0.216604 0.557311 
74000 4 1.34129 4 0.18759 0.522551 
75000 4 1.25516 4 0.181557 0.476587 
76000 4 1.40363 4 0.156277 0.481471 
77000 4 1.36174 4 0.122701 0.429023 
78000 4 1.39032 4 0.125539 0.440103 
79000 4 1.33053 4 0.159437 0.462511 
80000 4 1.30466 4 0.149382 0.44154 
81000 4 1.20751 4 0.176099 0.460213 
82000 4 1.21343 4 0.232404 0.543809 
83000 4 1.23059 4 0.196495 0.488078 
84000 4 1.15557 4 0.180121 0.44786 
85000 4 1.19337 4 0.181844 0.456478 
86000 4 1.29297 4 0.192473 0.49842 
87000 4 1.26147 4 0.18759 0.483769 
88000 4 1.24064 4 0.169204 0.450445 
89000 4 1.33379 4 0.106866 0.399311 
90000 4 1.28832 4 0.157139 0.446711 
91000 4 1.34467 4 0.179833 0.502442 
92000 4 1.17346 4 0.184142 0.465096 
93000 4 1.2491 4 0.206609 0.514943 
94000 4 1.31439 4 0.166332 0.477162 
95000 4 1.25883 4 0.165182 0.450733 
96000 4 1.28022 4 0.156277 0.446998 
97000 4 1.29766 4 0.177248 0.481471 
98000 4 1.26526 4 0.173226 0.467107 
99000 4 1.29023 4 0.196495 0.50474 
100000 4 1.32531 4 0.189313 0.509911 
